Datetime,Close,High,Low,Open,Volume,Symbol,SMA_20,STD_20,Upper_Band,Lower_Band,Lowest_Low,Highest_High,Stoch,ROC,OBV,CCI,MACD_Line,MACD_Signal,MACD_Hist,RSI,Volume_SMA_20,Volume_Spike,RSI_Overbought,RSI_Oversold,ADX,Volatility,Regime,Regime_Bull,Regime_Sideways,Regime_Bear,Future_Close,Return,Target,PCA_1,PCA_2,Hurst,ATR,ATR_Slope,Target_Mapped,Signal,Rolling_Mean_50
2024-04-09 16:30:00,168.39999389648438,170.1300048828125,168.32090759277344,169.5500030517578,4808532,AMD,169.70160522460938,1.5798834352004656,172.86137209501032,166.54183835420844,166.82000732421875,172.5,27.81670087362053,-0.0121139382616303,1016226470.0,-54.9243612587511,-1.9074991129601813,-2.083124306819905,0.1756251938597239,28.626653604629027,8408370.8,0,0,1,1.8471221923828125,0.0110768483991313,Sideways,0,1,0,167.0800018310547,-0.0078384329766727,0,87.59535403202227,-21.08519392254593,0.5517943163291142,1.8090972900390625,-0.3509063720703125,0,0,
2024-04-09 17:30:00,169.57000732421875,169.75999450683594,168.3300018310547,168.39999389648438,3867842,AMD,169.86410064697264,1.3665022443018788,172.5971051355764,167.13109615836888,166.82000732421875,171.65989685058594,56.81947873021278,-0.0019422400477935,1020094312.0,-14.34774190725372,-1.7806072314207595,-2.0226208917400763,0.2420136603193166,44.24119654799234,7565473.35,0,0,0,1.7764075142996651,0.0075094286157739,Bull,1,0,0,169.07000732421875,-0.0029486346547358,0,87.54250300961263,7.9206070860927795,0.5519305441152583,1.42999267578125,-0.3791046142578125,0,0,
2024-04-09 18:30:00,170.1699981689453,170.24000549316406,168.75999450683594,169.56649780273438,4145036,AMD,170.08410034179687,0.9690795998390088,172.02225954147488,168.14594114211886,166.82000732421875,171.65989685058594,69.21626674485398,0.0071614074751265,1024239348.0,5.909237807552184,-1.6130361772858066,-1.9407039488492224,0.3276677715634157,47.60772411779124,7188965.85,0,0,0,1.8056019374302452,0.0074588646281001,Bull,1,0,0,169.27499389648438,-0.0052594715995258,0,87.75369503456903,20.313973587126696,0.5479398974282959,1.480010986328125,0.050018310546875,0,0,
2024-04-09 19:30:00,170.77999877929688,170.86000061035156,169.4199981689453,170.16000366210938,4271054,AMD,170.12460021972657,0.9809136817352284,172.08642758319704,168.1627728562561,166.82000732421875,171.65989685058594,81.81987281950394,0.0023476575010048,1028510402.0,44.5434069462603,-1.414705118351094,-1.8355041827495968,0.4207990643985027,52.12227999581506,6186777.5,0,0,0,1.8306023733956476,0.0049336798589763,Bull,1,0,0,168.37010192871094,-0.0141111187950077,0,87.68826638864982,32.917015547091125,0.5385959372261753,1.44000244140625,-0.040008544921875,0,-1,
2024-04-10 13:30:00,167.60000610351562,169.77520751953125,166.2899932861328,166.6999969482422,14116876,AMD,169.93608016967772,1.08560887212188,172.10729791392149,167.76486242543396,166.2899932861328,171.65989685058594,24.395462630923895,-0.0151638722505494,1014393526.0,-143.4570728710742,-1.496870170320932,-1.767777380263864,0.2709072099429319,38.34726828590154,6306563.7,1,0,0,1.791689191545759,0.0061500502995843,Bull,1,0,0,170.03500366210938,0.0145286245221841,0,87.9941780906496,-24.502406121119098,0.5511738179501076,4.4900054931640625,3.0500030517578125,0,0,
2024-04-10 14:30:00,167.82000732421875,168.16000366210938,166.02000427246094,167.63999938964844,8751962,AMD,169.7360801696777,1.088721331244789,171.9135228321673,167.55863750718817,166.02000427246094,171.60000610351562,32.2581086217599,-0.0125330371419313,1023145488.0,-117.3286368433842,-1.526636194340142,-1.7195491430791197,0.1929129487389775,41.295824723704335,6432358.9,0,0,0,1.8002679007393974,0.0061152352214908,Bull,1,0,0,170.36000061035156,0.0151352233063945,0,87.56287012104627,-16.64446346784728,0.5511377064119606,2.1399993896484375,-2.350006103515625,0,0,
2024-04-10 15:30:00,165.8699951171875,167.83970642089844,165.6699981689453,167.81500244140625,6356358,AMD,169.42448501586915,1.255066710733125,171.93461843733542,166.9143515944029,165.6699981689453,171.60000610351562,3.372625305882989,-0.0236623950020796,1016789130.0,-188.80748825456772,-1.6881161191970762,-1.7132625383027111,0.0251464191056349,38.07703675442841,6480147.4,0,0,0,1.8550327845982144,0.0065022908035537,Bull,1,0,0,170.25,0.0264062519548397,1,87.35207459855496,-45.5298138660163,0.5552690424907947,2.169708251953125,0.0297088623046875,1,0,
2024-04-10 16:30:00,165.21009826660156,166.44000244140625,164.41000366210938,165.8699951171875,8531089,AMD,169.15898971557618,1.54033138370167,172.23965248297952,166.07832694817284,164.41000366210938,171.60000610351562,11.12787667337289,-0.0218466297408174,1008258041.0,-170.91090444381237,-1.8480352835140932,-1.7402170873449876,-0.1078181961691058,28.808619281301247,6530207.35,0,0,1,1.883603777204241,0.0062924281222271,Bull,1,0,0,170.47000122070312,0.0318376601024326,1,86.83384130780968,-37.78272591487629,0.5123472243048981,2.029998779296875,-0.13970947265625,1,0,
2024-04-10 17:30:00,164.52999877929688,165.59750366210938,164.22999572753906,165.1999969482422,6737683,AMD,168.8559898376465,1.8154801202763744,172.48695007819924,165.22502959709374,164.22999572753906,171.60000610351562,4.070591986351995,-0.0242557019115565,1001520358.0,-158.85572123261292,-2.0065207954732216,-1.7934778289706343,-0.2130429665025872,27.71638665575506,6660467.1,0,0,1,1.9241398402622767,0.0062991760359938,Bull,1,0,0,163.92050170898438,-0.0037044738031639,0,86.41063572584102,-44.84063686015533,0.5127391480282526,1.3675079345703125,-0.6624908447265625,0,0,
2024-04-10 18:30:00,166.1649932861328,170.77999877929688,164.3000030517578,164.5500030517578,6758003,AMD,168.6447395324707,1.8725037640486064,172.3897470605679,164.8997320043735,164.22999572753906,171.60000610351562,26.255018105552573,-0.0198727573979664,1008278361.0,-88.28629324893316,-1.9773971100471783,-1.8302616851859432,-0.1471354248612351,36.56201040567393,6774274.0,0,0,0,2.3141468593052457,0.0068242794267827,Bull,1,0,0,164.15499877929688,-0.0120963776249475,0,85.81202161953206,-22.65536796243168,0.5071110113183186,6.4799957275390625,5.11248779296875,0,0,
2024-04-10 19:30:00,167.0800018310547,167.22999572753906,165.89500427246094,166.13999938964844,5649352,AMD,168.4754898071289,1.8521864238777055,172.17986265488432,164.77111695937347,164.22999572753906,171.60000610351562,38.67031331198072,-0.0078384329766727,1013927713.0,-50.22849241250197,-1.859052833152134,-1.8360199147791816,-0.0230329183729522,40.59461160050337,6295536.55,0,0,0,2.3375963483537947,0.0069818524550577,Bull,1,0,0,163.7100067138672,-0.0201699490079915,-1,85.38265942774927,-10.244992025370834,0.49769696168841726,1.334991455078125,-5.1450042724609375,2,0,
2024-04-11 13:30:00,169.07000732421875,169.85000610351562,166.5491943359375,167.49000549316406,13783463,AMD,168.43399047851562,1.827726394921625,172.08944326835888,164.77853768867237,164.22999572753906,170.86000061035156,73.00162944414781,-0.0029486346547358,1027711176.0,23.198834992309237,-1.586400293871975,-1.7860959905977405,0.1996956967257654,50.53335094894536,6626100.2,1,0,0,2.332667759486607,0.0075228675404902,Bull,1,0,0,162.9600067138672,-0.0361388794325575,-1,84.93616162996739,24.081247466480903,0.5058582721035183,3.300811767578125,1.9658203125,2,0,
2024-04-11 14:30:00,169.27499389648438,170.5399932861328,168.8249969482422,169.08999633789062,9168845,AMD,168.4497398376465,1.8338444596571823,172.11742875696086,164.78205091833212,164.22999572753906,170.86000061035156,76.09343067037358,-0.0052594715995258,1036880021.0,30.000874374124304,-1.338352791020213,-1.696547350682235,0.3581945596620217,52.06452022485312,6791952.9,0,0,0,2.310166495186942,0.0074225896338241,Bull,1,0,0,162.85000610351562,-0.0379559180306205,-1,84.93016808874125,27.172965422807508,0.5060351015270719,1.714996337890625,-1.5858154296875,2,0,
2024-04-11 15:30:00,168.37010192871094,169.49000549316406,168.3699951171875,169.27999877929688,5459507,AMD,168.3492446899414,1.7766787183985804,171.90260212673857,164.79588725314423,164.22999572753906,170.86000061035156,62.4449947526375,-0.0141111187950077,1031420514.0,0.7826302922619095,-1.2009468099641936,-1.597427242538627,0.3964804325744333,46.328998429271,6862296.45,0,0,0,2.2358812604631697,0.007249592336295,Bull,1,0,0,162.75,-0.0333794531471539,-1,84.89869941987473,13.52343299981554,0.5046820029369308,1.1200103759765625,-0.5949859619140625,2,0,
2024-04-11 16:30:00,170.03500366210938,170.4499969482422,168.25160217285156,168.3800048828125,5355758,AMD,168.3419647216797,1.7690617211765711,171.88008816403283,164.80384127932655,164.22999572753906,170.86000061035156,87.55661627971205,0.014528624522184,1036776272.0,63.80176640770068,-0.9467938738804094,-1.4673005688069836,0.5205066949265742,54.98941137685627,6956917.55,0,0,0,2.263688223702567,0.0076138220465852,Bull,1,0,0,163.27999877929688,-0.0397271428666295,-1,84.6131176497592,38.63183313426518,0.5091450975055869,2.198394775390625,1.0783843994140625,2,0,
2024-04-11 17:30:00,170.36000061035156,170.42999267578125,169.2100067138672,170.0399932861328,4636190,AMD,168.36246490478516,1.7909172032563097,171.94429931129778,164.78063049827253,164.22999572753906,170.86000061035156,92.45852742437354,0.0151352233063946,1041412462.0,74.35801431558517,-0.710955846902209,-1.3160316244260288,0.6050757775238198,52.54184197993941,7012951.1,0,0,0,2.248687744140625,0.0076185998951249,Bull,1,0,0,162.61000061035156,-0.0454918993439419,-1,84.59725294360862,43.53388306378622,0.5093122893721145,1.2199859619140625,-0.9784088134765625,2,1,
2024-04-11 18:30:00,170.25,170.45989990234375,169.2635955810547,170.38999938964844,4226392,AMD,168.38046493530274,1.8087979617285943,171.99806085875994,164.76286901184554,164.22999572753906,170.86000061035156,90.79939425183656,0.0264062519548398,1037186070.0,68.90524736146214,-0.5268553804726253,-1.1581963756353482,0.6313409951627229,50.265790532929536,7059514.05,0,0,0,2.2284229823521207,0.0076198941161067,Bull,1,0,0,163.01499938964844,-0.0424963325130781,-1,84.64786629967745,41.87555752417964,0.5077969318977399,1.1963043212890625,-0.023681640625,2,1,
2024-04-11 19:30:00,170.47000122070312,170.9499053955078,170.02000427246094,170.24000549316406,4007900,AMD,168.45896530151367,1.8657051250244685,172.1903755515626,164.72755505146475,164.22999572753906,170.9499053955078,92.85847282899935,0.0318376601024326,1041193970.0,71.85972717823701,-0.359063118450706,-0.9983697241984196,0.6393066057477137,48.94269441183082,6661250.65,0,0,0,2.19198717389788,0.0074919943394856,Bull,1,0,0,161.98989868164062,-0.0497454242877814,-1,84.76622456567043,43.93672488626646,0.5079777527960934,0.929901123046875,-0.2664031982421875,2,1,
2024-04-12 13:30:00,163.92050170898438,165.6999969482422,161.8300018310547,164.52000427246094,22208969,AMD,168.2239906311035,2.1226065892497656,172.46920380960304,163.97877745260396,161.8300018310547,170.9499053955078,22.922390167346517,-0.0037044738031639,1018985001.0,-135.16365346628507,-0.7459772546281158,-0.947891230284359,0.2019139756562431,39.79576291842704,7371940.5,1,0,0,2.2194715227399557,0.0114897021970241,Sideways,0,1,0,159.92999267578125,-0.0243441728862425,-1,85.14148305801916,-25.991468391666952,0.576378145272585,8.639999389648438,7.7100982666015625,2,0,
2024-04-12 14:30:00,164.15499877929688,164.97000122070312,163.10000610351562,163.9600067138672,8597544,AMD,167.9550354003906,2.282626336377785,172.5202880731462,163.38978272763504,161.8300018310547,170.9499053955078,25.493657162169846,-0.0120963776249475,1027582545.0,-110.98433883032811,-1.0219076263133786,-0.9626945094901628,-0.0592131168232157,39.844129222557285,7571917.75,0,0,0,2.20018550327846,0.011400253860973,Sideways,0,1,0,160.4499969482422,-0.0225701432098086,-1,84.66198103712958,-23.4231695068874,0.5713948092257641,1.8699951171875,-6.7700042724609375,2,0,
2024-04-12 15:30:00,163.7100067138672,164.57000732421875,163.4199981689453,164.13999938964844,6010598,AMD,167.72053604125978,2.467896593590897,172.65632922844156,162.784742854078,161.8300018310547,170.9499053955078,20.614306604515445,-0.0201699490079915,1021571947.0,-108.33866480488943,-1.2619446620405483,-1.02254454000024,-0.2394001220403083,43.469925314955,7632021.05,0,0,0,2.127349853515625,0.0113403708675923,Sideways,0,1,0,160.48240661621094,-0.0197153501025594,0,84.32494367453938,-28.3034581304334,0.569008359922863,1.1500091552734375,-0.7199859619140625,0,-1,
2024-04-12 16:30:00,162.9600067138672,163.83990478515625,162.3000030517578,163.71499633789062,6546688,AMD,167.3900360107422,2.6435347984681825,172.67710560767856,162.10296641380583,161.8300018310547,170.9499053955078,12.390535435231444,-0.0361388794325575,1015025259.0,-111.71984065784498,-1.4954557907493893,-1.11712679015007,-0.3783290005993194,43.234384606208536,7765963.35,0,0,0,2.0923429216657365,0.0111884225110247,Sideways,0,1,0,160.32000732421875,-0.0162002901379592,0,83.85741383910056,-36.52971232672047,0.5695623039634862,1.5399017333984375,0.389892578125,0,0,
2024-04-12 17:30:00,162.85000610351562,163.72000122070312,162.5,162.94000244140625,4600104,AMD,167.0240364074707,2.7432387327190604,172.51051387290883,161.53755894203258,161.8300018310547,170.9499053955078,11.184375637881011,-0.0379559180306204,1010425155.0,-101.43801325469128,-1.67013885149521,-1.227729202419098,-0.442409649076112,44.7692383707009,7788716.75,0,0,0,2.0818067278180803,0.0111195808950801,Sideways,0,1,0,162.89999389648438,0.0003069560398847,0,83.24569645953181,-37.74100149502435,0.5575142214013425,1.220001220703125,-0.3199005126953125,0,0,
2024-04-12 18:30:00,162.75,163.07000732421875,161.92999267578125,162.8699951171875,5988548,AMD,166.62253646850587,2.752203958965425,172.12694438643672,161.11812855057502,161.8300018310547,170.9499053955078,10.08780589008871,-0.0333794531471539,1004436607.0,-93.80449332593764,-1.7959435728557764,-1.341372076506434,-0.4545714963493426,38.24344867943995,7874591.45,0,0,0,1.7003795078822546,0.0110452713447359,Sideways,0,1,0,164.595703125,0.0113407258064516,0,82.56067978193869,-38.8446234193066,0.557509292800298,1.1400146484375,-0.079986572265625,0,-1,
2024-04-12 19:30:00,163.27999877929688,164.0489959716797,162.75,162.75,5942412,AMD,166.40653610229492,2.8395875734219005,172.0857112491387,160.72736095545113,161.8300018310547,170.9499053955078,15.899257464671848,-0.0397271428666295,1010379019.0,-73.40355461621614,-1.831762827164624,-1.4394502266380722,-0.392312600526552,36.561770517775216,7465868.25,0,0,0,1.6978084019252233,0.0104140013973136,Sideways,0,1,0,162.95989990234375,-0.0019604291973678,0,82.13144214023316,-33.0365364981522,0.5580590359423501,1.2989959716796875,0.1589813232421875,0,0,
2024-04-15 13:30:00,162.61000061035156,164.44000244140625,159.30999755859375,164.40499877929688,19109499,AMD,166.14603576660156,2.9402870116257454,172.02660978985304,160.26546174335007,159.30999755859375,170.9499053955078,28.3507661572061,-0.0454918993439419,991269520.0,-80.17437622628202,-1.89239870282492,-1.530039921875442,-0.3623587809494781,24.802551152196614,7983745.1,1,0,1,1.8284650530133928,0.0104142070051871,Sideways,0,1,0,163.3000946044922,0.0042438594892711,0,81.55528896887705,-20.59637602293521,0.5580389020255554,5.1300048828125,3.8310089111328125,0,0,
2024-04-15 14:30:00,163.01499938964844,163.32949829101562,161.57159423828125,162.6300048828125,7901801,AMD,166.0032859802246,3.022547782282448,172.0483815447895,159.95819041565971,159.30999755859375,170.9499053955078,31.8301646625146,-0.0424963325130781,999171321.0,-65.91098648835013,-1.886032050901747,-1.601238347680703,-0.2847937032210439,25.957836331266225,8061017.25,0,0,1,1.8315298897879464,0.010169295470468,Sideways,0,1,0,162.85009765625,-0.0010115739902208,0,81.27765353514206,-17.118899425839807,0.557029531428367,1.757904052734375,-3.372100830078125,0,0,
2024-04-15 15:30:00,161.98989868164062,163.4420928955078,161.8699951171875,163.02999877929688,5390679,AMD,165.84227600097657,3.1501023660766885,172.14248073312996,159.54207126882318,159.30999755859375,170.9499053955078,23.02338781882797,-0.0497454242877815,993780642.0,-81.52914565194288,-1.941325106006417,-1.6692556993458458,-0.2720694066605711,25.72034788990996,7903996.75,0,0,1,1.8638218470982144,0.0102200737646919,Sideways,0,1,0,163.889892578125,0.0117290887391592,0,81.10605527125523,-25.925699407851805,0.541030360558696,1.5720977783203125,-0.1858062744140625,0,0,
2024-04-15 16:30:00,159.92999267578125,162.39999389648438,159.7949981689453,161.99020385742188,6199711,AMD,165.61227569580078,3.4083085264788924,172.42889274875856,158.795658642843,159.30999755859375,170.9499053955078,5.326460706340706,-0.0243441728862424,987580931.0,-111.14570909830682,-2.126845498866317,-1.76077365924994,-0.3660718396163767,12.66804515177617,7877098.15,0,0,1,1.892864772251674,0.0105370441034294,Sideways,0,1,0,163.44000244140625,0.0219471639240344,1,80.9230905764976,-43.6208973538317,0.5431891418615183,2.6049957275390625,1.03289794921875,1,0,
2024-04-15 17:30:00,160.4499969482422,160.7100067138672,158.77000427246094,159.9600067138672,8484274,AMD,165.32652587890624,3.594039943525205,172.51460576595665,158.13844599185583,158.77000427246094,170.9499053955078,13.793155287626751,-0.0225701432098086,996065205.0,-90.45584740832382,-2.2064768561657218,-1.8499142986330963,-0.3565625575326252,13.908511754454608,7963411.7,0,0,1,1.9442945207868303,0.0102621266703577,Sideways,0,1,0,161.6300048828125,0.0073543655781492,0,80.35341538156837,-35.15770020984945,0.5434135669236912,1.94000244140625,-0.6649932861328125,0,0,
2024-04-15 18:30:00,160.48240661621094,161.41799926757812,160.07699584960938,160.44000244140625,6763864,AMD,164.99664611816405,3.725020237196537,172.4466865925571,157.546605643771,158.77000427246094,170.9499053955078,14.059246675736825,-0.0197153501025594,1002829069.0,-80.79131950077755,-2.241135674198631,-1.928158573746204,-0.3129771004524273,14.224972866757042,8019137.3,0,0,1,1.9546301705496647,0.0101338806181859,Sideways,0,1,0,160.32000732421875,-0.0010119445203769,0,79.79117747801212,-34.895774437034106,0.5434618566378887,1.34100341796875,-0.5989990234375,0,0,
2024-04-15 19:30:00,160.32000732421875,161.16380310058594,160.3000030517578,160.50999450683594,4263861,AMD,164.55914611816405,3.7352537677266207,172.0296536536173,157.0886385827108,158.77000427246094,165.6999969482422,22.36659004236355,-0.0162002901379592,998565208.0,-75.6599873806407,-2.255704940403831,-1.9936678470777296,-0.2620370933261013,12.666856740046953,7543157.2,0,0,1,1.949908665248326,0.0096007209616494,Bull,1,0,0,157.35000610351562,-0.0185254558696272,0,78.9445323134745,-26.59736788316616,0.5406849293694733,0.863800048828125,-0.477203369140625,0,0,
2024-04-16 13:30:00,162.89999389648438,164.17880249023438,161.6699981689453,162.25999450683594,16182229,AMD,164.24039611816406,3.580442695749877,171.40128150966382,157.0795107266643,158.77000427246094,164.97000122070312,66.61276865941628,0.0003069560398847,1014747437.0,-24.95784898835351,-2.035602673798081,-2.0020548124218003,-0.0335478613762809,44.69827408527788,7893826.4,1,0,0,1.8526807512555803,0.0104513387713322,Sideways,0,1,0,156.39999389648438,-0.0399017817283066,-1,77.89828206264832,17.642119700680993,0.5534910367926833,3.858795166015625,2.9949951171875,2,0,
2024-04-16 14:30:00,164.595703125,164.60000610351562,162.6999969482422,162.89649963378906,8511007,AMD,164.05167617797852,3.448350457861182,170.94837709370088,157.15497526225616,158.77000427246094,164.60000610351562,99.92619250147222,0.0113407258064515,1023258444.0,10.517626783578296,-1.7046898749086097,-1.9425818249191624,0.2378919500105525,51.98774948382656,8046401.4,0,0,0,1.854824611118861,0.0107642476212753,Sideways,0,1,0,155.78089904785156,-0.0535542782089162,-1,77.19825774465016,50.94599878118792,0.5562283449402252,1.9000091552734375,-1.9587860107421875,2,-1,
2024-04-16 15:30:00,162.95989990234375,164.87989807128906,162.63999938964844,164.59500122070312,7363476,AMD,163.69792098999022,3.152444412611588,170.0028098152134,157.39303216476705,158.77000427246094,164.87989807128906,68.57558851000705,-0.0019604291973678,1015894968.0,-15.607382527115888,-1.5564924704645478,-1.8653639540282396,0.3088714835636916,46.94490398873395,8146787.3,0,0,0,1.932673863002232,0.0106131426863295,Sideways,0,1,0,154.5,-0.051913997906316,-1,76.90028220171916,19.58801523170719,0.5302600599768086,2.239898681640625,0.3398895263671875,2,-1,
2024-04-16 16:30:00,163.3000946044922,163.99000549316406,162.82000732421875,162.9080047607422,4477789,AMD,163.34492568969728,2.7347958361390603,168.8145173619754,157.87533401741916,158.77000427246094,164.87989807128906,74.14352002157744,0.004243859489271,1020372757.0,-1.0928563566529652,-1.3955075480595838,-1.7713926728345086,0.3758851247749248,51.43297277557466,8138867.25,0,0,0,1.906252179827009,0.0106166936365169,Sideways,0,1,0,154.00999450683594,-0.056889741063265,-1,76.19145271592606,25.142415548416224,0.5279763210272143,1.1699981689453125,-1.0699005126953125,2,0,
2024-04-16 17:30:00,162.85009765625,164.4199981689453,162.0,163.3300018310547,7651276,AMD,162.97493057250978,2.1996403157997984,167.37421120410937,158.57564994091018,158.77000427246094,164.87989807128906,66.77846650250488,-0.0010115739902208,1012721481.0,-3.783434208557176,-1.289373732382046,-1.674988884744016,0.3856151523619699,50.00037501593818,8310111.45,0,0,0,1.9919662475585935,0.0106123865153725,Sideways,0,1,0,155.1343994140625,-0.0473791440916055,-1,75.5838669269557,17.76322000716327,0.5215698298822936,2.4199981689453125,1.25,2,0,
2024-04-16 18:30:00,163.889892578125,164.23989868164062,162.77000427246094,162.85000610351562,5227496,AMD,162.64592514038085,1.3460685996019803,165.3380623395848,159.9537879411769,158.77000427246094,164.87989807128906,83.79668246682218,0.0117290887391592,1017948977.0,61.60990795030682,-1.1085801367884187,-1.5617071351528966,0.4531269983644779,54.3354117434038,8371091.25,0,0,0,2.015529087611607,0.0107597844888464,Sideways,0,1,0,155.5800018310547,-0.0507041075953421,-1,74.75390001894283,34.76036846841686,0.5241513386624715,1.4698944091796875,-0.950103759765625,2,-1,
