Datetime,Close,High,Low,Open,Volume,Symbol,SMA_20,STD_20,Upper_Band,Lower_Band,Lowest_Low,Highest_High,Stoch,ROC,OBV,CCI,MACD_Line,MACD_Signal,MACD_Hist,RSI,Volume_SMA_20,Volume_Spike,RSI_Overbought,RSI_Oversold,ADX,Volatility,Regime,Regime_Bull,Regime_Sideways,Regime_Bear,Future_Close,Return,Target,PCA_1,PCA_2,Hurst,ATR,ATR_Slope,Target_Mapped,Signal,Rolling_Mean_50
2023-12-12 17:30:00,334.1099853515625,334.3190002441406,333.5199890136719,333.9599914550781,241446,HD,329.57516021728514,3.0499952967160384,335.67515081071724,323.47516962385305,325.9150085449219,334.3190002441406,97.51290934047977,0.0098076109983376,27892429.0,99.12201371064516,2.3526536194792698,2.065017641448757,0.2876359780305129,82.58013069666438,325941.35,0,1,0,1.2606397356305803,0.0036121503473322,Bull,1,0,0,343.6400146484375,0.0285236290883289,1,-19.27031282174903,45.75989444021329,0.08441947063806934,0.79901123046875,-0.095977783203125,1,-1,
2023-12-12 18:30:00,333.6700134277344,334.5199890136719,333.6600036621094,334.0801086425781,246626,HD,329.93016052246094,3.094675643753056,336.11951180996704,323.74080923495484,326.32000732421875,334.5199890136719,89.63442092766202,0.0056662492371526,27645803.0,80.56531789414385,2.337442476339959,2.119502608426997,0.2179398679129613,78.93887163470109,327141.95,0,1,0,1.2631399972098214,0.0036111418465364,Bull,1,0,0,350.57000732421875,0.0506488243365763,1,-18.557338940866543,37.88930307472992,0.08016875749321706,0.8599853515625,0.06097412109375,1,-1,
2023-12-12 19:30:00,333.7149963378906,334.3900146484375,333.6859130859375,333.7200012207031,241995,HD,330.31291046142576,3.064054760470225,336.4410199823662,324.18480094048533,326.32000732421875,334.5199890136719,90.18299422769886,0.0081566743802261,27887798.0,74.02143330586266,2.302475773250876,2.156097241391773,0.1463785318591028,78.56856347930947,318977.9,0,1,0,1.2627192905970983,0.0035654045960743,Bull,1,0,0,350.0,0.0487991365111461,1,-17.90176435807939,38.44654820456248,0.023254225541483126,0.720001220703125,-0.139984130859375,1,-1,
2023-12-12 20:30:00,333.20001220703125,333.7699890136719,332.8500061035156,333.75,467665,HD,330.6276611328125,3.0185421252961624,336.6647453834048,324.59057688222015,328.8099975585937,334.5199890136719,76.88303359076455,0.0039925038253296,27420133.0,56.81221745340368,2.2077598128333307,2.1664297556800847,0.041330057153246,78.1435178126747,323187.3,0,1,0,1.2641470772879464,0.0035981779523296,Bull,1,0,0,351.0199890136719,0.0534813209897733,1,-17.193028279576083,25.15589110966154,0.025896757853073892,0.91998291015625,0.199981689453125,1,-1,
2023-12-13 14:30:00,332.67999267578125,335.3599853515625,332.0,334.8999938964844,414392,HD,330.96416015625,2.839452950606705,336.6430660574634,325.2852542550366,330.32000732421875,335.3599853515625,46.82531032394792,0.004999618789554,27005741.0,40.28551859293037,2.066909456020824,2.1465256957482324,-0.0796162397274087,61.19691846585989,329763.75,0,0,0,1.3230743408203125,0.0035332032696609,Bull,1,0,0,351.7300109863281,0.0572622902787916,1,-16.241568060384566,-4.894064732507374,0.028431431154497214,3.3599853515625,2.44000244140625,1,-1,
2023-12-13 15:30:00,332.7900085449219,333.29998779296875,332.2799987792969,332.7099914550781,421812,HD,331.28100128173827,2.657308065621208,336.5956174129807,325.96638515049585,330.32000732421875,335.3599853515625,49.00817438692098,0.0054686008173119,27427553.0,37.85804345147413,1.9417782833382944,2.105576213266245,-0.1637979299279504,56.85878866022539,337599.05,0,0,0,1.2987888881138392,0.0035343005367488,Bull,1,0,0,351.56500244140625,0.056416939855182,1,-15.722977410781937,-2.7015310637362404,0.0277923884278626,1.019989013671875,-2.339996337890625,1,-1,
2023-12-13 16:30:00,332.2099914550781,332.82501220703125,331.9100036621094,332.82000732421875,184829,HD,331.58250122070314,2.3751911461793944,336.3328835130619,326.8321189283444,330.32000732421875,335.3599853515625,37.49984862246443,0.0029283940626154,27242724.0,17.6123434776842,1.775343342777944,2.0395296391685847,-0.2641862963906405,58.42133108517896,337669.15,0,0,0,1.2520032610212053,0.0035643263356893,Bull,1,0,0,352.2900085449219,0.060443748250597,1,-15.06347343165453,-14.196957419480924,0.029512071798219654,0.915008544921875,-0.10498046875,1,-1,
2023-12-13 17:30:00,332.32000732421875,332.95001220703125,332.1600036621094,332.20001220703125,154259,HD,331.8667510986328,2.072875073411954,336.0125012454567,327.7210009518089,330.32000732421875,335.3599853515625,39.68271268543748,-0.0021319144151594,27396983.0,14.577377138311254,1.6334899590478358,1.9583217031444349,-0.3248317440965991,53.50677209588672,336657.15,0,0,0,1.2291477748325892,0.0035648390429262,Bull,1,0,0,351.8099975585937,0.0586482601252476,1,-14.603378816593477,-12.00305975131306,0.029368121650093712,0.790008544921875,-0.125,1,-1,
2023-12-13 18:30:00,337.5599975585937,337.6600036621094,332.3127136230469,332.3127136230469,385899,HD,332.40025024414064,2.0975189996439525,336.5952882434285,328.2052122448528,330.32000732421875,337.6600036621094,98.63751834589657,0.0120222152971984,27782882.0,163.99525074874856,1.9217409168840616,1.9510055458923603,-0.0292646290082985,80.4379653346145,343729.65,0,1,0,1.5260968889508928,0.0048784628782523,Bull,1,0,0,349.82000732421875,0.0363194983241369,1,-14.40725190265141,46.96109530922551,0.1338834353118308,5.3472900390625,4.557281494140625,1,-1,
2023-12-13 19:30:00,342.6099853515625,343.7200012207031,337.3599853515625,337.6099853515625,1033566,HD,333.20874938964846,2.7070361813095363,338.62282175226755,327.79467702702937,330.32000732421875,343.7200012207031,91.71629571091188,0.0259626964328045,28816448.0,231.52592804445305,2.528526409592189,2.066509718632326,0.4620166909598628,86.94410460537414,370879.5,1,1,0,1.926099504743304,0.0056562789014492,Bull,1,0,0,352.5150146484375,0.028910509676801,1,-12.91015115168193,40.046940001718966,0.18642668622984973,6.360015869140625,1.012725830078125,1,-1,
2023-12-13 20:30:00,343.6400146484375,343.8349914550781,342.1900939941406,342.6300048828125,902002,HD,333.8475006103516,3.512315762793241,340.87213213593805,326.8228690847651,330.32000732421875,343.8349914550781,98.55732863055736,0.028523629088329,29718450.0,185.87003939718352,3.0572806123524856,2.264663897376358,0.7926167149761274,87.55304990757855,385952.95,1,1,0,1.9800197056361608,0.0050209300857424,Bull,1,0,0,352.9549865722656,0.0271067731543366,1,-11.874597053021716,46.886881881872725,0.18779861621529045,1.6448974609375,-4.715118408203125,1,-1,
2023-12-14 14:30:00,350.57000732421875,351.1300048828125,348.0,349.739990234375,1470736,HD,334.78650054931643,5.08954251807335,344.96558558546315,324.6074155131697,331.9100036621094,351.1300048828125,97.08638125376112,0.0506488243365763,31189186.0,206.74427637787215,3.989525849479378,2.6096362877969623,1.3798895616824156,90.50811429505784,441815.6,1,1,0,1.998591831752232,0.006474582965653,Bull,1,0,0,353.6400146484375,0.0087571876089773,0,-10.2031736422349,45.40916414042773,0.31775196968949937,7.489990234375,5.8450927734375,0,-1,
2023-12-14 15:30:00,350.0,351.67498779296875,349.5849914550781,350.5249938964844,784631,HD,335.7357498168945,6.032239673174178,347.80022916324293,323.6712704705462,331.9100036621094,351.67498779296875,91.52547868554286,0.0487991365111462,30404555.0,157.6446003026,4.628982065245339,3.013505443286638,1.615476621958701,87.90323261131878,466068.95,1,1,0,2.059661865234375,0.0064469704527444,Bull,1,0,0,352.2900085449219,0.0065428815569196,0,-8.474210611370268,39.853113564733874,0.3174811562211238,2.089996337890625,-5.399993896484375,0,-1,
2023-12-14 16:30:00,351.0199890136719,351.9100036621094,350.0,350.0,790289,HD,336.6929992675781,6.85084106429614,350.3946813961704,322.99131713898583,331.9100036621094,351.9100036621094,95.5499267578125,0.0534813209897733,31194844.0,139.4183051067053,5.158595237488896,3.4425234021270903,1.716071835361806,88.24450703763381,494626.05,1,1,0,2.1321629115513394,0.0064468060641806,Bull,1,0,0,353.2200012207031,0.0062674841202435,0,-6.851974833346617,43.883433847601125,0.3180446367405857,1.910003662109375,-0.17999267578125,0,-1,
2023-12-14 17:30:00,351.7300109863281,352.7998962402344,350.8999938964844,351.0299987792969,612456,HD,337.72825012207034,7.484359102700047,352.6969683274704,322.75953191667026,331.9100036621094,352.7998962402344,94.87845497574942,0.0572622902787915,31807300.0,124.720194671993,5.571386851880334,3.8682960920777383,1.703090759802595,88.52209419472781,512124.3,0,1,0,2.2107979910714284,0.0063254768638962,Bull,1,0,0,353.4700012207031,0.0049469484548551,0,-5.039889761009135,43.223611748285975,0.3181371942188418,1.89990234375,-0.010101318359375,0,-1,
2023-12-14 18:30:00,351.56500244140625,351.92999267578125,350.2300109863281,351.75,580193,HD,338.7574996948242,7.910775070279008,354.57904983538225,322.9359495542662,331.9100036621094,352.7998962402344,94.08855840589024,0.0564169398551821,31227107.0,107.9329786087178,5.818144422513683,4.258265758164928,1.559878664348755,89.59933548983989,524854.25,0,1,0,2.2707977294921875,0.0063347619232351,Bull,1,0,0,352.5199890136719,0.002716386914607,0,-3.24017713037938,42.44852579376685,0.3182744527423646,1.699981689453125,-0.199920654296875,0,-1,
2023-12-14 19:30:00,352.2900085449219,353.07000732421875,351.07000732421875,351.6000061035156,610091,HD,339.81000061035155,8.250957092121949,356.31191479459545,323.30808642610765,331.9100036621094,353.07000732421875,96.3138060288071,0.060443748250597,31837198.0,100.83685076556183,6.003004608076537,4.60721352814725,1.3957910799292872,89.9032094802787,528225.4,0,1,0,2.3633619035993303,0.0063172529096839,Bull,1,0,0,352.29998779296875,2.8326798390032982e-05,0,-1.4388774252008716,44.69013019518323,0.3167379933643865,2.0,0.300018310546875,0,-1,
2023-12-14 20:30:00,351.8099975585937,352.3599853515625,351.3399963378906,352.2950134277344,1069801,HD,340.7490005493164,8.503512122726898,357.7560247947702,323.7419763038626,331.9100036621094,353.07000732421875,94.0453234992522,0.0586482601252476,30767397.0,86.71708700781166,6.041136303177041,4.893998083153209,1.147138220023832,90.03850133677902,557865.3,1,1,0,2.3705051967075894,0.0063685832152934,Bull,1,0,0,351.739990234375,-0.00019899185556,0,0.219869641791206,42.43745630496993,0.3188872669632679,1.019989013671875,-0.980010986328125,0,1,
2023-12-15 14:30:00,349.82000732421875,350.6300048828125,346.75,349.5,2421811,HD,341.56250152587893,8.556642087545674,358.67578570097027,324.4492173507876,331.9100036621094,353.07000732421875,84.6408344162072,0.0363194983241368,28345586.0,64.33603052735488,5.843421044993079,5.083882675521183,0.7595383694718958,84.6822279856737,664279.15,1,1,0,2.407649448939732,0.0066391832070597,Bull,1,0,0,352.0,0.0062317552745369,0,1.745988374166927,33.05072868871838,0.3331663078617285,5.059997558593693,4.040008544921818,0,-1,
2023-12-15 15:30:00,352.5150146484375,353.489990234375,349.3500061035156,349.8450012207031,611712,HD,342.49125213623046,8.692736986325693,359.8767261088818,325.1057781635791,331.9100036621094,353.489990234375,95.48203803244934,0.0289105096768009,28957298.0,76.87461787908036,5.836910574615786,5.234488255340104,0.6024223192756821,86.13290399762971,682310.55,0,1,0,2.6305062430245534,0.0067352764507318,Bull,1,0,0,351.0350036621094,-0.0041984338959409,0,3.2230929109173303,43.90816150806735,0.3465405540685328,4.139984130859375,-0.9200134277343182,0,1,
2023-12-15 16:30:00,352.9549865722656,353.9949951171875,352.1600036621094,352.44000244140625,393363,HD,343.4335021972656,8.75754487296203,360.9485919431897,325.9184124513416,332.1600036621094,353.9949951171875,95.23696381076438,0.0271067731543366,29350661.0,72.48214359252329,5.800389754715354,5.347668555215154,0.4527211995001998,88.19733517940787,689906.4,0,1,0,2.6962193080357144,0.006724459033284,Bull,1,0,0,350.772705078125,-0.0061828889721432,0,4.859226738007578,43.68216621205127,0.3455688088166037,1.834991455078125,-2.30499267578125,0,1,
2023-12-15 17:30:00,353.6400146484375,353.7467041015625,352.6600036621094,353.0199890136719,383067,HD,344.4320022583008,8.724147938676458,361.8802981356537,326.98370638094787,332.3127136230469,353.9949951171875,98.36280850405004,0.0087571876089773,29733728.0,70.36417733751911,5.760321383323173,5.430199120836758,0.3301222624864151,88.44207611664675,696728.45,0,1,0,2.717411586216518,0.0066594315431218,Bull,1,0,0,350.7200012207031,-0.0082570221320605,0,6.549347706207186,46.82958581619612,0.34306886146715465,1.086700439453125,-0.748291015625,0,1,
2023-12-15 18:30:00,352.2900085449219,353.6600036621094,351.7300109863281,353.6400146484375,358950,HD,345.3607528686524,8.509273210476838,362.379299289606,328.3422064476987,337.3599853515625,353.9949951171875,89.7506127361052,0.0065428815569197,29374778.0,54.287877118483244,5.555591301942627,5.455277557057933,0.1003137448846942,80.89340506995089,702576.2,0,1,0,2.4733189174107144,0.006803861550743,Bull,1,0,0,352.5599975585937,0.0007663828298367,0,8.26015231372537,38.24242893420205,0.3501879302757934,1.92999267578125,0.843292236328125,0,0,
2023-12-15 19:30:00,353.2200012207031,353.2300109863281,351.67498779296875,352.3399963378906,337424,HD,346.36175231933595,8.174385713456461,362.7105237462489,330.012980892423,342.1900939941406,353.9949951171875,93.43498189094235,0.0062674841202434,29712202.0,55.93283819135429,5.406066109163305,5.445435267479008,-0.0393691583157025,76.90157802617509,696064.15,0,1,0,2.1301051548549106,0.0067293509985845,Bull,1,0,0,351.67999267578125,-0.0043599131974398,0,9.941846371466909,41.95392543860172,0.34764672694464194,1.555023193359375,-0.374969482421875,0,-1,
2023-12-15 20:30:00,353.4700012207031,354.3800048828125,353.0599975585937,353.2449951171875,1045984,HD,347.40125274658203,7.647897842543823,362.69704843166966,332.1054570614944,346.75,354.3800048828125,88.07335413166946,0.0049469484548552,30758186.0,52.90123376876875,5.247252170556578,5.405798648094522,-0.1585464775379437,75.9502889819489,727643.75,0,1,0,2.106898716517857,0.0066682869443194,Bull,1,0,0,351.42999267578125,-0.0057713767444952,0,11.799372974655398,36.62440129525798,0.3460287853399914,1.3200073242188068,-0.23501586914056816,0,-1,
2023-12-18 14:30:00,352.5199890136719,354.9200134277344,351.4599914550781,353.7099914550781,609004,HD,348.3877517700195,6.899908024468406,362.1875678189563,334.5879357210827,346.75,354.9200134277344,70.62398446108735,0.0027163869146069,30149182.0,39.92552972202571,4.987243100482658,5.322087538572149,-0.3348444380894912,57.52304703596869,737003.35,0,0,0,2.1304713657924106,0.006766653651587,Bull,1,0,0,352.0799865722656,-0.0012481630974667,0,13.710916501779366,19.204897084133364,0.3486323601395381,3.46002197265625,2.140014648437443,0,-1,
2023-12-18 15:30:00,352.29998779296875,352.4800109863281,351.6199951171875,352.42999267578125,420874,HD,349.3922515869141,5.794603425988544,360.9814584388912,337.803044734937,346.75,354.9200134277344,67.93119548773883,2.8326798390043703e-05,29728308.0,33.45338173346594,4.709147656460061,5.199499562149732,-0.4903519056896712,59.11966428367449,748805.6,0,0,0,2.0426156180245534,0.0067307317833257,Bull,1,0,0,352.6400146484375,0.0009651628363625,0,15.464817870812,16.553123203564027,0.34961839384527593,0.899993896484375,-2.560028076171875,0,-1,
2023-12-18 16:30:00,351.739990234375,352.4100036621094,351.57000732421875,352.2699890136719,265488,HD,350.3632507324219,4.187479547193971,358.7382098268098,341.988291638034,346.75,354.9200134277344,61.07689147040696,-0.00019899185556,29462820.0,21.918347881852988,4.392928940298532,5.038185437779493,-0.6452564974809611,52.9629545905514,754367.05,0,0,0,1.9661865234375,0.0067837301813208,Bull,1,0,0,351.82501220703125,0.0002417182436367,0,17.20358263415426,9.748279367586605,0.3461481499608463,0.839996337890625,-0.05999755859375,0,-1,
2023-12-18 17:30:00,352.0,352.8800048828125,351.6099853515625,351.7550048828125,274598,HD,351.0852508544922,2.9154279907125127,356.9161068359172,345.2543948730672,346.75,354.9200134277344,64.25938031115179,0.006231755274537,29737418.0,20.917435299879784,4.115858885403554,4.853720127304306,-0.7378612419007515,51.15379499044047,748802.0,0,0,0,1.9211948939732144,0.006074596877764,Bull,1,0,0,351.989990234375,-2.8436834161931817e-05,0,18.392834401128766,12.96775787192881,0.3447461721365064,1.27001953125,0.430023193359375,0,-1,
2023-12-18 18:30:00,351.0350036621094,352.1300048828125,350.8713073730469,351.94000244140625,317916,HD,351.50650177001955,2.128973557598357,355.76444888521627,347.24855465482284,346.75,354.9200134277344,52.44793903965037,-0.0041984338959409,29419502.0,-14.764489244981965,3.77489706745871,4.637955515335187,-0.8630584478764769,47.8800100585692,713019.5,0,0,0,1.8896745954241072,0.005350818534223,Bull,1,0,0,353.8399963378906,0.0079906352543725,0,19.25488754858611,1.1804786516850785,0.34242201350747503,1.258697509765625,-0.011322021484375,0,-1,
2023-12-18 19:30:00,350.772705078125,351.614990234375,350.54010009765625,351.0400085449219,352352,HD,351.8631362915039,1.0816924867719009,354.02652126504773,349.6997513179601,346.75,354.9200134277344,49.2374353323497,-0.0061828889721432,29067150.0,-67.2052502113661,3.443818866443735,4.399128185556896,-0.9553093191131614,43.69750455710516,685537.0,0,0,0,1.8235953194754464,0.0053510191400247,Bull,1,0,0,353.8399963378906,0.00874438408508,0,19.894192362412696,-2.003871992350525,0.34286337931628025,1.07489013671875,-0.183807373046875,0,-1,
2023-12-18 20:30:00,350.7200012207031,351.0356140136719,350.32000732421875,350.739990234375,501905,HD,351.8706359863281,1.0727378754346863,354.0161117371975,349.7251602354588,346.75,354.9200134277344,48.59234633845694,-0.0082570221320605,28565245.0,-71.50766849163091,3.14097701814552,4.147497952074621,-1.0065209339291012,45.30579307480608,637095.45,0,0,0,1.8018537248883928,0.002893197214071,Bull,1,0,0,353.8099975585937,0.008810436607937,0,19.914960130363283,-2.648537108068574,0.3432351033225053,0.715606689453125,-0.359283447265625,0,-1,
2023-12-19 14:30:00,352.5599975585937,352.9599914550781,350.3999938964844,351.4599914550781,529767,HD,351.99863586425784,0.9870963651410906,353.97282859454003,350.02444313397564,349.3500061035156,354.9200134277344,57.62993239023001,0.0007663828298367,29095012.0,37.91333275792018,3.014693488533851,3.920937059366467,-0.9062435708326162,61.9545592535191,624352.25,0,0,0,1.7075674874441964,0.0030882767553379,Bull,1,0,0,353.614990234375,0.0029923777033323,0,20.023284678747245,6.392170995998967,0.3480845460422112,2.55999755859375,1.844390869140625,0,-1,
2023-12-19 15:30:00,351.67999267578125,352.7099914550781,351.2099914550781,352.5799865722656,285851,HD,352.0316360473633,0.963404845467122,353.95844573829754,350.10482635642904,350.32000732421875,354.9200134277344,29.5648597188406,-0.0043599131974398,28809161.0,-24.33337505940837,2.8111981001690083,3.698989267526976,-0.8877911673579675,45.6712271553688,599130.35,0,0,0,1.5189971923828125,0.0030905452355469,Bull,1,0,0,353.625,0.0055306169379157,0,20.426579337763428,-21.66785907969092,0.3487008466375294,1.5,-1.05999755859375,0,-1,
2023-12-19 16:30:00,351.42999267578125,352.010009765625,351.0599975585937,351.760009765625,260573,HD,352.0166351318359,0.9706570088811536,353.9579491495982,350.07532111407363,350.32000732421875,354.9200134277344,24.13008432128333,-0.0057713767444952,28548588.0,-40.29177836503963,2.599784925807114,3.4791483991830034,-0.8793634733758893,41.93555675337208,581536.2,0,0,0,1.4557843889508928,0.0030612730840368,Bull,1,0,0,349.9100036621094,-0.004325154498336,0,20.467780846767937,-27.10229208291257,0.34754643259560014,0.9500122070313068,-0.5499877929686932,0,-1,
2023-12-19 17:30:00,352.0799865722656,352.1449890136719,351.4100036621094,351.45001220703125,162711,HD,352.0423843383789,0.9648590416303224,353.97210242163953,350.11266625511826,350.32000732421875,354.9200134277344,38.260367669986,-0.0012481630974667,28711299.0,2.5981158742243924,2.456372009706797,3.274593121287762,-0.8182211115809648,41.7196080019438,560662.1,0,0,0,1.430661882672991,0.0030878855617548,Bull,1,0,0,348.6600036621094,-0.0097136532622943,0,20.33756609561044,-12.973204398214747,0.34652638366242855,0.7349853515625,-0.21502685546880684,0,-1,
2023-12-19 18:30:00,352.6400146484375,352.7900085449219,352.07000732421875,352.1099853515625,300823,HD,352.0598846435547,0.9727288111371516,354.00534226582903,350.1144270212804,350.32000732421875,354.9200134277344,50.43487491126695,0.0009651628363624,29012122.0,39.75962592661354,2.360693223856117,3.0918131418014334,-0.7311199179453163,52.027837009218885,545198.7,0,0,0,1.3442339215959822,0.0030737017915757,Bull,1,0,0,350.0877990722656,-0.0072374531254381,0,20.21735653406347,-0.7999794418596906,0.3459974428326748,0.720001220703125,-0.014984130859375,0,-1,
2023-12-19 19:30:00,351.82501220703125,352.8399963378906,351.6199951171875,352.6600036621094,319414,HD,352.0606353759766,0.972531576933824,354.0056985298442,350.11557222210894,350.32000732421875,354.9200134277344,32.71745404125175,0.0002417182436367,28692708.0,-16.15187787788453,2.193814285497922,2.912213370540732,-0.7183990850428095,41.80868106701646,507679.35,0,0,0,1.3203037806919642,0.0031038837219318,Bull,1,0,0,350.1499938964844,-0.0047609415261278,0,20.43760985589336,-18.515003925840382,0.347720251477992,1.220001220703125,0.5,0,-1,
2023-12-19 20:30:00,351.989990234375,352.1400146484375,351.5,351.82000732421875,490912,HD,352.16913452148435,0.81820313629844,353.80554079408125,350.53272824888745,350.32000732421875,354.9200134277344,36.303928137833125,-2.8436834161982283e-05,29183620.0,-14.59656159225552,2.051228586281809,2.7400164136889478,-0.6887878274071384,41.221785798323886,411134.4,0,0,0,1.2717328752790178,0.0028033277970435,Bull,1,0,0,348.2099914550781,-0.0107389382771366,0,20.57845495207789,-14.923971717183557,0.34330716535940015,0.6400146484375,-0.579986572265625,0,-1,
2023-12-20 14:30:00,353.8399963378906,354.0,350.6300048828125,351.0,622242,HD,352.23538360595705,0.8974829831595174,354.03034957227607,350.44041763963804,350.32000732421875,354.0,95.65206574560894,0.0079906352543726,29805862.0,119.19354922174752,2.0637191539993864,2.6047569617510358,-0.5410378077516489,57.07398127735293,411660.9,1,0,0,1.2653023856026786,0.0025007326333788,Bull,1,0,0,347.8800048828125,-0.0168437472212349,0,19.96107420851297,44.41605169058941,0.3457006614623001,3.3699951171875,2.72998046875,0,-1,344.2768542480469
