Datetime,Close,High,Low,Open,Volume,Symbol,SMA_20,STD_20,Upper_Band,Lower_Band,Lowest_Low,Highest_High,Stoch,ROC,OBV,CCI,MACD_Line,MACD_Signal,MACD_Hist,RSI,Volume_SMA_20,Volume_Spike,RSI_Overbought,RSI_Oversold,ADX,Volatility,Regime,Regime_Bull,Regime_Sideways,Regime_Bear,Future_Close,Return,Target,PCA_1,PCA_2,Hurst,ATR,ATR_Slope,Target_Mapped,Signal,Rolling_Mean_50
2024-08-07 16:30:00,141.0,144.02000427246094,140.57000732421875,143.71499633789062,2236658,AVGO,143.8224754333496,2.674356961304925,149.17118935595946,138.47376151073976,139.88999938964844,150.10000610351562,10.87169324623425,-0.018515965434372,39785682.0,-70.35898035023746,-0.8432959766781778,-0.933057611905947,0.0897616352277692,45.84586623671946,3642153.2,0,0,0,2.920351300920759,0.0173050806229514,Sideways,0,1,0,145.74000549316406,0.0336170602352061,1,33.37555648317812,-41.4916328652974,0.8043810677253048,3.4499969482421875,0.25,1,0,
2024-08-07 17:30:00,138.2899932861328,141.42999267578125,137.2100067138672,140.9499969482422,3480041,AVGO,143.5602249145508,2.947271083659499,149.4547670818698,137.66568274723178,137.2100067138672,150.10000610351562,8.378484277764429,-0.0410513359137449,36305641.0,-119.21155715055922,-1.2699921531701932,-1.0004445201587964,-0.2695476330113968,43.54744199003446,3719255.55,0,0,0,3.033207484654018,0.0177891745319626,Sideways,0,1,0,146.85000610351562,0.0618990037816509,1,32.95104480077646,-43.97205688044152,0.8106250834837624,4.2199859619140625,0.769989013671875,1,0,
2024-08-07 18:30:00,138.49009704589844,139.88999938964844,137.6699981689453,138.25,2642551,AVGO,143.29523010253905,3.1563694005595138,149.60796890365808,136.98249130142003,137.2100067138672,150.10000610351562,9.930879694682153,-0.0542877988457336,38948192.0,-101.490720230419,-1.573862736216313,-1.1151281633702996,-0.4587345728460132,42.30763297435948,3668749.15,0,0,0,3.0446363176618303,0.0177859293603991,Sideways,0,1,0,147.1999969482422,0.0628918607765659,1,32.518336143043456,-42.41019385595327,0.8105184963474309,2.220001220703125,-1.9999847412109375,1,0,
2024-08-07 19:30:00,136.3000030517578,138.85000610351562,135.8300018310547,138.4600067138672,4642192,AVGO,143.23248062133788,3.2862938162808653,149.8050682538996,136.65989298877616,135.8300018310547,150.10000610351562,3.2936305534971697,-0.079675911988215,34306000.0,-140.6341602858796,-1.9687105744748687,-1.2858446455912136,-0.6828659288836556,37.546931159446046,3348572.4,0,0,0,3.156064714704241,0.0152822085304596,Sideways,0,1,0,146.89500427246094,0.0777329492551796,1,32.41783899630437,-49.0407305169493,0.8135248951419259,3.0200042724609375,0.8000030517578125,1,0,
2024-08-08 13:30:00,143.4600067138672,143.4600067138672,138.39999389648438,141.80499267578125,4683749,AVGO,143.36298065185548,3.238175184843568,149.83933102154262,136.88663028216834,135.8300018310547,150.10000610351562,53.46883390593874,-0.034735594741915,38989749.0,1.997546076070713,-1.6844604624638748,-1.365567808965746,-0.3188926534981289,49.65857531583151,3351271.2,0,0,0,3.1968296595982144,0.0186408267951857,Sideways,0,1,0,149.14999389648438,0.0396625325270334,1,32.69695400742776,1.1246233660253964,0.8560094977236338,7.160003662109375,4.1399993896484375,1,0,
2024-08-08 14:30:00,142.97000122070312,143.6199951171875,141.82020568847656,143.3699951171875,3046092,AVGO,143.24735565185546,3.207165356326347,149.66168636450814,136.83302493920277,135.8300018310547,150.10000610351562,50.035019284665616,-0.0227614611181969,35943657.0,-5.765307789223326,-1.4816500099160237,-1.3887842491558016,-0.0928657607602221,47.87877996893803,3283952.55,0,0,0,3.103243146623884,0.0172261340016097,Sideways,0,1,0,149.05999755859375,0.0425963229061562,1,32.48851188353686,-2.3096699635659803,0.8553781640015722,1.7997894287109375,-5.3602142333984375,1,0,
2024-08-08 15:30:00,144.22000122070312,144.5,142.9001007080078,142.9499969482422,2775287,AVGO,143.32060546875,3.212054615801128,149.74471470035223,136.89649623714774,135.8300018310547,150.10000610351562,58.794652261176495,0.0025024371529556,38718944.0,18.667091307200906,-1.2061529315960513,-1.3522579856438517,0.1461050540478004,46.07059903851348,3229929.95,0,0,0,3.030464172363281,0.0168777787590418,Sideways,0,1,0,148.9600067138672,0.0328664918391612,1,32.62545816917313,6.448653802101745,0.8548547673275135,1.5998992919921875,-0.19989013671875,1,0,
2024-08-08 16:30:00,145.02999877929688,145.02999877929688,142.7904052734375,144.23500061035156,1739396,AVGO,143.51411056518555,3.1915437738985206,149.89719811298258,137.13102301738851,135.8300018310547,150.10000610351562,64.4708773212974,-0.0037780123975825,40458340.0,31.66468061650401,-0.9119471199008728,-1.264195812495256,0.3522486925943831,44.39750856819526,3166858.85,0,0,0,3.035435267857143,0.0166753779947163,Sideways,0,1,0,148.39999389648438,0.0232365382717535,1,32.96465826767371,12.12259267789969,0.8553863439015738,2.239593505859375,0.6396942138671875,1,0,
2024-08-08 17:30:00,145.5449981689453,146.27000427246094,144.72000122070312,145.0,2088776,AVGO,143.69946517944337,3.1967153966642186,150.0928959727718,137.30603438611493,135.8300018310547,150.10000610351562,68.07984183045534,-0.0036739537123404,42547116.0,38.48810962710383,-0.629968858915305,-1.1373504217792658,0.5073815628639609,44.382300068575454,3113806.75,0,0,0,3.0575779506138394,0.0166646060324654,Sideways,0,1,0,149.4949951171875,0.0271393520762363,1,33.2904347303824,15.730696495068514,0.8551847426207729,1.5500030517578125,-0.6895904541015625,1,0,
2024-08-08 18:30:00,144.89500427246094,145.91650390625,144.52999877929688,145.58999633789062,1867684,AVGO,143.83521575927733,3.186424740026221,150.20806523932978,137.46236627922488,135.8300018310547,150.10000610351562,63.524875454315065,0.0086669713113509,40679432.0,22.172991145239564,-0.4537179526328998,-1.0006239279499929,0.5469059753170928,47.26851593657409,2985271.0,0,0,0,2.9037562779017856,0.0167139740018317,Sideways,0,1,0,148.63999938964844,0.0258462680338198,1,33.51763560147171,11.175549996350313,0.8551865599227765,1.386505126953125,-0.1634979248046875,1,0,
2024-08-08 19:30:00,145.74000549316406,146.1699981689453,144.19000244140625,144.88999938964844,3468359,AVGO,143.93921585083007,3.214227861143222,150.36767157311652,137.5107601285436,135.8300018310547,150.10000610351562,69.4463959007655,0.0336170602352061,44147791.0,37.35038336067643,-0.2430515560007506,-0.8491094535601442,0.6060578975593935,53.89660991648134,2916425.0,0,0,0,2.7966134207589284,0.0166104738968538,Sideways,0,1,0,149.0800018310547,0.022917498366962,1,33.70684739136462,17.097063211860714,0.8551230220292018,1.9799957275390625,0.5934906005859375,1,0,
2024-08-09 13:30:00,146.85000610351562,147.77000427246094,144.11000061035156,144.50999450683594,3734694,AVGO,144.0712158203125,3.27948043452644,150.63017668936536,137.51225495125962,135.8300018310547,147.8800048828125,91.45229445276678,0.0618990037816509,47882485.0,56.48842529948694,0.0133173396906443,-0.6766240949099865,0.6899414346006308,52.70057437213942,2971729.9,0,0,0,2.7096993582589284,0.0166677384392653,Sideways,0,1,0,148.3300018310547,0.0100782816889759,0,33.96772395235135,39.10209193150172,0.8541974158917541,3.660003662109375,1.6800079345703125,0,0,
2024-08-09 14:30:00,147.1999969482422,148.22999572753906,145.77000427246094,146.77999877929688,2525703,AVGO,144.1092155456543,3.312608196414416,150.73443193848314,137.48399915282548,135.8300018310547,148.22999572753906,91.69355414288631,0.0628918607765658,50408188.0,62.20237386627567,0.2419438941314524,-0.4929104971016987,0.7348543912331512,52.393430630713006,3000708.6,0,0,0,2.7032699584960938,0.0163249980049608,Sideways,0,1,0,147.91000366210938,0.0048234152757274,0,34.03752518235777,39.34461450953813,0.8477981763934545,2.459991455078125,-1.20001220703125,0,0,
2024-08-09 15:30:00,146.89500427246094,147.63980102539062,146.22999572753906,147.1999969482422,1197370,AVGO,144.04896545410156,3.246501730844367,150.5419689157903,137.55596199241282,135.8300018310547,148.22999572753906,89.23393457914024,0.0777329492551797,49210818.0,58.443191149819846,0.3939801675582828,-0.3155323641697024,0.7095125317279852,57.64064587197099,2964960.35,0,0,0,2.575399126325334,0.0161256544691418,Sideways,0,1,0,147.9550018310547,0.0072160218371188,0,33.92174429355666,36.88270974182935,0.8460674861613028,1.4098052978515625,-1.0501861572265625,0,0,
2024-08-09 16:30:00,149.14999389648438,149.14999389648438,146.83999633789062,146.83999633789062,1166158,AVGO,144.0753402709961,3.287496879478101,150.6503340299523,137.5003465120399,135.8300018310547,149.14999389648438,100.0,0.0396625325270334,50376976.0,102.9081559928131,0.6884923156916329,-0.1147274281974353,0.8032197438890682,69.5535597921191,2910259.7,0,0,0,2.4939705984933034,0.0164855562547469,Sideways,0,1,0,148.7100067138672,-0.0029499644694759,0,33.98397760819063,47.648846311561925,0.8491700498697322,2.30999755859375,0.9001922607421875,0,0,
2024-08-09 17:30:00,149.05999755859375,149.5491943359375,148.41000366210938,149.13499450683594,1909466,AVGO,144.21333999633788,3.4401796481685647,151.093699292675,137.33298070000075,135.8300018310547,149.5491943359375,96.43421595571576,0.0425963229061563,48467510.0,93.9225671898863,0.9042101903724528,0.0890600955165423,0.8151500948559105,79.55517106518256,2879802.9,0,1,0,2.273913792201451,0.0160581747657044,Sideways,0,1,0,152.1999969482422,0.0210653390653259,1,34.23451311383789,44.097136042896935,0.8490190796934948,1.139190673828125,-1.170806884765625,1,0,
2024-08-09 18:30:00,148.9600067138672,149.33999633789062,148.4600067138672,148.97000122070312,1542503,AVGO,144.46834030151368,3.5980065922133475,151.66435348594038,137.27232711708697,135.8300018310547,149.5491943359375,95.70537681528548,0.0328664918391612,46925007.0,83.22509139874253,1.0549390539718502,0.282235887207604,0.7727031667642461,78.89038968738106,2756731.5,0,1,0,2.178198678152902,0.0155176000443159,Sideways,0,1,0,153.3800048828125,0.0296723816442594,1,34.69234779422192,43.37436664255826,0.8483497112806241,0.8799896240234375,-0.2592010498046875,1,0,
2024-08-09 19:30:00,148.39999389648438,149.21499633789062,148.0,148.9600067138672,2187723,AVGO,144.60933990478514,3.697736634801659,152.00481317438846,137.21386663518183,138.39999389648438,149.5491943359375,89.6925304581797,0.0232365382717534,44737284.0,68.34187803827652,1.116335983849979,0.4490559065360789,0.6672800773138997,86.68893028231116,2614515.75,0,1,0,2.049269539969308,0.0153764896440881,Sideways,0,1,0,154.66000366210938,0.0421833559507531,1,34.93977778598935,37.36623048952687,0.8484917845110856,1.214996337890625,0.3350067138671875,1,0,
2024-08-12 13:30:00,149.4949951171875,150.11000061035156,146.3699951171875,148.0800018310547,4753000,AVGO,144.7800048828125,3.845100321606509,152.47020552602552,137.0898042395995,141.82020568847656,150.11000061035156,92.58117361213372,0.0271393520762364,49490284.0,81.74888975597285,1.2390677387240032,0.607058272973664,0.6320094657503392,78.94486476359427,2733710.1,1,1,0,1.9549833025251115,0.0154335106186157,Sideways,0,1,0,154.67999267578125,0.0346834190303781,1,35.254655902022705,40.26039019851852,0.8498372398934112,3.7400054931640625,2.5250091552734375,1,-1,
2024-08-12 14:30:00,148.63999938964844,151.1300048828125,147.7100067138672,149.4949951171875,2519483,AVGO,145.0295051574707,3.9288993919125033,152.88730394129573,137.1717063736457,142.7904052734375,151.1300048828125,70.142385608478,0.0258462680338198,46970801.0,61.26387862564938,1.2528998790783137,0.736226594194594,0.5166732848837194,76.27441025778816,2710344.25,0,1,0,2.0707124982561385,0.0149519103925385,Sideways,0,1,0,155.27000427246094,0.0446044463807648,1,35.67092389450241,17.827581859118595,0.8367547223204237,3.4199981689453125,-0.32000732421875,1,0,
2024-08-12 15:30:00,149.0800018310547,149.8699951171875,147.8800048828125,148.58999633789062,1420560,AVGO,145.43350524902343,3.9081160369885306,153.2497373230005,137.61727317504636,142.7904052734375,151.1300048828125,75.4184475540853,0.0229174983669619,48391361.0,62.203826558523154,1.2845588746352803,0.8458930502827314,0.4386658243525488,74.34878533194097,2669539.35,0,1,0,2.098576136997768,0.0141710220008561,Sideways,0,1,0,154.89999389648438,0.0390393882073144,1,36.37412178540117,23.100782966968524,0.837070681891772,1.989990234375,-1.4300079345703125,1,0,
2024-08-12 16:30:00,148.3300018310547,149.52000427246094,147.74000549316406,149.07000732421875,1169850,AVGO,145.93550567626954,3.572658518595863,153.08082271346126,138.79018863907783,144.11000061035156,151.1300048828125,60.11394091678748,0.0100782816889759,47221511.0,44.6818737796457,1.2348950235800942,0.923693444942204,0.3112015786378901,66.6331341378064,2554029.8,0,0,0,2.0657479422433034,0.013336830627069,Sideways,0,1,0,156.32000732421875,0.0538664153882,1,37.18620131294776,7.775285023422221,0.8354906470971072,1.779998779296875,-0.209991455078125,1,0,
2024-08-12 17:30:00,147.91000366210938,148.55499267578125,147.48890686035156,148.38999938964844,945121,AVGO,146.40650100708007,3.133366186450062,152.6732333799802,140.13976863417994,144.11000061035156,151.1300048828125,54.1310646585359,0.0048234152757273,46276390.0,31.989082785388216,1.14840759376537,0.9686362747068372,0.1797713190585327,62.03569248736972,2469158.3,0,0,0,2.031182425362723,0.0134071919251275,Sideways,0,1,0,156.1199951171875,0.0555066679183735,1,37.94364397491509,1.7731738755775552,0.8351775476648504,1.0660858154296875,-0.7139129638671875,1,0,
2024-08-12 18:30:00,147.9550018310547,148.3000030517578,147.5399932861328,147.7949981689453,1187696,AVGO,146.98925094604493,2.052037415825661,151.09332577769626,142.8851761143936,144.11000061035156,151.1300048828125,54.77206382604122,0.0072160218371188,47464086.0,31.37535009715124,1.0711491184273427,0.9891388434509384,0.0820102749764043,66.59439957632729,2296433.5,0,0,0,1.9864327566964288,0.0126561667603853,Sideways,0,1,0,158.3000030517578,0.0699199154653505,1,38.82837729619772,2.3662672986758158,0.8352085050755013,0.760009765625,-0.3060760498046875,1,0,
2024-08-12 19:30:00,148.7100067138672,148.72000122070312,147.8300018310547,147.95899963378906,1852982,AVGO,147.25175094604492,1.9075142839383807,151.0667795139217,143.43672237816816,144.11000061035156,151.1300048828125,65.52711259110166,-0.0029499644694759,49317068.0,50.9653070526058,1.058640456111334,1.0030391659830176,0.0556012901283164,66.26511259446939,2154895.15,0,0,0,1.9085758754185267,0.0055932303255952,Bull,1,0,0,157.72000122070312,0.0605876813937078,1,39.277981104948566,13.112783435716976,0.8323293909999342,0.8899993896484375,0.1299896240234375,1,0,
2024-08-13 13:30:00,152.1999969482422,152.3699951171875,149.80999755859375,151.52499389648438,3224321,AVGO,147.71325073242187,1.9334414484406803,151.58013362930322,143.84636783554052,145.77000427246094,152.3699951171875,97.42426659453412,0.0210653390653259,52541389.0,154.70673530313445,1.3151797227813231,1.0654672773426788,0.2497124454386445,73.24069323639796,2163806.6,0,1,0,1.8300040108816964,0.0072542338814025,Bull,1,0,0,158.13999938964844,0.0390276120927008,1,40.11631126285485,45.01242093499511,0.843704740545947,3.6599884033203125,2.769989013671875,1,0,
2024-08-13 14:30:00,153.3800048828125,153.42999267578125,151.25010681152344,152.16000366210938,2071946,AVGO,148.17125091552734,2.1366445404414267,152.4445399964102,143.8979618346445,146.22999572753906,153.42999267578125,99.30572480338408,0.0296723816442594,54613335.0,162.52130755166988,1.5953159097074945,1.171437003815642,0.4238789058918526,75.04058918306,2128639.55,0,1,0,1.8099964686802452,0.0072173968900284,Bull,1,0,0,157.5800018310547,0.027382949631871,1,40.93435460633199,46.9009010488676,0.8093201259006206,2.1798858642578125,-1.4801025390625,1,0,
2024-08-13 15:30:00,154.66000366210938,154.8300018310547,153.0301055908203,153.36000061035156,2004786,AVGO,148.65275115966796,2.4531327497766764,153.5590166592213,143.74648566011462,146.3699951171875,154.8300018310547,97.99056697358571,0.0421833559507531,56618121.0,163.25390470581735,1.8987237546823792,1.3168943539889897,0.5818294006933897,79.15886918684271,2141909.05,0,1,0,1.837860107421875,0.0072927110524822,Bull,1,0,0,156.97000122070312,0.0149359724809038,0,41.802751839939646,45.59799926384562,0.8082896919655383,1.799896240234375,-0.3799896240234375,0,0,
2024-08-13 16:30:00,154.67999267578125,155.4199981689453,154.14999389648438,154.66000366210938,2076275,AVGO,149.10950088500977,2.6836390345036376,154.47677895401705,143.74222281600248,146.3699951171875,155.4199981689453,91.82314647926744,0.0346834190303781,58694396.0,138.38154632947982,2.1163931413837247,1.4767941114679366,0.6395990299157881,74.9548983801977,2141284.0,0,1,0,1.7635748726981026,0.0073252108692814,Bull,1,0,0,157.58999633789062,0.0188130579253964,0,42.61194766499861,39.43995306500213,0.805552668323213,1.2700042724609375,-0.5298919677734375,0,0,
2024-08-13 17:30:00,155.27000427246094,155.54969787597656,153.30999755859375,154.66000366210938,1913244,AVGO,149.62825088500978,2.8251151809059865,155.27848124682174,143.9780205231978,146.3699951171875,155.54969787597656,96.95313006461092,0.0446044463807648,60607640.0,133.13329489671537,2.309879846467396,1.6434112584678289,0.6664685879995675,76.8134962518464,2143562.0,0,1,0,1.8421827043805803,0.0071074171554938,Bull,1,0,0,163.16000366210938,0.0508147045311045,1,43.53263093037677,44.57367583483577,0.8058749297658961,2.2397003173828125,0.969696044921875,1,0,
2024-08-13 18:30:00,154.89999389648438,155.43499755859375,154.0677947998047,155.27999877929688,2047169,AVGO,150.08625030517578,2.903009261698971,155.89226882857372,144.28023178177784,146.3699951171875,155.54969787597656,92.92238543486464,0.0390393882073143,58560471.0,110.54606116990422,2.4056320800422952,1.795855422782722,0.6097766572595731,75.0631918753855,2072502.5,0,1,0,1.876983642578125,0.0072015586031775,Bull,1,0,0,164.6199951171875,0.0627501717475776,1,44.329837796860005,40.54549133421661,0.8055598778748548,1.3672027587890625,-0.87249755859375,1,0,
2024-08-13 19:30:00,156.32000732421875,156.3699951171875,154.86000061035156,154.8800048828125,3596895,AVGO,150.55975036621095,3.1121510295205006,156.78405242525196,144.33544830716994,146.3699951171875,156.3699951171875,99.5001220703125,0.0538664153882,62157366.0,123.39283244650892,2.566514450097827,1.949987228245743,0.6165272218520841,81.15656859119962,2065612.55,1,1,0,1.898054940359933,0.0072611186597169,Bull,1,0,0,165.69960021972656,0.0600025105938862,1,45.18117654578455,47.12994342540432,0.8066182635852962,1.5099945068359375,0.142791748046875,1,0,
2024-08-14 13:30:00,156.1199951171875,158.49000549316406,154.72999572753906,158.02999877929688,4996908,AVGO,151.0057502746582,3.241785220286306,157.4893207152308,144.5221798340856,147.48890686035156,158.49000549316406,78.4566027895829,0.0555066679183735,57160458.0,105.17342544319096,2.647358473368513,2.089461477270297,0.5578969960982159,78.0363162041043,2189172.8,1,1,0,1.8994838169642856,0.0073274793103493,Bull,1,0,0,165.72999572753906,0.0615552197727015,1,45.94346817570076,26.093736327571207,0.8041950961498339,3.760009765625,2.2500152587890625,1,0,
2024-08-14 14:30:00,158.3000030517578,158.3699951171875,154.97509765625,156.16000366210938,2304425,AVGO,151.57600021362305,3.4753148126897524,158.52662983900254,144.62537058824356,147.48890686035156,158.49000549316406,98.27287757570376,0.0699199154653504,59464883.0,128.9859710662329,2.854432247368294,2.2424556312898964,0.6119766160783975,86.75787845498905,2244525.55,0,1,0,1.897690909249442,0.0076181547391887,Bull,1,0,0,166.10000610351562,0.0492735495981482,1,46.980329590782986,45.91516629043845,0.8027580181803984,3.3948974609375,-0.3651123046875,1,0,
2024-08-14 15:30:00,157.72000122070312,160.25,157.14999389648438,158.32000732421875,2662957,AVGO,152.00450057983397,3.6826008997221593,159.3697023792783,144.63929878038965,147.48890686035156,160.25,80.1741218278846,0.0605876813937078,56801926.0,103.4685501995862,2.937872439935063,2.38153899301893,0.556333446916133,82.53000904264059,2319365.5,0,1,0,1.976977757045201,0.0072760218296281,Bull,1,0,0,166.00999450683594,0.0525614584198001,1,47.72532195359102,27.82665470854178,0.7984118004507793,3.100006103515625,-0.294891357421875,1,1,
2024-08-14 16:30:00,158.13999938964844,158.3800048828125,156.60000610351562,157.74000549316406,1436823,AVGO,152.45850067138673,3.856104963401279,160.1707105981893,144.74629074458417,147.48890686035156,160.25,83.46536157003794,0.0390276120927008,58238749.0,98.22517405837311,3.0032699098113653,2.5058851763774173,0.497384733433948,87.87631348872503,2295733.35,0,1,0,1.976977757045201,0.0072316048334886,Bull,1,0,0,166.22999572753906,0.0511571795188724,1,48.53483617485367,31.123455870967877,0.7948193745689254,1.779998779296875,-1.32000732421875,1,1,
2024-08-14 17:30:00,157.5800018310547,158.30999755859375,156.89999389648438,158.19000244140625,982317,AVGO,152.8895004272461,3.925600608778818,160.74070164480375,145.03829920968846,147.5399932861328,160.25,78.99294446452004,0.0273829496318709,57256432.0,79.65662448898847,2.975609775726241,2.599830096247182,0.3757796794790589,86.93646698971521,2267724.05,0,1,0,2.0015433175223216,0.0073357210239958,Bull,1,0,0,165.2498016357422,0.0486724185528978,1,49.28375114962975,26.653385497314417,0.7943375462016011,1.410003662109375,-0.3699951171875,1,1,
2024-08-14 18:30:00,156.97000122070312,157.99000549316406,156.63999938964844,157.53500366210938,1128420,AVGO,153.31800079345703,3.877187187233024,161.07237516792307,145.563626418991,147.8300018310547,160.25,73.59098822173652,0.0149359724809037,56128012.0,62.79467134097565,2.8713676302385807,2.654137603045462,0.2172300271931186,83.00977654411625,2214758.9,0,1,0,2.043685913085937,0.007341045897549,Bull,1,0,0,164.33999633789062,0.0469516153397051,1,50.01385552645596,21.24889759207832,0.7947359271739168,1.350006103515625,-0.05999755859375,1,0,
2024-08-14 19:30:00,157.58999633789062,158.1699981689453,156.75999450683594,157.0,2236307,AVGO,153.72275085449218,3.879617116924521,161.48198508834122,145.96351662064313,149.80999755859375,160.25,74.52104367754269,0.0188130579253964,58364319.0,66.45407466504703,2.8064325953417324,2.684596601504716,0.1218359938370161,82.84011380860426,2088924.25,0,1,0,2.080829075404576,0.007269069054524,Bull,1,0,0,165.5561981201172,0.050550174296255,1,50.716031238046895,22.177722235510657,0.7948493340816924,1.410003662109375,0.05999755859375,1,0,
