Datetime,Close,High,Low,Open,Volume,Symbol,SMA_20,STD_20,Upper_Band,Lower_Band,Lowest_Low,Highest_High,Stoch,ROC,OBV,CCI,MACD_Line,MACD_Signal,MACD_Hist,RSI,Volume_SMA_20,Volume_Spike,RSI_Overbought,RSI_Oversold,ADX,Volatility,Regime,Regime_Bull,Regime_Sideways,Regime_Bear,Future_Close,Return,Target,PCA_1,PCA_2,Hurst,ATR,ATR_Slope,Target_Mapped,Signal,Rolling_Mean_50
2024-06-10 16:30:00,330.8699951171875,330.9599914550781,329.54998779296875,329.94000244140625,171500,HD,329.23106842041017,1.563029328970489,332.35712707835114,326.1050097624692,323.92999267578125,331.8399963378906,87.73703196435116,0.0129810188010628,27197947.0,69.90385769480235,0.0775607113810679,-0.1203947198199055,0.1979554312009734,51.64548467501165,295116.15,0,0,0,1.7521536690848214,0.0040876728748974,Bull,1,0,0,335.739990234375,0.0147187571827498,0,-19.769790872524027,35.99649310410756,0.2993215932348047,1.410003662109375,0.42999267578125,0,-1,
2024-06-10 17:30:00,331.4979858398437,332.0150146484375,330.7799987792969,330.8900146484375,220593,HD,329.3334671020508,1.643158405824715,332.61978391370025,326.04715029040136,323.92999267578125,332.0150146484375,93.60510323481674,0.014282652936884,27418540.0,87.81943887739199,0.2601842761203556,-0.0442789206318533,0.304463196752209,53.61600105097215,295459.4,0,0,0,1.763948713030134,0.0041041274406372,Bull,1,0,0,345.6449890136719,0.0426759853094943,1,-19.663589798725184,41.86459444328659,0.29816954267287665,1.235015869140625,-0.17498779296875,1,-1,
2024-06-10 18:30:00,331.8500061035156,332.375,331.3699951171875,331.4413146972656,252722,HD,329.41346740722656,1.7269437013089748,332.8673548098445,325.9595800046086,323.92999267578125,332.375,93.78338139531522,0.014180540844134,27671262.0,94.05976174140226,0.4283817421647882,0.050253211927475,0.3781285302373132,51.170686507716994,289161.8,0,0,0,1.724306379045759,0.0040784420201545,Bull,1,0,0,345.3599853515625,0.0407111013999277,1,-19.52588548328424,42.043169233055366,0.2982729855927095,1.0050048828125,-0.230010986328125,1,-1,
2024-06-10 19:30:00,332.5799865722656,332.79998779296875,331.4541015625,331.7900085449219,544033,HD,329.5066665649414,1.8470585193708868,333.20078360368313,325.81254952619963,323.92999267578125,332.79998779296875,97.51971429751045,0.0125279414252772,28215295.0,110.92664273466993,0.6135106006222486,0.1629046896664298,0.4506059109558188,55.46926807262885,298817.35,1,0,0,1.7443913051060267,0.0040940455945098,Bull,1,0,0,345.8699951171875,0.0399603376074889,1,-19.408433910147664,45.77861620869919,0.29998019057973213,1.34588623046875,0.34088134765625,1,-1,
2024-06-11 13:30:00,334.0050048828125,334.3800048828125,330.32000732421875,333.0,694997,HD,329.71041717529295,2.1032110126031967,333.91683920049934,325.5039951500865,325.760009765625,334.3800048828125,95.64964950789492,0.0177494434061553,28910292.0,136.1279707325241,0.8652396785956284,0.3033716874522696,0.5618679911433588,85.16933859569464,320998.75,1,1,0,1.8186754499162947,0.0041365096478691,Bull,1,0,0,344.4949951171875,0.031406685771237,1,-19.02801580053733,43.91515298422017,0.3054822930153684,4.05999755859375,2.714111328125,1,-1,
2024-06-11 14:30:00,333.29998779296875,334.7099914550781,333.1000061035156,333.989990234375,243026,HD,329.9064163208008,2.2484376604145684,334.4032916416299,325.4095409999716,326.4800109863281,334.7099914550781,82.86747256007119,0.0185185116105568,28667266.0,100.62013376115522,0.9963623544151688,0.4419698208448495,0.5543925335703193,79.43580074474968,319452.9,0,1,0,1.7593885149274553,0.004150602570018,Bull,1,0,0,346.2349853515625,0.0388088749845031,1,-18.528333105076516,31.13675355938265,0.2723874437434629,1.6099853515625,-2.45001220703125,1,-1,
2024-06-11 15:30:00,333.67498779296875,334.4200134277344,333.260009765625,333.4100036621094,174690,HD,330.0686660766602,2.400169570966312,334.8690052185928,325.26832693472755,326.4800109863281,334.7099914550781,87.42398398101453,0.0205376697864674,28841956.0,100.16852586674146,1.1176537687532573,0.5771066104265311,0.5405471583267262,79.42643149042803,316485.05,0,1,0,1.791532244001116,0.0041083273772928,Bull,1,0,0,344.1700134277344,0.0314528388962655,1,-18.301001683703703,35.693501703512695,0.27225891823300646,1.160003662109375,-0.449981689453125,1,-1,
2024-06-11 16:30:00,333.4139099121094,333.8699951171875,333.1099853515625,333.5899963378906,159523,HD,330.21486206054686,2.513554228966039,335.2419705184789,325.1877536026148,326.4800109863281,334.7099914550781,84.25170572530406,0.0117862141449942,28682433.0,84.84792343571738,1.179119134006669,0.6975091151425588,0.4816100188641101,74.7666377509255,301281.85,0,1,0,1.6961321149553572,0.004117864337753,Bull,1,0,0,344.07000732421875,0.0319605664170352,1,-18.006838920053383,32.52293716451253,0.27014716364915803,0.760009765625,-0.399993896484375,1,0,
2024-06-11 17:30:00,334.760009765625,334.8299865722656,333.42999267578125,333.4599914550781,180596,HD,330.37586212158203,2.6991721580784485,335.77420643773894,324.9775178054251,326.4800109863281,334.8299865722656,99.1619519611713,0.0160252476728124,28863029.0,108.28375979209028,1.3212196890125938,0.8222512299165659,0.4989684590960279,79.76794658684884,293049.0,0,1,0,1.705415998186384,0.0041522108815033,Bull,1,0,0,344.2503967285156,0.0283498228164562,1,-17.90911720807867,47.43146148777967,0.27534011823366145,1.41607666015625,0.65606689453125,1,0,
2024-06-11 18:30:00,334.79998779296875,336.1199951171875,334.7099914550781,334.7900085449219,396894,HD,330.5608612060547,2.8726394122599475,336.3061400305746,324.8155823815348,326.4800109863281,336.1199951171875,86.30695542336878,0.0147286862574962,29259923.0,98.37936426043478,1.4206845284319911,0.9419378896196512,0.47874663881234,87.23344134958187,285744.85,0,1,0,1.691131591796875,0.0041314089985336,Bull,1,0,0,345.0199890136719,0.0305256917363536,1,-17.42688283455368,34.579177014641886,0.2749625861369939,1.410003662109375,-0.006072998046875,1,0,
2024-06-11 19:30:00,335.739990234375,336.3099975585937,334.5849914550781,334.7099914550781,484729,HD,331.0163604736328,2.9380555785225284,336.89247163067785,325.14024931658776,326.5,336.3099975585937,94.189526339694,0.0147187571827498,29744652.0,107.18267313190378,1.557408634090052,1.0650320385137313,0.4923765955763208,90.60241099880608,278615.35,1,1,0,1.7479182652064733,0.0024945371828635,Bull,1,0,0,344.7099914550781,0.0267171069327824,1,-16.734084221622993,42.46899127110949,0.27120858658651836,1.7250061035155682,0.31500244140619316,1,0,
2024-06-12 13:30:00,345.6449890136719,350.489990234375,344.1600036621094,348.25,1713794,HD,331.9571105957031,4.247488866465236,340.4520883286336,323.46213286277265,328.590087890625,350.489990234375,77.87660810238344,0.0426759853094942,31458446.0,214.8387568638852,2.436922766112616,1.3394101840335084,1.0975125820791076,94.40087043383797,349491.05,1,1,0,1.8443450927734373,0.0067543191669129,Bull,1,0,0,347.04998779296875,0.004064860836855,0,-14.88059945253076,26.155828583130614,0.4945797645924672,14.75,13.024993896484432,0,-1,
2024-06-12 14:30:00,345.3599853515625,348.4299011230469,345.0400085449219,345.739990234375,474343,HD,332.86461029052737,5.044083920834722,342.9527781321968,322.77644244885795,329.0899963378906,350.489990234375,76.02800772922059,0.0407111013999277,30984103.0,165.14891844447257,3.0754942552940747,1.686626998285622,1.3888672570084528,93.19395630757684,364286.5,0,1,0,1.9872000558035716,0.0067945397137593,Bull,1,0,0,347.87701416015625,0.0072881309802915,0,-13.272303823760012,24.313419532484573,0.4864427194929415,3.389892578125,-11.360107421875,0,-1,
2024-06-12 15:30:00,345.8699951171875,346.6000061035156,344.8554992675781,345.4200134277344,302220,HD,333.7348602294922,5.703413575450313,345.1416873803928,322.3280330785916,329.54998779296875,350.489990234375,77.93698864116637,0.0399603376074888,31286323.0,141.84645419986833,3.5814357252120885,2.0655887436709155,1.515846981541173,93.21227935685867,370660.6,0,1,0,2.041806902204241,0.0067947112669562,Bull,1,0,0,347.8999938964844,0.0058692537888667,0,-11.777349530754122,26.22944194859825,0.48358880154134043,1.7445068359375,-1.6453857421875,0,-1,
2024-06-12 16:30:00,344.4949951171875,345.94000244140625,344.3599853515625,345.8999938964844,264646,HD,334.5506103515625,6.024793448606139,346.6001972487748,322.5010234543502,330.32000732421875,350.489990234375,70.27763908432057,0.0314066857712371,31021677.0,110.03845858456404,3.827327922723725,2.4179365794814776,1.4093913432422478,86.08851411647547,374978.45,0,1,0,2.053950718470982,0.0069128550634007,Bull,1,0,0,347.6700134277344,0.0092164424898736,0,-10.2643688738508,18.5830872026184,0.48695879112803114,1.58001708984375,-0.16448974609375,0,-1,
2024-06-12 17:30:00,346.2349853515625,346.5899963378906,343.0599975585937,344.489990234375,325167,HD,335.5003601074219,6.302478821178669,348.10531774977926,322.89540246506454,330.32000732421875,350.489990234375,78.90427125414189,0.0388088749845032,31346844.0,113.54924042551085,4.115164871975424,2.757382237980267,1.3577826339951566,86.8624104206679,382243.35,0,1,0,2.2178780691964284,0.0068184575812477,Bull,1,0,0,342.75,-0.0100653761145018,0,-8.721080932316113,27.224017953339786,0.4898201991555806,3.529998779296932,1.9499816894531818,0,-1,
2024-06-12 18:30:00,344.1700134277344,346.5,344.1000061035156,346.2300109863281,425871,HD,336.36086120605466,6.249712817394665,348.860286840844,323.86143557126536,330.32000732421875,350.489990234375,68.66642458354137,0.0314528388962656,30920973.0,83.3014513343685,4.12905458049147,3.031716706482508,1.097337874008962,78.38430342438015,390065.15,0,1,0,2.3175201416015625,0.0070560000998771,Bull,1,0,0,343.8599853515625,-0.0009007992099142,0,-7.104953017414687,17.00680529407012,0.49051926783299676,2.399993896484375,-1.1300048828125568,0,-1,
2024-06-12 19:30:00,344.07000732421875,344.8599853515625,343.4100036621094,344.1700134277344,621389,HD,337.0878616333008,6.258968115944762,349.6057978651903,324.5699254014113,330.32000732421875,350.489990234375,68.17060808255034,0.0319605664170352,30299584.0,74.36950800383943,4.084904382831951,3.2423542417523974,0.8425501410795535,77.2634914474151,400839.15,1,1,0,2.324955531529018,0.0069705370439991,Bull,1,0,0,344.3999938964844,0.0009590681118411,0,-5.839435650689666,16.526191507725216,0.4903792448175561,1.449981689453125,-0.95001220703125,0,-1,
2024-06-13 13:30:00,344.2503967285156,347.69000244140625,343.07000732421875,345.8999938964844,726809,HD,337.82638092041014,6.185012693799513,350.1964063080092,325.4563555328112,333.1000061035156,350.489990234375,64.11961357234989,0.0283498228164562,31026393.0,69.24281998155065,4.018152193181322,3.397513832038183,0.6206383611431394,75.8362590021071,427435.85,1,1,0,2.364955357142857,0.0069602472382657,Bull,1,0,0,345.1700134277344,0.0026713598821034,0,-4.5115176126327015,12.492819177519536,0.48801413963580986,4.6199951171875,3.170013427734375,0,-1,
2024-06-13 14:30:00,345.0199890136719,345.3305053710937,343.8575134277344,344.32000732421875,412573,HD,338.58036041259766,6.091507661293721,350.7633757351851,326.3973450900102,333.1099853515625,350.489990234375,68.52704439621569,0.0305256917363536,31438966.0,70.47657119974316,3.981454538075013,3.514301973245549,0.4671525648294641,79.45890384689142,439505.75,0,1,0,2.355170113699777,0.0069575702720184,Bull,1,0,0,345.0450134277344,7.253033116730049e-05,0,-3.261940546854703,16.917776368874783,0.4653248258805657,1.4729919433593182,-3.147003173828182,0,-1,
2024-06-13 15:30:00,344.7099914550781,345.29998779296875,344.3299865722656,345.0400085449219,261442,HD,339.27236022949216,5.9540707656326,351.1805017607573,327.364218698227,333.1099853515625,350.489990234375,66.74339956594113,0.0267171069327825,31177524.0,60.88418539880792,3.882600962726997,3.587961771141839,0.294639191585158,77.82805778095876,444002.85,0,1,0,2.3415985107421875,0.0069914238026251,Bull,1,0,0,345.7900085449219,0.0031331180314351,0,-2.0438031488590696,15.151602573953596,0.4656538949953039,0.970001220703125,-0.5029907226561932,0,-1,
2024-06-13 16:30:00,347.04998779296875,347.07000732421875,344.6300048828125,344.7300109863281,200453,HD,340.0499603271484,5.900604652733328,351.8511696326151,328.24875102168176,333.42999267578125,350.489990234375,79.83585619170623,0.0040648608368549,31377977.0,79.08825030417532,3.94757179004705,3.659883774922881,0.2876880151241687,81.12401907449949,442995.85,0,1,0,2.4615979875837053,0.0070700241080121,Bull,1,0,0,346.79998779296875,-0.000720357322557,0,-0.8596057076872512,28.2598074061638,0.47241032337327205,2.44000244140625,1.470001220703125,0,-1,
2024-06-13 17:30:00,347.87701416015625,347.8900146484375,346.501708984375,347.010009765625,244577,HD,340.85131072998047,5.816065966297138,352.4834426625748,329.2191787973862,334.5849914550781,350.489990234375,83.57135319230585,0.0072881309802914,31622554.0,80.53213828600792,4.01946190011563,3.731799399961432,0.2876625001541981,80.66588851725437,442588.6,0,1,0,2.4607631138392856,0.0070638360573485,Bull,1,0,0,347.04998779296875,-0.002377352723876,0,0.4806220133125407,32.0134680628547,0.4701233362332599,1.3883056640625,-1.05169677734375,0,-1,
2024-06-13 18:30:00,347.8999938964844,348.4414978027344,347.4800109863281,347.8699951171875,368341,HD,341.61731109619143,5.676543810421941,352.9703987170353,330.26422347534753,334.5849914550781,350.489990234375,83.71583441262533,0.0058692537888667,31990895.0,73.78530563800877,4.031813368165672,3.79180219360228,0.2400111745633921,80.65050960298521,433804.0,0,1,0,2.4287261962890625,0.0070828587321818,Bull,1,0,0,347.739990234375,-0.0004599128051637,0,1.8030157469827373,32.176808964408465,0.46457011968880907,0.96148681640625,-0.42681884765625,0,-1,
2024-06-13 19:30:00,347.6700134277344,348.6899108886719,347.6112976074219,347.8699951171875,489879,HD,342.3005615234375,5.532636278924472,353.3658340812865,331.2352889655885,343.0599975585937,350.489990234375,62.04603517534276,0.0092164424898737,31501016.0,64.70034215877352,3.9771978328840314,3.82888132145863,0.1483165114254006,78.87235315405806,423548.1,0,1,0,2.3825552804129466,0.0070954255603101,Bull,1,0,0,348.5299987792969,0.0024735678038027,0,3.2516368667493225,10.5270781015451,0.46473916621475825,1.07861328125,0.11712646484375,0,-1,
2024-06-14 13:30:00,342.75,347.4949951171875,342.5,344.8099975585937,413900,HD,342.77306213378904,5.110967313087492,352.994996759964,332.55112750761407,342.5,348.6899108886719,4.038830356306482,-0.0100653761145017,31087116.0,-0.300818904084755,3.496603988124548,3.7624258547918137,-0.2658218666672658,40.76556011346535,432091.8,0,0,0,2.287198747907366,0.0079273318400666,Bull,1,0,0,349.0199890136719,0.0182931845767231,0,4.779673335802386,-47.46139547826373,0.5139771117932822,5.170013427734375,4.091400146484375,0,-1,
2024-06-14 14:30:00,343.8599853515625,343.92999267578125,341.69000244140625,342.8299865722656,249978,HD,343.2823120117188,4.642693678415331,352.5676993685494,333.9969246548881,341.69000244140625,348.6899108886719,31.00016130930842,-0.0009007992099142,31337094.0,8.295088725889576,3.16876885018263,3.6436944538699776,-0.4749256036873475,45.45452864039063,435856.2,0,0,0,2.205062866210937,0.007937155162921,Bull,1,0,0,350.2699890136719,0.0186413189529912,0,5.320209105894946,-20.48457235150109,0.5145663802930077,2.239990234375,-2.930023193359375,0,-1,
2024-06-14 15:30:00,344.3999938964844,344.739990234375,343.1224060058594,343.8900146484375,182974,HD,343.8316162109375,4.0220879493298565,351.8757921095972,335.7874403122778,341.69000244140625,348.6899108886719,38.71466999167295,0.0009590681118412,31520068.0,9.420939119304348,2.9188842374278465,3.498732410581552,-0.5798481731537048,45.5535185810842,437028.75,0,0,0,2.1959969656808034,0.007918427877739,Bull,1,0,0,350.3900146484375,0.0173926273464265,0,6.165557103004403,-12.74861783162035,0.5147971276314433,1.617584228515625,-0.622406005859375,0,-1,
2024-06-14 16:30:00,345.1700134277344,345.6700134277344,344.2900085449219,344.4700012207031,132918,HD,344.352116394043,3.4139458014521207,351.1800079969472,337.52422479113875,341.69000244140625,348.6899108886719,49.71509288364368,0.0026713598821035,31652986.0,15.971685575549222,2.7512681161108503,3.3492395516874107,-0.5979714355765604,52.11937243809754,434644.85,0,0,0,2.1817103794642856,0.0079000876949796,Bull,1,0,0,349.6199951171875,0.0128921444979019,0,6.920606193876665,-1.7280121944183335,0.5154120466700494,1.3800048828125,-0.237579345703125,0,0,
2024-06-14 17:30:00,345.0450134277344,345.8299865722656,344.6199951171875,345.1549987792969,208125,HD,344.86436767578124,2.5693989748249946,350.0031656254312,339.72556972613125,341.69000244140625,348.6899108886719,47.92935524233454,7.253033116727536e-05,31444861.0,4.687107859934194,2.578619951362612,3.195115631622451,-0.6164956802598396,45.84215700700989,425206.4,0,0,0,2.015995570591518,0.0079054467604093,Bull,1,0,0,354.0199890136719,0.0260110282330372,1,7.815085519338936,-3.4878218674159243,0.515035118637249,1.209991455078125,-0.170013427734375,1,0,
2024-06-14 18:30:00,345.7900085449219,345.8500061035156,344.87030029296875,345.0599975585937,241175,HD,345.3668685913086,1.4139681874647163,348.19480496623805,342.5389322163792,341.69000244140625,348.6899108886719,58.57228182916037,0.0031331180314351,31686036.0,19.950470237568783,2.4733981227872164,3.0507721298554045,-0.5773740070681881,56.23555171312045,413028.7,0,0,0,1.9145464215959824,0.0079012919350573,Bull,1,0,0,353.0249938964844,0.0209230607385308,1,8.5338577455326,7.184447910829562,0.5142073625931324,0.979705810546875,-0.23028564453125,1,-1,
2024-06-14 19:30:00,346.79998779296875,347.0599975585937,345.45098876953125,345.739990234375,387977,HD,345.42461853027345,1.4490758077570345,348.3227701457875,342.5264669147594,341.69000244140625,348.6899108886719,73.00074551058756,-0.000720357322557,32074013.0,63.27569868246711,2.443340640154588,2.9292858319152417,-0.4859451917606536,59.820099500739886,346737.85,0,0,0,1.925905500139509,0.0044071138715973,Bull,1,0,0,353.855712890625,0.0203452287947263,1,8.456148032906526,21.611621239443124,0.5141044281802353,1.6090087890624432,0.6293029785155682,1,0,
2024-06-17 13:30:00,347.04998779296875,347.2900085449219,344.3999938964844,344.8900146484375,445654,HD,345.5091186523438,1.493696150593103,348.49651095353,342.52172635115755,341.69000244140625,348.6899108886719,76.57222079320583,-0.0023773527238759,32519667.0,68.77209219171486,2.4118900125631058,2.8258066680448146,-0.4139166554817088,60.02031654487663,345303.4,0,0,0,1.802335466657366,0.0044021914350056,Bull,1,0,0,352.75,0.0164241821279981,0,8.558872528491293,25.18380271794254,0.5140967635471823,2.8900146484375,1.2810058593750568,0,-1,
2024-06-17 14:30:00,347.739990234375,347.8800048828125,346.0101013183594,346.989990234375,191160,HD,345.6026184082031,1.573851255617394,348.7503209194379,342.4549158969683,341.69000244140625,348.6899108886719,86.42952745092055,-0.0004599128051637,32710827.0,90.53679918578383,2.414806211199732,2.7436065766757984,-0.3288003654760665,59.791232283196415,339750.4,0,0,0,1.830686296735491,0.0044111485057224,Bull,1,0,0,353.9100036621094,0.0177431805400805,0,8.600383477522314,35.04040076055216,0.48158549703736414,1.869903564453125,-1.020111083984375,0,0,
2024-06-17 15:30:00,348.5299987792969,348.64990234375,347.2620849609375,347.760009765625,190433,HD,345.8043685913086,1.6794706477429022,349.1633098867944,342.4454272958228,341.69000244140625,348.6899108886719,97.71551141590336,0.0024735678038028,32901260.0,108.19401901630238,2.45259244777543,2.685403750895725,-0.2328113031202949,63.29160968068026,336039.75,0,0,0,1.860530308314732,0.0043141542739953,Bull,1,0,0,354.44000244140625,0.0169569439727104,0,8.812150478163403,46.32737149431347,0.48061548975102364,1.3878173828125,-0.482086181640625,0,0,
2024-06-17 16:30:00,349.0199890136719,349.1099853515625,348.2550048828125,348.6000061035156,153450,HD,345.94361877441406,1.8261086483008429,349.5958360710157,342.2914014778124,341.69000244140625,349.1099853515625,98.78710855563509,0.0182931845767231,33054710.0,112.31059525110268,2.4933348176607524,2.6469899642487307,-0.1536551465879783,57.867423919269726,327453.9,0,0,0,1.747314453125,0.0041910826062432,Bull,1,0,0,353.8399963378906,0.0138101182623953,0,9.042360392631736,47.39941767456814,0.47981329489285324,0.85498046875,-0.5328369140625,0,0,
2024-06-17 17:30:00,350.2699890136719,350.45001220703125,349.0599975585937,349.0599975585937,250293,HD,346.2486175537109,2.014031065543428,350.2766796847978,342.22055542262405,341.69000244140625,350.45001220703125,97.94494300604777,0.0186413189529912,33305003.0,133.1118646830442,2.596556505546289,2.6369032725082424,-0.0403467669619534,59.244308737017086,318675.0,0,0,0,1.7474365234375,0.0039645131863068,Bull,1,0,0,353.9700012207031,0.0105633149372863,0,9.58420663619438,46.56068261374816,0.4818750722651269,1.430023193359375,0.575042724609375,0,0,
2024-06-17 18:30:00,350.3900146484375,350.3900146484375,349.6400146484375,350.20001220703125,257071,HD,346.5646179199219,2.145715489328836,350.8560488985796,342.2731869412642,341.69000244140625,350.45001220703125,99.31509712661295,0.0173926273464264,33562074.0,118.85380416742856,2.6574125053177227,2.641005119070139,0.0164073862475837,59.54761932622661,300459.1,0,0,0,1.732330322265625,0.0039571412026119,Bull,1,0,0,350.54998779296875,0.0004565573727657,0,10.116769666240998,47.93519272805212,0.47849423250720985,0.75,-0.680023193359375,0,1,
2024-06-17 19:30:00,349.6199951171875,350.6940002441406,349.2799987792969,350.3900146484375,468159,HD,346.83309783935545,2.176620811859903,351.1863394630752,342.47985621563566,341.69000244140625,350.6940002441406,88.07190816253902,0.0128921444979019,33093915.0,85.35852953492238,2.613381744750427,2.635480444206197,-0.0220986994557699,57.17958340730487,287526.6,1,0,0,1.75628662109375,0.0040177359345069,Bull,1,0,0,350.3299865722656,0.0020307518591439,0,10.721429620716208,36.698398105387554,0.4800490647300671,1.41400146484375,0.66400146484375,0,1,
2024-06-18 13:30:00,354.0199890136719,356.4111022949219,352.3800048828125,352.95001220703125,632219,HD,347.2830978393555,2.6589464291779064,352.6009906977113,341.96520498099966,341.69000244140625,356.4111022949219,83.75723753630429,0.0260110282330372,33726134.0,168.91129259291614,2.9000992460796624,2.6884042045808902,0.2116950414987721,93.14687896511516,298508.9,1,1,0,1.687436785016741,0.0048043195008985,Bull,1,0,0,351.94000244140625,-0.0058753365256595,0,11.562133878969805,32.392207272886395,0.5120260634104477,6.791107177734375,5.377105712890625,0,1,339.95469055175784
