Datetime,Close,High,Low,Open,Volume,Symbol,SMA_20,STD_20,Upper_Band,Lower_Band,Lowest_Low,Highest_High,Stoch,ROC,OBV,CCI,MACD_Line,MACD_Signal,MACD_Hist,RSI,Volume_SMA_20,Volume_Spike,RSI_Overbought,RSI_Oversold,ADX,Volatility,Regime,Regime_Bull,Regime_Sideways,Regime_Bear,Future_Close,Return,Target,PCA_1,PCA_2,Hurst,ATR,ATR_Slope,Target_Mapped,Signal,Rolling_Mean_50
2024-02-20 15:30:00,363.4400024414063,364.8999938964844,359.3900146484375,360.5,717133,HD,360.6499938964844,2.036493534118828,364.722980964722,356.57700682824674,355.3299865722656,364.8999938964844,84.74409260499378,0.0057282213581331,30250037.0,91.333739363891,0.6781067260070017,0.4361847345743319,0.2419219914326698,66.7166177783446,411074.75,1,0,0,2.347287859235491,0.0028100944549025,Bull,1,0,0,362.125,-0.0036182105232575,0,34.69060478502263,33.66945637952594,0.620085747618829,5.509979248046875,-1.959930419921875,0,1,361.38439697265625
2024-02-20 16:30:00,360.8900146484375,363.6000061035156,360.3393859863281,363.4849853515625,403910,HD,360.8264953613281,1.883574579993006,364.5936445213141,357.0593462013421,355.3299865722656,364.8999938964844,58.09847252782296,-0.0005261214437043,29846127.0,2.2481823579512747,0.556566365807214,0.4602610608209083,0.0963053049863056,54.42136781137085,420719.7,0,0,0,2.484832763671875,0.0033066720441689,Bull,1,0,0,362.0499877929688,0.0032142012730976,0,35.323163361851016,7.033947526950286,0.6273598372772603,3.2606201171875,-2.249359130859375,0,1,361.3501971435547
2024-02-20 17:30:00,361.4549865722656,361.8800048828125,359.864990234375,360.8399963378906,341060,HD,361.0159942626953,1.7334331072523483,364.4828604772,357.5491280481906,355.3299865722656,364.8999938964844,64.00204088140565,0.0004566360083086,30187187.0,16.8833477616823,0.5000687856050376,0.4682226057777341,0.0318461798273034,51.06454595421408,425932.45,0,0,0,2.499091012137277,0.0033145375977135,Bull,1,0,0,364.05999755859375,0.0072070135510699,0,35.575841495873306,12.943366186379848,0.6277549475812549,2.0150146484375,-1.24560546875,0,1,361.3212969970703
2024-02-20 18:30:00,363.239990234375,363.6957092285156,361.239990234375,361.5,315441,HD,361.2837432861328,1.6351455718098071,364.5540344297524,358.0134521425132,355.3299865722656,364.8999938964844,82.6541024905131,0.0020966100888679,30502628.0,79.7583196655697,0.592498964639276,0.4930778775500425,0.0994210870892334,60.50532535493912,426512.05,0,0,0,2.582942417689732,0.0034580830832382,Bull,1,0,0,369.2300109863281,0.01649053219082,0,35.8074775392389,31.60030048700608,0.6317913103900612,2.455718994140625,0.440704345703125,0,1,361.3460968017578
2024-02-20 19:30:00,363.9249877929688,364.3583984375,363.1700134277344,363.2174987792969,392165,HD,361.5814926147461,1.5393524372294507,364.66019748920496,358.5027877402872,355.3299865722656,364.8999938964844,89.81185624541598,0.0021892515062553,30894793.0,101.49268491282066,0.7128073265096759,0.5370237673419693,0.1757835591677066,58.84999344617193,422497.3,0,0,0,2.54282706124442,0.0034648970258532,Bull,1,0,0,368.3900146484375,0.0122690856776474,0,36.23295544454243,38.76518668380703,0.6323609541119869,1.188385009765625,-1.267333984375,0,1,361.36539672851563
2024-02-20 20:30:00,362.6000061035156,363.9800109863281,361.8500061035156,363.9599914550781,551090,HD,361.7844924926758,1.3762090945229648,364.53691068172174,359.0320743036298,355.3299865722656,364.8999938964844,75.96670812207022,-0.0004685693836428,30343703.0,39.50531519691418,0.6932463091411023,0.5682682757017959,0.1249780334393063,54.91280675451748,428476.75,0,0,0,2.6413988385881697,0.0035993608546032,Bull,1,0,0,368.6300048828125,0.0166298915548705,0,36.75306571413216,24.928932372579894,0.6349710501410472,2.1300048828125,0.941619873046875,0,1,361.34599670410154
2024-02-21 14:30:00,363.5,364.239990234375,358.95001220703125,360.5899963378906,627789,HD,362.0114974975586,1.2548662169541067,364.5212299314668,359.5017650636504,355.3299865722656,364.8999938964844,85.37102586179405,0.0008811259724441,30971492.0,79.07894787671188,0.7418148677981549,0.6029775941210678,0.1388372736770871,56.83786912520373,447796.3,0,0,0,2.831039428710937,0.0036227575175163,Bull,1,0,0,370.1000061035156,0.0181568255942658,0,37.0282560116674,34.338757823630914,0.6329493717478702,5.28997802734375,3.15997314453125,0,1,361.3395965576172
2024-02-21 15:30:00,363.6919860839844,365.1099853515625,362.6664123535156,363.4100036621094,357391,HD,362.21959686279297,1.163461132066494,364.54651912692594,359.89267459866,355.3299865722656,365.1099853515625,85.50102817415618,0.0032882374730602,31328883.0,84.36833746084302,0.7867285558638741,0.6397277864696291,0.147000769394245,53.99677150551702,452483.75,0,0,0,2.900944301060268,0.0036158235550552,Bull,1,0,0,372.8900146484375,0.025290710041461,1,37.385624870818674,34.47470675597327,0.6322584177441296,2.443572998046875,-2.846405029296875,1,-1,361.3814361572266
2024-02-21 16:30:00,362.0799865722656,363.7219848632813,361.239990234375,363.6400146484375,328787,HD,362.266096496582,1.136740273061416,364.5395770427048,359.9926159504592,355.3299865722656,365.1099853515625,69.01841352259643,-0.0002761226614887,31000096.0,-10.914831278339475,0.6843592215804506,0.6486540734917935,0.0357051480886571,46.74391358742044,456910.05,0,0,0,2.964658464704241,0.0036574292848045,Bull,1,0,0,370.7850036621094,0.0240416963451979,1,37.66956120722148,17.99566859382334,0.6359341058489656,2.481994628906307,0.03842163085943184,1,0,361.3958361816406
2024-02-21 17:30:00,362.760009765625,363.5127868652344,362.0,362.135009765625,287137,HD,362.40009765625,1.017146111221634,364.43438987869325,360.3658054338068,355.3299865722656,365.1099853515625,75.971616776557,0.0064365977929874,31287233.0,23.589669527597465,0.650603226138287,0.6490439040210922,0.0015593221171947,49.969656759490384,459875.35,0,0,0,2.895571027483259,0.0036013882839186,Bull,1,0,0,371.2900085449219,0.0235141651495929,1,37.81351182576202,24.952955811721157,0.6365110397588952,1.512786865234375,-0.9692077636719318,1,0,361.40123657226565
2024-02-21 18:30:00,362.125,363.6064147949219,361.9500122070313,362.7799987792969,332199,HD,362.4378479003906,0.9905661294838318,364.4189801593583,360.456715641423,355.3299865722656,365.1099853515625,69.47867357732837,-0.0036182105232576,30955034.0,-21.05515833009261,0.566085889703345,0.6324523011575428,-0.0663664114541978,46.83545462534419,463171.4,0,0,0,2.9231698172433034,0.0035485980894955,Bull,1,0,0,372.4700012207031,0.028567486974672,1,37.95874768878889,18.46211194505396,0.6369198031105974,1.6564025878905682,0.14361572265619316,1,0,361.38403686523435
2024-02-21 19:30:00,362.0499877929688,362.3200073242188,361.2601013183594,362.114990234375,265938,HD,362.4863479614258,0.9431974409264984,364.3727428432788,360.5999530795728,355.3299865722656,365.1099853515625,68.71167749968016,0.0032142012730977,30689096.0,-30.842617499640944,0.4874336023093519,0.6034485613879047,-0.1160149590785527,48.599311529225815,453456.15,0,0,0,2.846734183175223,0.0035430299921714,Bull,1,0,0,371.5199890136719,0.0261566124568366,1,38.05126892844135,17.69715517028736,0.6233034358252072,1.0599060058594318,-0.5964965820311363,1,0,361.3636364746094
2024-02-21 20:30:00,364.05999755859375,364.5400085449219,362.010009765625,362.0450134277344,405195,HD,362.6248474121094,0.9614766586441066,364.5478007293976,360.7018940948212,355.3299865722656,365.1099853515625,89.26392715721548,0.00720701355107,31094291.0,99.51013950480797,0.5805993003006051,0.5988787091704448,-0.0182794088698396,55.29460501029631,440115.25,0,0,0,2.9288766043526784,0.0037442161483883,Bull,1,0,0,371.6799926757813,0.0209306025608075,1,38.037560881414834,38.24924876433603,0.623457168751069,2.529998779296875,1.4700927734374432,1,0,361.3813366699219
2024-02-22 14:30:00,369.2300109863281,370.7099914550781,367.1499938964844,367.4400024414063,591287,HD,362.96234741210935,1.7605829355969993,366.48351328330335,359.4411815409153,358.95001220703125,370.7099914550781,87.41510986088008,0.0164905321908199,31685578.0,237.33289118786325,1.0593985758645204,0.69098268250926,0.3684158933552603,70.74681952353718,455680.9,0,1,0,2.64959716796875,0.0048273207555992,Bull,1,0,0,372.010009765625,0.0075291788223569,0,38.65796057691523,36.40095031990846,0.6585570350793022,6.649993896484375,4.1199951171875,0,1,361.5033367919922
2024-02-22 15:30:00,368.3900146484375,369.5400085449219,367.7950134277344,369.2200012207031,251095,HD,363.2253479003906,2.139127597056688,367.503603094504,358.9470927062772,358.95001220703125,370.7099914550781,80.2722712539996,0.0122690856776475,31434483.0,160.9586623117814,1.3554450402966722,0.8238751540667425,0.5315698862299297,63.00992335308594,450178.9,0,0,0,2.380669730050223,0.004874688833616,Bull,1,0,0,370.4599914550781,0.0056189818516553,0,39.20778780913122,29.252028673445537,0.6561232828268099,1.7449951171875,-4.904998779296875,0,1,361.53453735351565
2024-02-22 16:30:00,368.6300048828125,368.8500061035156,367.7099914550781,368.4599914550781,244481,HD,363.51834869384766,2.451932071007912,368.4222128358635,358.6144845518318,358.95001220703125,370.7099914550781,82.31300814063023,0.0166298915548706,31678964.0,138.98308329734445,1.591088128958063,0.9773177490450068,0.6137703799130563,73.1542276203066,446276.05,0,1,0,2.2291979108537947,0.004857957585382,Bull,1,0,0,371.3349914550781,0.0073379446502884,0,39.69497270666625,31.30003325480909,0.6560171579874413,1.1400146484375,-0.60498046875,0,0,361.54453735351564
2024-02-22 17:30:00,370.1000061035156,370.1199951171875,368.2699890136719,368.7000122070313,287550,HD,363.8643493652344,2.856542323815053,369.5774340128645,358.15126471760425,358.95001220703125,370.7099914550781,94.8130405785894,0.0181568255942659,31966514.0,145.52924553330203,1.8748417786609932,1.156822554968204,0.7180192236927894,74.5332040045727,446734.8,0,1,0,2.217411586216518,0.0049095343851026,Bull,1,0,0,371.8500061035156,0.0047284516918125,0,40.1465903730176,43.79889469478181,0.6556268420232199,1.850006103515625,0.709991455078125,0,0,361.60353759765627
2024-02-22 18:30:00,372.8900146484375,372.9400024414063,370.0838928222656,370.1400146484375,368216,HD,364.38385009765625,3.473511883575492,371.3308738648072,357.43682633050526,358.95001220703125,372.9400024414063,99.64268886445736,0.0252907100414609,32334730.0,163.2577217887688,2.2983549576110818,1.3851290354967798,0.913225922114302,75.90746421267893,444225.5,0,1,0,2.2460109165736606,0.0050725099184687,Bull,1,0,0,373.3250122070313,0.001166557272937,0,40.997210740901664,48.62842200702529,0.6631589581307831,2.856109619140682,1.0061035156250568,0,0,361.72092407226563
2024-02-22 19:30:00,370.7850036621094,372.9599914550781,370.3699951171875,372.9500122070313,323779,HD,364.81410064697263,3.710978591447758,372.2360578298682,357.3921434640771,358.95001220703125,372.9599914550781,84.47543886782015,0.0240416963451979,32010951.0,107.26556114510528,2.436054093689848,1.5953140471353937,0.8407400465544539,67.11236093623202,432079.8,0,0,0,2.346126011439732,0.0052935630436528,Bull,1,0,0,372.0,0.0032768216780359,0,41.93417932155501,33.46177304558816,0.6687395042801113,2.589996337890625,-0.26611328125005684,0,0,361.8076239013672
2024-02-22 20:30:00,371.2900085449219,372.0700073242188,370.135009765625,370.7850036621094,600159,HD,365.3566009521484,3.829074344551626,373.0147496412517,357.6984522630452,358.95001220703125,372.9599914550781,88.08004722498742,0.0235141651495929,32611110.0,103.30447272399869,2.556462021797074,1.78754364206773,0.7689183797293442,72.60189162674185,399590.1,1,1,0,2.3321969168526784,0.0051023047502114,Bull,1,0,0,372.0,0.0019122288204322,0,42.83120654438096,37.081691826734016,0.6673832543360692,1.9349975585938068,-0.6549987792968182,0,-1,361.90982421875
2024-02-23 14:30:00,372.4700012207031,374.2449951171875,371.4200134277344,372.0799865722656,672505,HD,365.80810089111327,4.113037461392646,374.03417581389857,357.582025968328,361.239990234375,374.2449951171875,86.35145536292555,0.0285674869746721,33283615.0,107.98021968147732,2.715795717136644,1.9731940570815127,0.7426016600551306,72.99521677835862,397358.7,1,1,0,2.156125749860491,0.0048641318923708,Bull,1,0,0,371.5400085449219,-0.002496825711422,0,43.63903785537616,35.358332236061685,0.6687357958427862,2.954986572265625,1.0199890136718182,0,-1,362.04942443847654
2024-02-23 15:30:00,371.5199890136719,372.6199951171875,371.2049865722656,372.5,276991,HD,366.339599609375,4.130838718847928,374.6012770470709,358.0779221716791,361.239990234375,374.2449951171875,79.04648150407839,0.0261566124568366,33006624.0,83.60512649501621,2.733896120421491,2.1253344697495087,0.6085616506719824,69.31687421304079,391012.75,0,0,0,2.0826568603515625,0.0045581026511774,Bull,1,0,0,371.8500061035156,0.0008882889201194,0,44.649951351075856,28.05935685237209,0.5752618526503595,1.415008544921875,-1.53997802734375,0,-1,362.3534240722656
2024-02-23 16:30:00,371.6799926757813,372.2000122070313,370.8500061035156,371.5799865722656,337564,HD,366.8508499145508,4.1272238534427945,375.1052976214364,358.5964022076652,361.2601013183594,374.2449951171875,80.24625783510267,0.0209306025608075,33344188.0,78.00469811690563,2.7296856616200103,2.246204708123609,0.4834809534964011,75.5182366407136,390837.95,0,1,0,2.001800537109375,0.0045638109148476,Bull,1,0,0,371.8399963378906,0.0004304876917304,0,45.52024052643935,29.276560669369104,0.5692800920765865,1.3500061035156818,-0.06500244140619316,0,-1,362.6136236572266
2024-02-23 17:30:00,372.010009765625,372.0700073242188,371.1900024414063,371.7049865722656,235957,HD,367.28935089111326,4.188822963693905,375.66699681850105,358.91170496372547,361.2601013183594,374.2449951171875,82.78780415004853,0.0075291788223568,33580145.0,75.13103188218517,2.7216054898215134,2.3412848644631903,0.3803206253583231,75.05405852206977,386863.75,0,1,0,1.956601824079241,0.0044880323657631,Bull,1,0,0,371.6099853515625,-0.0010753055121138,0,46.24922563153132,31.82617453181942,0.5689378068743737,0.8800048828125,-0.47000122070318184,0,-1,362.8854235839844
2024-02-23 18:30:00,370.4599914550781,371.9649963378906,370.25,371.9649963378906,177934,HD,367.6161010742188,4.167399968734385,375.9509010116875,359.28130113675,361.2601013183594,374.2449951171875,70.85071529463747,0.0056189818516554,33402211.0,45.49423944898409,2.5606112393966214,2.385150139449877,0.1754610999467445,71.50955372879727,376152.2,0,1,0,1.960787091936384,0.0046410195177324,Bull,1,0,0,374.6499938964844,0.0113102697674556,0,46.96231436886035,19.898049025431888,0.5729344429354624,1.760009765625,0.8800048828125,0,-1,363.11122314453127
2024-02-23 19:30:00,371.3349914550781,371.4599914550781,370.3599853515625,370.3599853515625,285490,HD,368.0528503417969,4.0706340249975375,376.194118391792,359.91158229180184,362.010009765625,374.2449951171875,76.21571601033634,0.0073379446502883,33687701.0,53.75315152587666,2.47509595784544,2.40313930312899,0.07195665471645,73.01107099260774,362872.2,0,1,0,1.963651384626116,0.0045245133078316,Bull,1,0,0,374.4949951171875,0.0085098461896275,0,47.650750069146966,25.273375073383804,0.559636039865173,1.100006103515625,-0.660003662109375,0,-1,363.4229229736328
2024-02-23 20:30:00,371.8500061035156,372.6199951171875,371.1099853515625,371.3349914550781,364090,HD,368.47035064697263,4.006803303142588,376.4839572532578,360.45674404068745,367.1499938964844,374.2449951171875,66.24399433951714,0.0047284516918124,34051791.0,56.23195019152024,2.4209743735100915,2.4067063172052103,0.0142680563048811,70.85110658395809,349687.25,0,1,0,1.8907950265066964,0.004514805032204,Bull,1,0,0,373.4150085449219,0.0042086927947248,0,48.49584171277172,15.313115988429942,0.5585311541344685,1.510009765625,0.410003662109375,0,0,363.7427233886719
2024-02-26 14:30:00,373.3250122070313,374.8800048828125,371.9200134277344,373.510009765625,411681,HD,368.952001953125,3.981074919924254,376.9141517929735,360.98985211327647,367.7099914550781,374.8800048828125,78.31255559764543,0.0011665572729371,34463472.0,73.22997501705689,2.468646275823972,2.4190943089289627,0.0495519668950086,63.66359761399993,352401.75,0,0,0,1.847937447684152,0.0045553331745732,Bull,1,0,0,373.6900024414063,0.0009776742046219,0,49.18039974627027,27.38444449042099,0.5596335341179444,3.029998779296875,1.519989013671875,0,-1,364.0576239013672
2024-02-26 15:30:00,372.0,373.6700134277344,371.9299926757813,373.3800048828125,301237,HD,369.4480026245117,3.686929661310885,376.8218619471335,362.07414330189,367.7099914550781,374.8800048828125,59.83264310674322,0.0032768216780358,34162235.0,46.14494281005458,2.372164356268911,2.4097083183969525,-0.0375439621280415,61.667626705383846,351024.25,0,0,0,1.8475821358816964,0.0045006150660982,Bull,1,0,0,373.3999938964844,0.0037634244529149,0,50.26281500264395,8.92268949017489,0.5079976709868477,1.7400207519530682,-1.2899780273438068,0,0,364.356923828125
2024-02-26 16:30:00,372.0,372.2699890136719,371.55999755859375,372.1600036621094,174604,HD,369.9100021362305,3.3700704925397105,376.6501431213098,363.1698611511511,368.2699890136719,374.8800048828125,56.429682774923016,0.0019122288204322,34162235.0,41.34429568355044,2.269539896716992,2.3816746340609605,-0.1121347373439682,61.06359956718631,345397.6,0,0,0,1.816866193498884,0.0045088640079602,Bull,1,0,0,374.8399963378906,0.0076343987577704,0,51.09953377184729,5.535578822531008,0.5080193492913594,0.709991455078125,-1.0300292968749432,0,0,364.6572375488281
2024-02-26 17:30:00,371.5400085449219,372.6000061035156,371.2000122070313,371.9599914550781,171465,HD,370.38075256347656,2.8415032224925643,376.0637590084617,364.6977461184914,370.0838928222656,374.8800048828125,30.360335710967878,-0.002496825711422,33990770.0,27.19818562393216,2.12657794029019,2.3306552953068063,-0.2040773550166164,55.06326669013057,337360.9,0,0,0,1.7847224644252233,0.0044921884928981,Bull,1,0,0,375.4100036621094,0.0104160925558023,0,52.227961834924486,-20.511082762449035,0.507460180763728,1.3999938964843182,0.6900024414061932,0,0,364.9376379394531
2024-02-26 18:30:00,371.8500061035156,372.1449890136719,370.7200012207031,371.4599914550781,185650,HD,370.8707534790039,2.0693721023832707,375.00949768377046,366.7320092742373,370.135009765625,374.8800048828125,36.14326876077281,0.0008882889201193,34176420.0,31.54749608617792,2.0150653530025693,2.2675373068459588,-0.2524719538433895,45.57069293135672,333346.5,0,0,0,1.6824994768415178,0.0044798940827331,Bull,1,0,0,377.2900085449219,0.0146295612535013,0,52.99171039402188,-14.705016619444038,0.507369984928,1.42498779296875,0.024993896484431843,0,1,365.22743835449216
2024-02-26 19:30:00,371.8399963378906,372.2000122070313,371.3900146484375,371.8699951171875,195409,HD,371.2597534179688,1.3157014044175406,373.89115622680384,368.6283506091336,370.135009765625,374.8800048828125,35.932314578992056,0.0004304876917304,33981011.0,29.40094249215354,1.903935733761557,2.1948169922290783,-0.2908812584675213,55.46907134947002,322857.2,0,0,0,1.555356706891741,0.004376719736312,Bull,1,0,0,378.6900024414063,0.0184219184890778,0,53.65489407008329,-14.894501358210384,0.5037117414753582,0.8099975585938068,-0.6149902343749432,0,0,365.51093811035156
2024-02-26 20:30:00,371.6099853515625,372.0650024414063,371.0700073242188,371.8349914550781,317063,HD,371.3787521362305,1.227104587308774,373.832961310848,368.9245429616129,370.25,374.8800048828125,29.373302749874764,-0.0010753055121138,33663948.0,12.562537739845164,1.7768226401902891,2.1112181218213206,-0.3343954816310313,51.70743781734568,309146.0,0,0,0,1.4882136753627233,0.0031061249449205,Bull,1,0,0,378.1499938964844,0.0175991195143335,0,53.94041821035637,-21.44849302675329,0.5039507920860555,0.9949951171875,0.18499755859369316,0,0,365.78543762207033
2024-02-27 14:30:00,374.6499938964844,375.7999877929688,370.610107421875,373.2300109863281,536575,HD,371.6917510986328,1.2230038853811398,374.1377588693951,369.24574332787057,370.25,375.7999877929688,79.27934367817356,0.0113102697674556,34200523.0,161.2555682617272,1.8994917227115025,2.068872841999357,-0.1693811192878547,59.70602302248986,323420.0,1,0,0,1.657135009765625,0.0035002168241664,Bull,1,0,0,377.9549865722656,0.0088215473898937,0,53.8660029295869,28.457229263307795,0.5182624182472971,5.189880371093807,4.194885253906307,0,-1,366.1190374755859
2024-02-27 15:30:00,374.4949951171875,375.5299987792969,374.3399963378906,374.5849914550781,266736,HD,371.9850006103516,1.1512696237427948,374.2875398578372,369.682461362866,370.25,375.7999877929688,76.48656673741628,0.0085098461896275,33933787.0,145.3464624371777,1.9615887739427649,2.0474160283880387,-0.0858272544452738,64.25481887014274,324532.75,0,0,0,1.6410631452287947,0.0035114611601706,Bull,1,0,0,376.8500061035156,0.0062884978892473,0,54.40700847389974,25.672674576250856,0.5180049990480233,1.19000244140625,-3.999877929687557,0,0,366.4381372070313
2024-02-27 16:30:00,373.4150085449219,374.543701171875,373.05999755859375,374.4400024414063,254905,HD,372.1507507324219,1.1032313668519642,374.3572134661258,369.944287998718,370.25,375.7999877929688,57.02730641915298,0.0042086927947249,33678882.0,76.39726053762092,1.9017332467900017,2.018279472068431,-0.1165462252784292,57.63982767285793,322900.5,0,0,0,1.6506129673549108,0.0035188353185171,Bull,1,0,0,377.5249938964844,0.0110064814148145,0,54.93379894177713,6.220370697436152,0.5169215142350213,1.48370361328125,0.293701171875,0,0,366.7272393798828
2024-02-27 17:30:00,373.6900024414063,374.5115966796875,373.4100036621094,373.4700012207031,189586,HD,372.1907501220703,1.1451512239819484,374.4810525700342,369.9004476741064,370.25,375.7999877929688,61.98216229888597,0.0009776742046219,33868468.0,87.28118394254226,1.8551025520533244,1.9856440880654096,-0.1305415360120854,57.43356378956465,313969.0,0,0,0,1.666440691266741,0.0031018512595829,Bull,1,0,0,377.6799926757813,0.0106772731630694,0,54.94257410495493,11.174690417550195,0.5160322056545916,1.101593017578125,-0.382110595703125,0,0,367.010439453125
2024-02-27 18:30:00,373.3999938964844,373.6400146484375,372.760009765625,373.6400146484375,292436,HD,372.3214996337891,1.125313848384106,374.5721273305573,370.07087193702085,370.3599853515625,375.7999877929688,55.8824849375624,0.0037634244529149,33576032.0,63.892946502226295,1.7742931773564123,1.9433739059236104,-0.169080728567198,64.64138945627857,312401.85,0,0,0,1.6067984444754464,0.0028029083013911,Bull,1,0,0,380.5086975097656,0.0190377711019779,0,55.24396137850226,5.079034785416688,0.5141424366931212,0.9299926757813068,-0.17160034179681816,0,0,367.255439453125
2024-02-27 19:30:00,374.8399963378906,375.0698852539063,372.7200012207031,373.2200012207031,249685,HD,372.4989990234375,1.2292279349589923,374.9574548933555,370.0405431535195,370.610107421875,375.7999877929688,81.50262845315238,0.0076343987577705,33825717.0,126.96301734748349,1.805633113562408,1.91582574745137,-0.1101926338889622,66.52518229901065,294878.15,0,0,0,1.696075439453125,0.0029037525588392,Bull,1,0,0,379.4901123046875,0.0124056024229739,0,55.236631011339,30.69770765803869,0.5167240619557943,2.349884033203182,1.419891357421875,0,0,367.5506396484375
2024-02-27 20:30:00,375.4100036621094,375.739990234375,374.50048828125,374.8299865722656,376461,HD,372.6459991455078,1.3907580557232575,375.4275152569544,369.86448303406127,370.610107421875,375.7999877929688,92.48568169255918,0.0104160925558023,34202178.0,132.49390648153465,1.8550808488344612,1.903676767727988,-0.0485959188935267,66.6978712196686,280075.95,0,0,0,1.6767534528459822,0.0028457671904922,Bull,1,0,0,378.5499877929688,0.0083641461341705,0,55.358183282911455,41.67970425484876,0.5154588752393632,1.239501953125,-1.1103820800781818,0,0,367.8314398193359
2024-02-28 14:30:00,377.2900085449219,377.6549987792969,375.05999755859375,375.55999755859375,390603,HD,372.9345001220703,1.7073250798425843,376.3491502817554,369.51984996238514,370.610107421875,377.6549987792969,94.81907930360802,0.0146295612535014,34592781.0,170.07143608344205,2.022653328957688,1.9274720799739284,0.0951812489837593,67.91678503167586,285756.55,0,0,0,1.6506827218191964,0.0029342299667217,Bull,1,0,0,380.739990234375,0.0091441109261242,0,55.83435367470611,44.01357393837051,0.5204459227307748,2.595001220703125,1.355499267578125,0,0,368.15564025878905
2024-02-28 15:30:00,378.6900024414063,378.739990234375,377.1700134277344,377.1700134277344,269031,HD,373.2850006103516,2.108619226517164,377.5022390633859,369.0677621573173,370.610107421875,378.739990234375,99.38513513513514,0.0184219184890779,34861812.0,170.88597641159373,2.242572553515004,1.990492174682144,0.25208037883286,80.02690145629472,282329.9,0,1,0,1.6385367257254464,0.0030047884846576,Bull,1,0,0,380.30999755859375,0.0042778924892218,0,56.391685965758256,48.58612645178837,0.46484082403150995,1.569976806640625,-1.0250244140625,0,1,368.50364013671873
2024-02-28 16:30:00,378.1499938964844,379.8399963378906,377.8699951171875,378.7300109863281,288542,HD,373.59199981689454,2.346742575189665,378.2854849672739,368.8985146665152,370.610107421875,379.8399963378906,81.68989403031956,0.0175991195143334,34573270.0,129.4842796927127,2.346239953177076,2.0616417303811305,0.2845982227959451,76.32697638811594,284959.15,0,1,0,1.7285374232700892,0.0030510478425216,Bull,1,0,0,380.9750061035156,0.0074706128589931,0,57.14634526663826,30.89563595651788,0.46555980618350096,1.970001220703125,0.4000244140625,0,0,368.81703979492187
2024-02-28 17:30:00,377.9549865722656,378.0400085449219,376.9100036621094,378.0199890136719,205128,HD,373.9667495727539,2.4176352411818254,378.8020200551175,369.1314790903903,370.610107421875,379.8399963378906,79.57711319413447,0.0088215473898938,34368142.0,109.97625369828054,2.3851669332802885,2.126346770960962,0.2588201623193265,78.09880015399094,286318.85,0,1,0,1.7092524937220983,0.0028386113122434,Bull,1,0,0,380.0799865722656,0.0056223626503038,0,57.82266035822352,28.78998397673702,0.4652082862473438,1.239990234375,-0.730010986328125,0,0,369.11353942871096
2024-02-28 18:30:00,376.8500061035156,378.2300109863281,376.489990234375,377.989990234375,180266,HD,374.2425003051758,2.416178922577996,379.07485815033175,369.4101424600198,370.610107421875,379.8399963378906,67.60534973300932,0.0062884978892472,34187876.0,71.9457148909515,2.300337299862292,2.161144876741228,0.1391924231210639,70.4749836290109,281057.65,0,1,0,1.7317548479352678,0.002949582382639,Bull,1,0,0,382.8699951171875,0.0159744962615663,0,58.44822881611219,16.825730644731067,0.4676294177197766,1.740020751953125,0.500030517578125,0,0,369.3951397705078
2024-02-28 19:30:00,377.5249938964844,377.5249938964844,376.6799926757813,376.80999755859375,179032,HD,374.5262496948242,2.4533645263273614,379.43297874747896,369.6195206421695,370.610107421875,379.8399963378906,74.91841491841492,0.0110064814148145,34366908.0,81.48657811154834,2.2615058463401283,2.1812170706610083,0.0802887756791199,72.0776604217233,271804.75,0,1,0,1.734255109514509,0.0029556159419135,Bull,1,0,0,382.9800109863281,0.014449419715346,0,58.84989556391065,24.143275893667408,0.46786575722284923,0.8450012207030682,-0.8950195312500568,0,0,369.6820397949219
2024-02-28 20:30:00,377.6799926757813,377.7000122070313,377.1000061035156,377.4299926757813,299093,HD,374.7439987182617,2.5331048456856977,379.8102084096331,369.6777890268903,370.610107421875,379.8399963378906,76.59772851262213,0.0106772731630695,34666001.0,77.26996805310638,2.2176747714578937,2.188508610820385,0.0291661606375082,73.71098872279046,266175.35,0,1,0,1.7060416085379464,0.0028580181373429,Bull,1,0,0,383.9960021972656,0.0167231774093639,0,59.20756377245311,25.8257017305571,0.4675713279749019,0.6000061035156818,-0.2449951171873863,0,0,369.9856396484375
2024-02-29 14:30:00,380.5086975097656,381.1300048828125,378.1499938964844,378.7900085449219,655061,HD,375.16943359375,2.752970735604614,380.6753750649592,369.6634921225408,372.7200012207031,381.1300048828125,92.61228177763908,0.019037771101978,35321062.0,129.29702562065202,2.3837132064240905,2.2275495299411268,0.1561636764829637,73.26972213737497,283866.55,1,1,0,1.5481937953404017,0.0030754607318202,Bull,1,0,0,383.4800109863281,0.0078087925348572,0,59.75000563546018,41.8433498047453,0.4794682896619208,3.450012207031193,2.8500061035155113,0,0,370.3522137451172
2024-02-29 15:30:00,379.4901123046875,380.6274108886719,378.80999755859375,380.5050048828125,312293,HD,375.5439392089844,2.8080333598627427,381.1600059287099,369.9278724892589,372.7200012207031,381.1300048828125,80.5006912718313,0.0124056024229739,35008769.0,93.6877068985627,2.405380816246918,2.263115787202285,0.142265029044633,68.56607471801527,290751.0,0,0,0,1.5930088588169642,0.0031838367305647,Bull,1,0,0,383.5549926757813,0.0107114263041196,0,60.54930207080383,29.7342574474816,0.47664617846577884,1.817413330078125,-1.6325988769530682,0,0,370.7332159423828
