Datetime,Close,High,Low,Open,Volume,Symbol,SMA_20,STD_20,Upper_Band,Lower_Band,Lowest_Low,Highest_High,Stoch,ROC,OBV,CCI,MACD_Line,MACD_Signal,MACD_Hist,RSI,Volume_SMA_20,Volume_Spike,RSI_Overbought,RSI_Oversold,ADX,Volatility,Regime,Regime_Bull,Regime_Sideways,Regime_Bear,Future_Close,Return,Target,PCA_1,PCA_2,Hurst,ATR,ATR_Slope,Target_Mapped,Signal,Rolling_Mean_50
2024-08-09 13:30:00,133.13999938964844,135.5,132.50999450683594,134.59500122070312,13419121,AMD,133.03312911987305,2.097734901487956,137.22859892284896,128.83765931689717,128.3699951171875,136.47999572753906,58.81632445714651,0.0212472530199223,920292087.0,3.3963703643576126,0.0533727046131389,-0.4120882762767578,0.4654609808898968,48.72301886321868,6874284.05,1,0,0,2.3018286568777904,0.0144883829178609,Sideways,0,1,0,136.4199981689453,0.0246357127409743,1,23.82984164175457,9.245168916345918,0.6849269933788035,3.8899993896484375,2.3101043701171875,1,0,
2024-08-09 14:30:00,133.6699981689453,134.38999938964844,132.44000244140625,133.16700744628906,7273922,AMD,133.11812438964844,2.0868058520093684,137.29173609366717,128.94451268562972,128.3699951171875,136.47999572753906,65.35145071373874,0.0233086000378475,927566009.0,17.63057413847658,0.022521482545784,-0.3251663245122495,0.3476878070580335,47.51251759164409,6925468.6,0,0,0,2.264685494559152,0.0143871363035541,Sideways,0,1,0,136.69000244140625,0.0225929850664317,1,23.904740094036868,15.78083638173466,0.6675378173773487,1.9499969482421875,-1.94000244140625,1,0,
2024-08-09 15:30:00,133.6999969482422,134.19000244140625,132.72000122070312,133.65989685058594,4548493,AMD,133.12961959838867,2.0894782243472805,137.30857604708322,128.95066314969412,128.3699951171875,136.47999572753906,65.72134932088045,0.0391729608477937,932114502.0,18.198398152141305,0.0004867071087915,-0.2600357181880413,0.2605224252968328,50.55418771310845,6864504.5,0,0,0,2.158971514020647,0.0141679679399453,Sideways,0,1,0,136.61500549316406,0.0218026074155434,1,23.920126938204447,16.150980804234308,0.6644082918295452,1.470001220703125,-0.4799957275390625,1,-1,
2024-08-09 16:30:00,135.24000549316406,135.25,133.68820190429688,133.69000244140625,4285243,AMD,133.25961990356444,2.137736934723617,137.53509377301168,128.9841460341172,128.3699951171875,136.47999572753906,84.71035584396526,0.0128501428809451,936399745.0,61.759566309957286,0.1060671321349673,-0.1868151481234395,0.2928822802584069,60.91779079889125,6795178.3,0,0,0,2.075885227748326,0.0143008102995635,Sideways,0,1,0,136.7899932861328,0.0114610154540928,0,23.94283196151835,35.140919229058625,0.6668825623392416,1.561798095703125,0.091796875,0,-1,
2024-08-09 17:30:00,134.7949981689453,135.4499053955078,134.47999572753906,135.25999450683594,3458439,AMD,133.43136978149414,2.1149510058630945,137.66127179322032,129.20146776976796,128.3699951171875,136.47999572753906,79.2232129250024,0.0048080827566689,932941306.0,42.98376601225919,0.1520789363387678,-0.1190363312309981,0.2711152675697659,63.09992636861767,6612579.5,0,0,0,1.9324580601283483,0.0141195124259461,Sideways,0,1,0,139.9199981689453,0.0380206986135834,1,24.29667318875525,29.657311442648805,0.6656145170400749,0.96990966796875,-0.591888427734375,1,-1,
2024-08-09 18:30:00,134.8249969482422,135.14999389648438,134.2949981689453,134.7899932861328,3060461,AMD,133.66561965942384,1.9867846929172768,137.6391890452584,129.69205027358927,128.3699951171875,136.47999572753906,79.5931115321441,0.0009332038765004,936001767.0,38.902966954645606,0.1887880424100103,-0.0574714565027964,0.2462594989128067,62.60100961542864,6467596.55,0,0,0,1.850679670061384,0.0138995853050266,Sideways,0,1,0,139.83009338378906,0.0371229115433859,1,24.686212792901276,30.02959390621028,0.665133883239863,0.8549957275390625,-0.1149139404296875,1,-1,
2024-08-09 19:30:00,134.27999877929688,135.12969970703125,134.0500030517578,134.8300018310547,3033855,AMD,133.69761962890624,1.9914987776727864,137.68061718425182,129.71462207356066,128.9499969482422,136.47999572753906,70.78356832817953,-0.0101134038906048,932967912.0,19.495506162488983,0.171921669958408,-0.0115928312105554,0.1835145011689635,68.43370189526114,5749310.15,0,0,0,1.757800510951451,0.012630596737904,Sideways,0,1,0,139.88299560546875,0.0417262204133691,1,24.836976911084378,21.22178598105017,0.665280785381924,1.0796966552734375,0.224700927734375,1,-1,
2024-08-12 13:30:00,136.88009643554688,137.7100067138672,133.22999572753906,135.10000610351562,12987633,AMD,133.81054916381837,2.1073157250319734,138.0251806138823,129.59591771375443,132.44000244140625,137.7100067138672,84.25218964893232,0.009513919203316,945955545.0,97.10765328190004,0.3641632519269819,0.063558385416952,0.3006048665100299,62.92747326124626,6065498.05,1,0,0,1.741086687360491,0.0132532594357968,Sideways,0,1,0,140.67030334472656,0.0276899783670476,1,24.89659880902198,34.692787404115535,0.6749154172498595,4.480010986328125,3.4003143310546875,1,-1,
2024-08-12 14:30:00,135.8498992919922,137.98500061035156,135.30999755859375,136.94000244140625,7042842,AMD,133.9280387878418,2.154081926684305,138.23620264121038,129.6198749344732,132.44000244140625,137.98500061035156,61.4950040864399,0.0056251608165038,938912703.0,59.47964746505401,0.4284488986908741,0.1365364880717364,0.2919124106191376,56.35046132833831,6106010.1,0,0,0,1.7821589878627233,0.0132249390157164,Sideways,0,1,0,140.85000610351562,0.0368061134942495,1,25.351287155521163,11.94104911219813,0.6755586237101475,2.6750030517578125,-1.8050079345703125,1,-1,
2024-08-12 15:30:00,136.89999389648438,137.1699981689453,135.2156982421875,135.82000732421875,4713415,AMD,134.20203857421876,2.166758939711133,138.53555645364102,129.8685206947965,132.44000244140625,137.98500061035156,80.43269482136617,0.0036656893135893,943626118.0,83.0104747023773,0.5577007681811494,0.2207693440936191,0.3369314240875303,57.92479018331555,6122435.75,0,0,0,1.811037336077009,0.0127079461223596,Sideways,0,1,0,140.44009399414062,0.0258590230495778,1,25.621449326474902,30.88177078226579,0.6729256396298325,1.9542999267578125,-0.720703125,1,-1,
2024-08-12 16:30:00,136.4199981689453,137.49000549316406,136.00070190429688,136.8800048828125,4307903,AMD,134.50453872680663,2.0210302559584004,138.54659923872342,130.46247821488984,132.44000244140625,137.98500061035156,71.77632176380102,0.0246357127409744,939318215.0,63.18425751722508,0.6143206561184797,0.2994796064985913,0.3148410496198884,52.86340655390061,6085376.7,0,0,0,1.7974155970982142,0.0125588756682281,Sideways,0,1,0,141.17999267578125,0.0348922047406939,1,26.22600080589981,22.229822358723084,0.6703031957448105,1.4893035888671875,-0.464996337890625,1,-1,
2024-08-12 17:30:00,136.69000244140625,136.8300018310547,135.75,136.41000366210938,3105198,AMD,134.8077735900879,1.8566448753871407,138.52106334086218,131.0944838393136,132.44000244140625,137.98500061035156,76.6456520004293,0.0225929850664317,942423413.0,67.58531213194927,0.6732189643441018,0.3742274780676934,0.2989914862764083,54.037661614571725,5981321.2,0,0,0,1.8117730276925224,0.0125588427275993,Sideways,0,1,0,138.9199981689453,0.016314256256561,0,26.68358769396417,27.10170325114736,0.6705319325663868,1.0800018310546875,-0.4093017578125,0,-1,
2024-08-12 18:30:00,136.61500549316406,136.88999938964844,136.2899932861328,136.6699981689453,2479159,AMD,135.2055236816406,1.2096624807695775,137.62484864317975,132.78619872010145,132.44000244140625,137.98500061035156,75.29313670723754,0.0218026074155432,939944254.0,77.67906800067338,0.705709688999093,0.4405239202539734,0.2651857687451196,55.77856847982072,5874710.65,0,0,0,1.7667803083147322,0.0119035100954249,Sideways,0,1,0,140.02000427246094,0.0249240467180397,1,27.328981205302057,25.74692312876047,0.6701398203101999,0.600006103515625,-0.4799957275390625,1,0,
2024-08-12 19:30:00,136.7899932861328,137.14990234375,136.1649932861328,136.610107421875,2986098,AMD,135.36881332397462,1.1910368982576975,137.75088712049,132.98673952745924,132.44000244140625,137.98500061035156,78.44891399763895,0.0114610154540928,942930352.0,79.54861091973208,0.7370822494755771,0.4998355860982942,0.2372466633772829,51.61686207677485,5384742.75,0,0,0,1.7242813110351562,0.0086514540790612,Bull,1,0,0,139.25999450683594,0.0180568853127761,0,27.575462364979582,28.905088425524998,0.6699617608173493,0.9849090576171875,0.3849029541015625,0,-1,
2024-08-13 13:30:00,139.9199981689453,140.6999053955078,137.8300018310547,138.1199951171875,11894814,AMD,135.65731353759764,1.530667625206661,138.71864878801097,132.59597828718432,132.44000244140625,140.6999053955078,90.5579129573765,0.0380206986135833,954825166.0,185.656879876067,1.002949092358449,0.6004582873503252,0.4024908050081237,78.41482599409109,5548975.95,1,1,0,1.7157026018415178,0.0098991593090387,Bull,1,0,0,139.72999572753906,-0.0013579362771062,0,27.973764994385306,41.03044312957452,0.6834711670953924,3.909912109375,2.9250030517578125,0,0,
2024-08-13 14:30:00,139.83009338378906,140.47000122070312,139.10000610351562,139.91000366210938,6945645,AMD,135.91385345458986,1.7725088052434803,139.4588710650768,132.3688358441029,132.72000122070312,140.6999053955078,89.09996921435415,0.0371229115433859,947879521.0,147.2955514659631,1.1926478144067971,0.7188961927616198,0.4737516216451773,76.80564334925128,5646044.8,0,1,0,1.674273899623326,0.0099069604511024,Bull,1,0,0,139.8800048828125,0.0003569439010989,0,28.454815698294624,39.58100131909595,0.6632088700547463,1.3699951171875,-2.5399169921875,0,-1,
2024-08-13 15:30:00,139.88299560546875,140.6999969482422,139.61000061035156,139.82000732421875,4960406,AMD,136.12540817260742,1.979956462947295,140.08532109850202,132.16549524671282,133.22999572753906,140.6999969482422,89.06290215175446,0.041726220413369,952839927.0,126.52087737551943,1.331900861451544,0.8414971264996047,0.4904037349519392,76.85178435818902,5686026.2,0,1,0,1.6471306937081474,0.0098364739794736,Bull,1,0,0,139.93800354003906,0.0003932424690521,0,28.83970804830872,39.55101882924933,0.6629552022242405,1.089996337890625,-0.279998779296875,0,0,
2024-08-13 16:30:00,140.67030334472656,141.0,139.44000244140625,139.889892578125,4535900,AMD,136.37941818237306,2.21909682036154,140.81761182309614,131.94122454164997,133.22999572753906,141.0,95.75680213662206,0.0276899783670476,957375827.0,128.90785485284127,1.48862906997212,0.970923515194108,0.5177055547780121,75.23255813953489,5704335.35,0,1,0,1.6470020839146204,0.0098641532157413,Bull,1,0,0,140.7100067138672,0.0002822441424849,0,29.22806301275307,46.25246872268869,0.6570203181665433,1.55999755859375,0.470001220703125,0,-1,
2024-08-13 17:30:00,140.85000610351562,140.89999389648438,139.82009887695312,140.6750030517578,3147366,AMD,136.66741867065429,2.408625785394308,141.4846702414429,131.85016709986567,133.22999572753906,141.0,98.06957768329684,0.0368061134942496,960523193.0,115.76690903236684,1.608792654899048,1.0984973431350962,0.5102953117639519,78.84657603156671,5652614.35,0,1,0,1.654858180454799,0.0097785550529713,Bull,1,0,0,144.9499969482422,0.0291089149241025,1,29.71844561319878,48.57318581878255,0.6569305421501206,1.07989501953125,-0.4801025390625,1,0,
2024-08-13 18:30:00,140.44009399414062,140.841796875,140.02000427246094,140.82000732421875,2922921,AMD,136.86942367553712,2.550268592189997,141.9699608599171,131.76888649115713,133.22999572753906,141.0,92.79400646092516,0.0258590230495778,957600272.0,93.34102636714188,1.6519045528272898,1.209178785073535,0.4427257677537548,75.81628458098724,5555441.7,0,1,0,1.6524865286690849,0.0096712000681598,Bull,1,0,0,145.7801055908203,0.0380234122949425,1,30.13797192655983,43.304133050351965,0.6562423232212709,0.8300018310546875,-0.2498931884765625,1,0,
2024-08-13 19:30:00,141.17999267578125,141.19000244140625,140.35000610351562,140.45989990234375,4192418,AMD,137.27142333984375,2.565088004579658,142.40159934900308,132.14124733068442,133.22999572753906,141.19000244140625,99.87424928162986,0.0348922047406938,961792690.0,101.58376188157332,1.7258798143797094,1.31251899093477,0.4133608234449395,81.16526346549338,5094106.55,0,1,0,1.6353650774274553,0.0076203015453117,Bull,1,0,0,147.19020080566406,0.0425712455141233,1,30.7582600194836,50.391227114903145,0.6556713361464145,0.839996337890625,0.0099945068359375,1,0,
2024-08-14 13:30:00,138.9199981689453,143.2299041748047,138.1199951171875,143.0,11965502,AMD,137.53392333984374,2.442854926634757,142.41963319311324,132.64821348657424,135.2156982421875,143.2299041748047,46.221671340907314,0.016314256256561,949827188.0,37.826637840531696,1.5838850322657263,1.3667921992009613,0.2170928330647652,59.50568476738316,5328685.55,1,0,0,1.6803577968052454,0.0087123825248757,Bull,1,0,0,146.8699951171875,0.0572271598979862,1,31.784399510287276,-3.2590798411850272,0.6615376695662822,5.1099090576171875,4.2699127197265625,1,0,
2024-08-14 14:30:00,140.02000427246094,140.2899932861328,137.63999938964844,138.94000244140625,6260124,AMD,137.84992370605468,2.3268201235238744,142.50356395310243,133.1962834590069,135.2156982421875,143.2299041748047,59.94737433337332,0.0249240467180398,956087312.0,62.17585807248269,1.542335361861234,1.401900831733016,0.1404345301282179,69.30655438913772,5414267.1,0,0,0,1.6785714285714286,0.0088009428639557,Bull,1,0,0,147.10009765625,0.050564870502447,1,32.17207369083337,10.468994004270307,0.6473809418699464,2.649993896484375,-2.4599151611328125,1,-1,
2024-08-14 15:30:00,139.25999450683594,140.77000427246094,139.25999450683594,140.00999450683594,4102730,AMD,138.0509231567383,2.262234071131876,142.57539129900204,133.52645501447455,135.75,143.2299041748047,46.9256614096609,0.0180568853127762,951984582.0,35.63059972518534,1.43157817027668,1.4078362994417488,0.023741870834931,61.22780246791694,5405141.45,0,0,0,1.646836417061942,0.0086866661867365,Bull,1,0,0,147.36920166015625,0.0582307013729075,1,32.655371967922804,-2.54842469017143,0.6478278338805326,1.510009765625,-1.139984130859375,1,0,
2024-08-14 16:30:00,139.72999572753906,139.77000427246094,138.7906036376953,139.25999450683594,3021186,AMD,138.29767303466798,2.155004994327058,142.6076830233221,133.98766304601386,135.75,143.2299041748047,53.209180686368704,-0.0013579362771062,955005768.0,44.309957413605375,1.3659812865525396,1.3994652968639072,-0.0334840103113676,65.76244288654041,5383278.8,0,0,0,1.610414777483259,0.0086207619597396,Bull,1,0,0,147.3800048828125,0.0547485106218014,1,33.00455795003799,3.73731522949155,0.6432072807892033,0.979400634765625,-0.530609130859375,1,0,
2024-08-14 17:30:00,139.8800048828125,140.0,139.24000549316406,139.72999572753906,2222071,AMD,138.5504234313965,2.018382932753752,142.587189296904,134.513657565889,136.1649932861328,143.2299041748047,52.58398379286662,0.0003569439010988,957227839.0,43.915731742143,1.3109875206759227,1.3817697416263104,-0.0707822209503876,65.3666353051864,5341359.3,0,0,0,1.587557111467634,0.0086144844702108,Bull,1,0,0,148.4600067138672,0.061338300911862,1,33.43658151575272,3.114814468624374,0.6412402297968324,0.7599945068359375,-0.2194061279296875,1,0,
2024-08-14 18:30:00,139.93800354003906,140.34840393066406,139.5800018310547,139.83999633789062,2396510,AMD,138.83332366943358,1.7695037150866793,142.37233109960695,135.2943162392602,136.1649932861328,143.2299041748047,53.40492347831346,0.0003932424690522,959624349.0,41.61919756321308,1.2575878816547572,1.3569333696319998,-0.0993454879772426,66.03354900268874,5309492.05,0,0,0,1.5995853969029017,0.0085103159557962,Bull,1,0,0,147.86000061035156,0.0566107624084107,1,33.89536695409376,3.93712391496733,0.6412393140328098,0.768402099609375,0.0084075927734375,1,0,
2024-08-14 19:30:00,140.7100067138672,140.91000366210938,139.7299041748047,139.9600067138672,2848103,AMD,139.02481918334962,1.7541703173245773,142.53315981799878,135.51647854870046,137.63999938964844,143.2299041748047,54.92056559480264,0.000282244142485,962472452.0,64.04499851484503,1.263003370571397,1.3381473698198794,-0.0751439992484823,67.88383464299437,4802515.55,0,0,0,1.613527570452009,0.0075398978103583,Bull,1,0,0,148.84579467773438,0.0578195407268457,1,34.209160422880444,5.455901463778893,0.6413710291963374,1.1800994873046875,0.4116973876953125,1,0,
