Datetime,Close,High,Low,Open,Volume,Symbol,SMA_20,STD_20,Upper_Band,Lower_Band,Lowest_Low,Highest_High,Stoch,ROC,OBV,CCI,MACD_Line,MACD_Signal,MACD_Hist,RSI,Volume_SMA_20,Volume_Spike,RSI_Overbought,RSI_Oversold,ADX,Volatility,Regime,Regime_Bull,Regime_Sideways,Regime_Bear,Future_Close,Return,Target,PCA_1,PCA_2,Hurst,ATR,ATR_Slope,Target_Mapped,Signal,Rolling_Mean_50
2024-04-17 13:30:00,132.58950805664062,134.6999969482422,132.03298950195312,134.60000610351562,277273,AVGO,133.13147735595703,1.4857660291003774,136.10300941415778,130.15994529775628,130.60000610351562,135.72390747070312,38.827873734365696,0.0102959806679168,51655784.0,-24.318288285922804,-0.4922651193947445,-0.5233221503348444,0.0310570309400999,33.02181001646454,227068.0,0,0,0,1.2958417619977678,0.006449524339766,Bull,1,0,0,126.9699935913086,-0.0423827989687648,-1,14.755161125890794,-13.558671345505886,0.13800648705381233,2.6670074462890625,1.8790130615234375,2,-1,133.64914428710938
2024-04-17 14:30:00,131.98849487304688,132.92149353027344,131.65330505371094,132.6949920654297,175554,AVGO,133.0141975402832,1.4783979771650106,135.97099349461325,130.05740158595316,130.60000610351562,135.7060089111328,27.19326294650461,0.0092654086277395,51480230.0,-46.25288918947312,-0.5180556971442911,-0.5222688596967338,0.0042131625524426,33.0699347745409,226813.7,0,0,0,1.307004656110491,0.0064852848648765,Bull,1,0,0,126.9374542236328,-0.0382687949754439,-1,14.53787370368471,-25.19152807730236,0.1179316734528012,1.2681884765625,-1.3988189697265625,2,-1,133.61895416259765
2024-04-17 15:30:00,130.03125,131.91799926757812,129.8730010986328,131.91799926757812,237106,AVGO,132.79706039428712,1.5833593991224089,135.96377919253194,129.63034159604229,129.8730010986328,134.81500244140625,3.202121780047487,-0.0077056063628105,51243124.0,-116.45325737248244,-0.6884917157706525,-0.5555134309115175,-0.132978284859135,27.744399170858344,228147.55,0,0,1,1.3669324602399553,0.0071872078007878,Bull,1,0,0,126.2270050048828,-0.0292563902532444,-1,14.14665693566684,-49.17992321081048,0.13298797870477602,2.1154937744140625,0.8473052978515625,2,0,133.54867919921875
2024-04-17 16:30:00,129.55099487304688,130.19400024414062,128.90101623535156,130.0,279287,AVGO,132.5442855834961,1.6798889778366697,135.90406353916944,129.18450762782277,128.90101623535156,134.6999969482422,11.208498008114892,-0.0137487901650115,50963837.0,-118.78922753986338,-0.8524890998557169,-0.6149085647003574,-0.2375805351553594,35.691450058891945,232925.9,0,0,0,1.2403956821986608,0.0071565372167439,Bull,1,0,0,125.83399963378906,-0.0286913677729782,-1,13.72856928503512,-41.16395656716675,0.13374208752761943,1.2929840087890625,-0.822509765625,2,-1,133.4776791381836
2024-04-17 17:30:00,129.5,129.90798950195312,129.19200134277344,129.7060089111328,188972,AVGO,132.29933547973633,1.7508825287769338,135.80110053729018,128.79757042218247,128.90101623535156,134.6999969482422,10.329121518147996,-0.0213045763566782,50774865.0,-106.5875992526574,-0.9753300704234676,-0.6869928658449794,-0.2883372045784881,38.703254160915165,232439.4,0,0,0,1.213787623814174,0.0071640589511728,Bull,1,0,0,123.6939926147461,-0.0448340338629645,-1,13.311542949035813,-42.03945374382605,0.13373206428850667,0.7159881591796875,-0.576995849609375,2,-1,133.40507904052734
2024-04-17 18:30:00,128.35784912109375,130.4149932861328,128.30599975585938,129.37100219726562,278622,AVGO,131.9966278076172,1.8846403646235903,135.76590853686437,128.22734707837,128.30599975585938,134.6999969482422,0.8109069127547209,-0.031115349663277,50496243.0,-128.71699573126753,-1.151569874508425,-0.7799082675776686,-0.3716616069307564,35.557482908910686,227452.9,0,0,0,1.298323495047433,0.0073136971289719,Bull,1,0,0,123.11299896240234,-0.0408611564824787,-1,12.792609535800551,-51.549657533079,0.1380821821565195,2.1089935302734375,1.39300537109375,2,-1,133.30073608398436
2024-04-17 19:30:00,128.19000244140625,129.3665008544922,128.14199829101562,128.3979949951172,456507,AVGO,131.62355270385743,1.861438168322968,135.34642904050335,127.90067636721147,128.14199829101562,134.6999969482422,0.7319939039287084,-0.0326488191398983,50039736.0,-122.971235212344,-1.2899156684017896,-0.8819097477424929,-0.4080059206592967,32.77973268646235,234059.65,1,0,0,1.3386459350585938,0.0068036660346977,Bull,1,0,0,122.427001953125,-0.0449567078440101,-1,12.144473226915837,-51.628261206923135,0.13716726737267532,1.2245025634765625,-0.884490966796875,2,-1,133.19846801757814
2024-04-18 13:30:00,127.91999816894533,128.8000030517578,125.90999603271484,128.8000030517578,515141,AVGO,131.26768417358397,1.8547721784913036,134.97722853056658,127.55813981660135,125.90999603271484,134.6999969482422,22.86691611919908,-0.0332526765442116,49524595.0,-120.32694341870469,-1.4051451563675244,-0.9865568294674992,-0.418588326900025,29.1242736262616,253107.65,1,0,1,1.478433336530413,0.0067928947289179,Bull,1,0,0,122.35382080078124,-0.0435129569093079,-1,11.554713432735184,-29.501749104207747,0.13046806159072977,2.8900070190429688,1.6655044555664062,2,-1,133.0841079711914
2024-04-18 14:30:00,128.85848999023438,129.26499938964844,127.9110107421875,128.08299255371094,219831,AVGO,130.9701835632324,1.7299240768413138,134.43003171691504,127.51033540954978,125.90999603271484,134.6999969482422,33.54372753603565,-0.0351870252193083,49744426.0,-81.37904629332245,-1.4045461750826576,-1.070154698590531,-0.3343914764921265,28.92124605449536,249672.65,0,0,1,1.4890752519880022,0.0071526079897006,Bull,1,0,0,121.49250793457033,-0.0571633429525854,-1,11.03802405748715,-18.831130284875904,0.13383131246739466,1.3539886474609375,-1.5360183715820312,2,-1,133.00376892089844
2024-04-18 15:30:00,128.05999755859375,128.95399475097656,127.80001068115234,128.91000366210938,132924,AVGO,130.7762580871582,1.8301495375195544,134.43655716219732,127.11595901211908,125.90999603271484,134.6999969482422,24.459628008467845,-0.0362152799429575,49611502.0,-98.9449394845939,-1.451768065488011,-1.146477371970027,-0.305290693517984,25.01690436270553,248274.6,0,0,1,1.5089307512555803,0.0056806235264358,Bull,1,0,0,120.91500091552734,-0.0557941338379084,-1,10.703487146390046,-27.90903977857305,0.13413218647108816,1.1539840698242188,-0.20000457763671875,2,-1,132.92711883544922
2024-04-18 16:30:00,126.9699935913086,128.19650268554688,126.5,128.1009979248047,166738,AVGO,130.56284370422364,2.0131510950232823,134.5891458942702,126.53654151417707,125.90999603271484,134.6999969482422,12.059129103403023,-0.0423827989687648,49444764.0,-118.97931628337756,-1.559172791082034,-1.2290164557924284,-0.3301563352896055,21.98591344141917,245772.7,0,0,1,1.574110848563058,0.0058374160864892,Bull,1,0,0,120.3939971923828,-0.0517917360860284,-1,10.34123690875498,-40.29926968451776,0.13828371332866304,1.696502685546875,0.5425186157226562,2,-1,132.81739852905272
2024-04-18 17:30:00,126.9374542236328,127.37699127197266,126.24250793457033,126.98799896240234,187082,AVGO,130.3708766937256,2.1687179890610864,134.70831267184775,126.03344071560342,125.90999603271484,134.6999969482422,11.68894293404437,-0.0382687949754438,49257682.0,-105.5438431801892,-1.6281491747542418,-1.3088429995847912,-0.3193061751694506,22.356228880237225,242290.65,0,0,1,1.5467872619628906,0.0058276421491078,Bull,1,0,0,120.9439926147461,-0.0472158642659376,-1,10.026212835060136,-40.66220490296365,0.13812443161204754,1.1344833374023295,-0.5620193481445455,2,-1,132.7058674621582
2024-04-18 18:30:00,126.2270050048828,126.9394989013672,126.17149353027344,126.9394989013672,276069,AVGO,130.1301769256592,2.349997714172357,134.8301723540039,125.43018149731446,125.90999603271484,134.6999969482422,3.6064725728068967,-0.0292563902532444,48981613.0,-110.72838914515076,-1.7203101061953987,-1.3911364209069128,-0.3291736852884859,10.192160462935036,240468.25,0,0,1,1.507687704903739,0.0058362522359997,Bull,1,0,0,121.0625,-0.0409144224303114,-1,9.620719367645592,-48.73504526958127,0.1394099614743465,0.7680053710937642,-0.36647796630856533,2,-1,132.56568771362305
2024-04-18 19:30:00,125.83399963378906,126.625,125.5459976196289,126.23299407958984,440970,AVGO,129.85402717590333,2.5168294574102164,134.88768609072375,124.82036826108288,125.5459976196289,134.6999969482422,3.146187844475022,-0.0286913677729783,48540643.0,-106.48390789923494,-1.804262146400987,-1.4737615660057275,-0.3305005803952592,10.527135551097814,249681.75,1,0,1,1.5284739903041296,0.0057539334478039,Bull,1,0,0,121.2938995361328,-0.0360800746290284,-1,9.161561415672509,-49.18715507845314,0.13931812823907827,1.0790023803710938,0.31099700927732954,2,-1,132.41402633666993
2024-04-19 13:30:00,123.6939926147461,126.0,123.47900390625,125.7239990234375,435436,AVGO,129.4227767944336,2.795716418617597,135.0142096316688,123.8313439571984,123.47900390625,132.92149353027344,2.276822290057092,-0.0448340338629644,48105207.0,-136.6086140815912,-2.0201879555295648,-1.5830468439104954,-0.4371411116190693,8.711922961699685,260631.75,1,0,1,1.5180446079799108,0.0062044390197745,Bull,1,0,0,121.94850158691406,-0.0141113645936588,0,8.446128353099539,-50.04323002110093,0.15527442031343752,2.52099609375,1.4419937133789062,0,-1,132.2187661743164
2024-04-19 14:30:00,123.11299896240234,124.25699615478516,122.65799713134766,123.97450256347656,406430,AVGO,128.9544261932373,3.0312768305566458,135.0169798543506,122.891872532124,122.65799713134766,131.91799926757812,4.913625551709734,-0.0408611564824786,47698777.0,-128.47011468238358,-2.2126855850277707,-1.7089745921339503,-0.5037109928938202,8.728143277499044,274803.8,0,0,1,1.5416739327566964,0.0061158155145259,Bull,1,0,0,122.89900207519533,-0.001738215208878,0,7.665889862650886,-47.395565119965255,0.11592463185840579,1.5989990234375,-0.9219970703125,0,-1,132.02716598510742
2024-04-19 15:30:00,122.427001953125,123.9167709350586,122.1604995727539,123.0459976196289,373105,AVGO,128.44995079040527,3.2396642345441617,134.9292792594936,121.97062232131694,122.1604995727539,130.4149932861328,3.2285733035224915,-0.0449567078440101,47325672.0,-123.94183267632629,-2.393010434120825,-1.8457817605313256,-0.5472286735894993,9.89841670395036,286010.1,0,0,1,1.5210505894252233,0.0060581853340453,Bull,1,0,0,122.69549560546876,0.0021930917858018,0,6.814592023550233,-49.06999422276567,0.11202764977704616,1.7562713623046875,0.1572723388671875,0,-1,131.83024612426757
2024-04-19 16:30:00,122.35382080078124,123.38050842285156,121.95350646972656,122.32501220703124,390500,AVGO,127.95164222717284,3.376641243005099,134.70492471318306,121.19835974116266,121.95350646972656,130.4149932861328,4.731016424660795,-0.0435129569093079,46935172.0,-110.52050491471478,-2.512857625088728,-1.979196933442806,-0.5336606916459217,10.342467596235991,294850.4,0,0,1,1.530623299734933,0.0060802306781355,Bull,1,0,0,122.4949951171875,0.0011538202524636,0,5.969723473518229,-47.56045798274374,0.11169696610452977,1.427001953125,-0.3292694091796875,0,-1,131.63273239135742
2024-04-19 17:30:00,121.49250793457033,123.58799743652344,121.4770050048828,122.3449935913086,493690,AVGO,127.34836769104004,3.4000216382085986,134.14841096745724,120.54832441462284,121.4770050048828,130.4149932861328,0.1734498770827642,-0.0571633429525854,46441482.0,-114.82004880327878,-2.6468271614697017,-2.1127229790481854,-0.5341041824215162,9.494603952830316,310408.6,1,0,1,1.6302664620535714,0.0052487192495034,Bull,1,0,0,125.45098876953124,0.032582098289491,1,4.92379509272763,-52.1143810384869,0.1135310435643542,2.110992431640639,0.6839904785156392,1,-1,131.41132247924804
2024-04-19 18:30:00,120.91500091552734,121.7959976196289,119.7560043334961,121.4000015258789,721500,AVGO,126.75051803588867,3.4287643295509422,133.60804669499055,119.8929893767868,119.7560043334961,129.3665008544922,12.059695141652517,-0.0557941338379084,45719982.0,-113.46200476301225,-2.7676947124443387,-2.2437173257274163,-0.5239773867169224,10.069836415298695,332636.85,1,0,1,1.625337873186384,0.0052477796274186,Bull,1,0,0,124.8074951171875,0.0321919875299798,1,3.906192360340299,-40.22689564499253,0.11361162880584914,2.0399932861328125,-0.07099914550782671,1,-1,131.18332244873048
2024-04-19 19:30:00,120.3939971923828,121.02850341796876,119.9439926147461,120.95500183105467,854786,AVGO,126.14074249267578,3.4201192671870286,132.98098102704984,119.30050395830172,119.7560043334961,129.26499938964844,6.709361558390292,-0.0517917360860284,44865196.0,-112.0184190734288,-2.872412381721517,-2.3694563369262367,-0.5029560447952806,9.702190623871118,361512.5,1,0,1,1.6153384617396764,0.0052142249316384,Bull,1,0,0,124.53763580322266,0.0344173190314342,1,2.843533186384093,-45.57500002241028,0.11379148110405365,1.0845108032226705,-0.955482482910142,1,-1,130.94128234863283
2024-04-22 13:30:00,120.9439926147461,122.59849548339844,120.6760025024414,122.14900207519533,507190,AVGO,125.58851737976076,3.3162919219390474,132.22110122363884,118.95593353588264,119.7560043334961,129.26499938964844,12.493310536336525,-0.0472158642659376,45372386.0,-93.36783118696783,-2.8778478167590293,-2.4711346328927952,-0.4067131838662341,14.95519168576,378094.3,0,0,1,1.5462303161621094,0.0056200915798487,Bull,1,0,0,124.18399810791016,0.0267893048932554,1,1.8820499917060545,-39.79487601054237,0.11416556360761708,2.204498291015639,1.1199874877929688,1,-1,130.71370223999023
2024-04-22 14:30:00,121.0625,121.3000030517578,120.1439971923828,121.0,224850,AVGO,125.14007987976076,3.290201453420225,131.7204827866012,118.5596769729203,119.7560043334961,128.95399475097656,14.204142505094977,-0.0409144224303114,45597236.0,-82.62067308010432,-2.839856781377748,-2.5448790625897857,-0.2949777187879618,7.319644468205965,377481.5,0,0,1,1.532088688441685,0.0051608905143492,Bull,1,0,0,125.53199768066406,0.0369189276668172,1,1.1048097572214317,-38.08408043926143,0.04853666880970764,1.156005859375,-1.0484924316406392,1,-1,130.44065231323242
2024-04-22 15:30:00,121.2938995361328,121.8459930419922,120.968994140625,120.9990005493164,221647,AVGO,124.72722511291504,3.2249931657639155,131.17721144444286,118.2772387813872,119.7560043334961,128.19650268554688,18.22043128843284,-0.0360800746290285,45818883.0,-70.97328894068029,-2.759269462668101,-2.587757142605449,-0.1715123200626518,10.50563348920062,374599.5,0,0,1,1.5123040335518974,0.005303152038994,Bull,1,0,0,125.42889404296876,0.034090704665688,1,0.3872989565653597,-34.069941682969706,0.048227183063616466,0.8769989013672017,-0.2790069580077983,1,-1,130.1467301940918
2024-04-22 16:30:00,121.94850158691406,121.9990005493164,120.80799865722656,121.10899353027344,200012,AVGO,124.34965019226074,3.0753836334271414,130.50041745911503,118.19888292540644,119.7560043334961,127.37699127197266,28.76920366243601,-0.0141113645936589,46018895.0,-52.05092852477483,-2.612467616748731,-2.592699237434106,-0.019768379314625,19.11941753676757,375151.5,0,0,1,1.4761968340192522,0.0056174352356803,Bull,1,0,0,124.90699768066406,0.0242602086557123,1,-0.2713719663827589,-23.52798734391428,0.05079652509680369,1.1910018920898438,0.31400299072264204,1,-1,129.86751022338868
2024-04-22 17:30:00,122.89900207519533,123.09700012207033,121.8449935913086,121.9040069580078,188103,AVGO,124.07670783996582,2.940197595536762,129.95710303103934,118.1963126488923,119.7560043334961,126.9394989013672,43.75304682148148,-0.001738215208878,46206998.0,-26.703551411153963,-2.3918568139946217,-2.5525307527462093,0.1606739387515876,27.684317032040468,370625.55,0,0,1,1.484591347830636,0.0059289156299432,Bull,1,0,0,127.3939971923828,0.036574708022749,1,-0.7417658286041728,-8.551309646288786,0.052690479633132004,1.252006530761733,0.06100463867188921,1,-1,129.57026016235352
2024-04-22 18:30:00,122.69549560546876,123.31999206542967,122.41099548339844,122.9219970703125,156544,AVGO,123.80198249816894,2.7884116456391297,129.3788057894472,118.22515920689068,119.7560043334961,126.625,42.79361080844532,0.0021930917858019,46050454.0,-26.454412841821103,-2.207990099290853,-2.4836226220551385,0.275632522764285,29.32739287251887,355627.4,0,0,1,1.494662148611886,0.0059268107153004,Bull,1,0,0,126.21600341796876,0.0286930485518417,1,-1.235711703250843,-9.516256851738111,0.04970341929209557,0.9089965820312358,-0.34300994873049717,1,-1,129.25162551879882
2024-04-22 19:30:00,122.4949951171875,122.71500396728516,121.73199462890624,122.656005859375,352377,AVGO,123.53073234558106,2.625865076993332,128.7824624995677,118.2790021915944,119.7560043334961,126.0,43.86599430849705,0.0011538202524636,45698077.0,-26.295771692364777,-2.0547670415449346,-2.397851505953098,0.3430844644081632,30.003600402806484,347489.2,0,0,0,1.4878055027553014,0.0059280233532107,Bull,1,0,0,124.95500183105467,0.0200825079548251,1,-1.7226377871581349,-8.444234099048238,0.04850695361710314,0.9830093383789205,0.07401275634768467,1,-1,128.93236557006836
2024-04-23 13:30:00,125.45098876953124,125.50699615478516,122.802001953125,122.81700134277344,361804,AVGO,123.3603572845459,2.358969563557221,128.07829641166035,118.64241815743144,119.7560043334961,125.50699615478516,99.0261265014049,0.0325820982894911,46059881.0,59.08318381275967,-1.6754985762687653,-2.253380920016232,0.5778823437474663,59.58535722461552,354587.85,0,0,0,1.500948224748884,0.0081247841045174,Bull,1,0,0,125.6479949951172,0.0015703840003035,0,-1.9838059172298017,46.69687866173287,0.08560024434646567,3.0120010375976562,2.028991699218736,0,-1,128.67664535522462
2024-04-23 14:30:00,124.8074951171875,125.74100494384766,124.2040023803711,125.40999603271484,225586,AVGO,123.1977321624756,2.1177030907223062,127.4331383439202,118.96232598103096,119.7560043334961,125.74100494384766,84.4025107525374,0.0321919875299798,45834295.0,50.67638177622131,-1.4105897443872948,-2.0848226848904443,0.6742329405031495,59.18177180526629,359220.95,0,0,0,1.4965199061802454,0.0080944343153314,Bull,1,0,0,125.6500015258789,0.0067504472219423,0,-2.310053592923822,32.065624516687066,0.059800701989732356,1.5370025634765625,-1.4749984741210938,0,-1,128.4757353210449
2024-04-23 15:30:00,124.53763580322266,125.06300354003906,124.3084945678711,124.8000030517578,253386,AVGO,123.07611427307128,1.953111262726667,126.9823367985246,119.16989174761795,119.7560043334961,125.74100494384766,79.89358366073228,0.0344173190314343,45580909.0,49.88695244157935,-1.208492231698017,-1.9095565942519588,0.7010643625539419,61.97677247747252,363553.35,0,0,0,1.4249654497419084,0.0079174013868927,Bull,1,0,0,125.8869857788086,0.0108348770785884,0,-2.5452863039626834,27.55070466221264,0.05360186341260125,0.7545089721679688,-0.7824935913085938,0,0,128.27157806396485
2024-04-23 16:30:00,124.18399810791016,124.62554931640624,123.85899353027344,124.51309967041016,118253,AVGO,122.93844146728516,1.753441920996362,126.44532530927788,119.43155762529244,119.7560043334961,125.74100494384766,73.98485084120918,0.0267893048932554,45462656.0,47.35663518744634,-1.064592147801747,-1.7405637049619165,0.6759715571601694,60.064966941711845,360111.9,0,0,0,1.3777907235281808,0.0079267772354125,Bull,1,0,0,125.68399810791016,0.0120788509216507,0,-2.8137668148164607,21.63474070898364,0.053195240770639,0.7665557861327983,0.01204681396482954,0,0,128.0685762023926
2024-04-23 17:30:00,125.53199768066406,125.5989990234375,124.0749969482422,124.19549560546876,155280,AVGO,122.90369110107422,1.6905985356787694,126.28488817243176,119.52249402971668,119.7560043334961,125.74100494384766,96.5078155076192,0.0369189276668171,45617936.0,103.64402603068191,-0.8321850831299855,-1.5588879805955302,0.7267028974655447,71.08621922875344,354072.45,0,1,0,1.3358628409249442,0.0082777290313939,Bull,1,0,0,130.06008911132812,0.0360712130319386,1,-2.855126329462905,44.1592654748701,0.062460510603556015,1.5240020751952983,0.7574462890625,1,-1,127.89173629760742
2024-04-23 18:30:00,125.42889404296876,125.79000091552734,125.28299713134766,125.53755950927734,217886,AVGO,122.8834358215332,1.655709118900747,126.19485405933467,119.57201758373172,119.9439926147461,125.79000091552734,93.82301813512072,0.0340907046656879,45400050.0,102.49216654374352,-0.6488409769710444,-1.3768785798706331,0.7280376028995887,74.79043286099893,342918.25,0,1,0,1.226363590785435,0.0082517310482518,Bull,1,0,0,129.2685089111328,0.0306118849046752,1,-2.898213236565283,41.47342937145609,0.06238220419778979,0.5070037841796875,-1.0169982910156108,1,0,127.70818435668946
2024-04-23 19:30:00,124.90699768066406,125.6685028076172,124.61700439453124,125.3530044555664,364186,AVGO,122.9440860748291,1.7083434922079923,126.36077305924508,119.52739909041313,120.1439971923828,125.79000091552734,84.36056229924883,0.0242602086557122,45035864.0,76.600973000574,-0.5394338688312672,-1.20938963766276,0.6699557688314928,74.78310052706111,339355.75,0,1,0,1.2240055629185267,0.0073157503623886,Bull,1,0,0,129.4169921875,0.0361068201988662,1,-2.7982401786728417,32.0144349599331,0.04880685144711594,1.051498413085966,0.5444946289062784,1,0,127.51834426879883
2024-04-24 13:30:00,127.3939971923828,128.56199645996094,126.3499984741211,126.38999938964844,512950,AVGO,123.15813598632812,1.977600118675234,127.1133362236786,119.20293574897764,120.1439971923828,128.56199645996094,86.1249777951791,0.0365747080227489,45548814.0,142.7946653135733,-0.2491755311050809,-1.0173468163512245,0.7681712852461433,79.20668667177505,344681.75,0,1,0,1.2446844918387276,0.0083845887356018,Bull,1,0,0,129.63499450683594,0.0175910746490582,0,-2.394622226608675,33.78943092732598,0.06939561988671832,3.654998779296875,2.603500366210909,0,0,127.37798416137696
2024-04-24 14:30:00,126.21600341796876,127.63600158691406,125.7280044555664,127.4540023803711,194767,AVGO,123.34758605957032,2.082575733231518,127.51273752603336,119.18243459310727,120.80799865722656,128.56199645996094,69.74472908459047,0.0286930485518417,45354047.0,91.82274663140434,-0.1128965586961499,-0.8364567648202094,0.7235602061240595,71.29285333313159,335764.85,0,1,0,1.298398154122489,0.0085910634340883,Bull,1,0,0,129.45278930664062,0.0256448136608568,1,-2.0733200038424684,17.415519155660235,0.03212003585930555,1.9079971313476562,-1.7470016479492188,1,-1,127.18927413940429
2024-04-24 15:30:00,124.95500183105467,126.3239974975586,124.5999984741211,126.18900299072266,161192,AVGO,123.477645111084,2.0984106886112115,127.6744664883064,119.28082373386157,120.80799865722656,128.56199645996094,53.4821298552048,0.0200825079548252,45192855.0,46.93573499820024,-0.105431432731379,-0.6902516984024433,0.5848202656710643,63.94058977943406,324299.45,0,0,0,1.3588981628417969,0.008963884353161,Bull,1,0,0,130.22000122070312,0.0421351631587103,1,-1.8649634735079417,1.1481503376028144,0.025165108473066144,1.7239990234375,-0.18399810791015625,1,0,126.98762680053711
2024-04-24 16:30:00,125.6479949951172,125.6510009765625,124.4959945678711,124.9499969482422,193391,AVGO,123.68541946411132,2.097234599199416,127.87988866251015,119.4909502657125,121.73199462890624,128.56199645996094,57.33527549591051,0.0015703840003036,45386246.0,62.38613876753173,-0.0430996835433603,-0.5608212954306268,0.5177216118872664,64.04570865799612,309284.5,0,0,0,1.3563270568847656,0.0088034490819492,Bull,1,0,0,129.45401000976562,0.0302910923074923,1,-1.5010314507646854,5.0000602516957215,0.027412331427465363,1.1550064086914062,-0.5689926147460938,1,0,126.80441665649414
2024-04-24 17:30:00,125.6500015258789,126.47599792480467,125.552001953125,125.6939926147461,122241,AVGO,123.9221694946289,2.034347412777049,127.990864320183,119.8534746690748,121.73199462890624,128.56199645996094,57.364653683667285,0.0067504472219424,45508487.0,56.62199158308536,0.0063869621039316,-0.447379643923715,0.4537666060276467,61.25522761792926,279321.55,0,0,0,1.332897731236049,0.0086826480399609,Bull,1,0,0,134.0644989013672,0.0669677459077087,1,-1.0986650013424253,5.026050488904637,0.027445066488687365,0.9239959716796733,-0.23101043701173296,1,0,126.67864654541016
2024-04-24 18:30:00,125.8869857788086,126.0060043334961,125.11627197265624,125.56700134277344,109515,AVGO,124.1968189239502,1.8992612909855977,127.9953415059214,120.398296341979,121.73199462890624,128.56199645996094,60.83440755477413,0.0108348770785884,45618002.0,59.32716622967706,0.0639904914105642,-0.3451056168568592,0.4090961082674234,63.02174612770255,242058.0,0,0,0,1.331521715436663,0.0085569064650938,Bull,1,0,0,134.4394989013672,0.0679380244879792,1,-0.6348115947509427,8.48872068254672,-0.004259051056455131,0.889732360839858,-0.03426361083981533,1,0,126.57162063598633
2024-04-24 19:30:00,125.68399810791016,126.0290069580078,125.4949951171875,125.8310089111328,193889,AVGO,124.4338191986084,1.7628343788951653,127.95948795639872,120.90815044081808,122.802001953125,128.56199645996094,50.03470318183143,0.0120788509216507,45424113.0,47.27912140694262,0.0921994766200384,-0.2576445981614796,0.3498440747815181,63.00895774342797,226392.95,0,0,0,1.299450465611049,0.0085810241857098,Bull,1,0,0,134.27049255371094,0.0683181198487063,1,-0.2531462070953694,-2.315906487078479,-0.06965406022586698,0.5340118408202983,-0.35572052001955967,1,0,126.46976470947266
2024-04-25 13:30:00,130.06008911132812,130.80300903320312,125.7555160522461,127.2449951171875,1017096,AVGO,124.8836986541748,1.990575232940556,128.8648491200559,120.9025481882937,123.85899353027344,130.80300903320312,89.30129229173579,0.0360712130319387,46441209.0,173.36330294523455,0.4623397077363336,-0.1136477369819169,0.5759874447182506,66.84976331499578,266005.25,1,0,0,1.4667718069893974,0.0112871210425952,Sideways,0,1,0,135.02476501464844,0.0381721705501114,1,0.5987240523316473,36.95344136393598,0.03226060626391262,5.119010925292969,4.5849990844726705,1,0,126.450146484375
2024-04-25 14:30:00,129.2685089111328,130.1230010986328,128.04629516601562,129.94000244140625,333252,AVGO,125.2824291229248,2.0319240162617507,129.34627715544832,121.21858109040132,123.85899353027344,130.80300903320312,77.90183329194895,0.0306118849046752,46107957.0,130.78178633672292,0.6839207878519318,0.0458659679848528,0.6380548198670789,66.13370873820696,271585.5,0,0,0,1.505322047642299,0.0114917974329045,Sideways,0,1,0,134.0610809326172,0.0370745517361779,1,1.2806204465709357,25.556072973847733,0.026482301002489148,2.0767059326171875,-3.0423049926757812,1,-1,126.40837677001953
2024-04-25 15:30:00,129.4169921875,129.42750549316406,128.3268585205078,129.25450134277344,204891,AVGO,125.65585365295412,2.0728344473511817,129.80152254765648,121.51018475825174,123.85899353027344,130.80300903320312,80.0401245487087,0.0361068201988661,46312848.0,120.9660372492088,0.8615750488737461,0.2090077841626315,0.6525672647111146,67.8029862279873,271829.45,0,0,0,1.5300461905343192,0.0114893026903909,Sideways,0,1,0,134.531494140625,0.0395195550960965,1,1.9343071348566525,27.6946865355886,0.014129104883867934,1.10064697265625,-0.9760589599609375,1,-1,126.35033660888672
2024-04-25 16:30:00,129.63499450683594,130.12149047851562,129.205322265625,129.2895050048828,184615,AVGO,125.99265327453614,2.147224179795483,130.2871016341271,121.69820491494517,124.0749969482422,130.80300903320312,82.63952989950717,0.0175910746490581,46497463.0,113.08681743846364,1.0083348395487093,0.3688731952398471,0.6394616443088621,70.08751119685606,271655.05,0,1,0,1.5407327924455916,0.0114372997757297,Sideways,0,1,0,134.40499877929688,0.0367956529840359,1,2.528983160706588,30.303347284839973,0.012880600050068088,0.916168212890625,-0.184478759765625,1,-1,126.29343627929687
2024-04-25 17:30:00,129.45278930664062,130.60000610351562,129.44400024414062,129.6824951171875,216739,AVGO,126.33051795959472,2.132691697380633,130.595901354356,122.06513456483346,124.4959945678711,130.80300903320312,78.59177691783813,0.0256448136608569,46280724.0,97.60033454063904,1.0972916984431578,0.5145568958805093,0.5827348025626484,65.8066754511263,274664.8,0,0,0,1.5144473484584264,0.0114323795321425,Sideways,0,1,0,133.80799865722656,0.0336432252554215,1,3.107024844523039,26.24710241319401,0.012349775267593148,1.156005859375,0.239837646484375,1,-1,126.23216186523437
2024-04-25 18:30:00,130.22000122070312,130.39999389648438,128.87237548828125,129.46853637695312,224577,AVGO,126.71676826477052,2.100778831069102,130.91832592690872,122.51521060263232,124.4959945678711,130.80300903320312,90.75619985169467,0.0421351631587103,46505301.0,111.1725138671482,1.2156845844715178,0.6547824335987111,0.5609021508728067,68.33364085005407,268274.8,0,0,0,1.587348393031529,0.011404913240294,Sideways,0,1,0,133.41500854492188,0.0245354576429752,1,3.786616754778265,38.4072284429171,0.009427008297758789,1.527618408203125,0.371612548828125,1,-1,126.19016204833984
