Datetime,Close,High,Low,Open,Volume,Symbol,SMA_20,STD_20,Upper_Band,Lower_Band,Lowest_Low,Highest_High,Stoch,ROC,OBV,CCI,MACD_Line,MACD_Signal,MACD_Hist,RSI,Volume_SMA_20,Volume_Spike,RSI_Overbought,RSI_Oversold,ADX,Volatility,Regime,Regime_Bull,Regime_Sideways,Regime_Bear,Future_Close,Return,Target,PCA_1,PCA_2,Hurst,ATR,ATR_Slope,Target_Mapped,Signal,Rolling_Mean_50
2025-04-04 16:30:00,359.0299987792969,359.8500061035156,356.2900085449219,358.4800109863281,597326,HD,362.3268920898437,6.262483887718617,374.85185986528097,349.8019243144065,349.0400085449219,372.0199890136719,43.47257930858636,0.0034377055010963,38469475.0,-35.09675893950444,-1.8516497122090527,-1.330618857612191,-0.521030854596862,33.07387131630256,600454.65,0,0,0,4.671194893973214,0.010363208172985,Sideways,0,1,0,341.6099853515625,-0.0485196598806853,-1,38.18151520695472,-7.6353955510728255,0.922507562337729,3.55999755859375,-2.94000244140625,2,-1,
2025-04-04 17:30:00,357.2650146484375,361.0299987792969,356.7699890136719,358.989990234375,560771,HD,361.9661422729493,6.339264684556309,374.6446716420618,349.28761290383665,349.0400085449219,372.0199890136719,35.79205001806089,0.0001819777132834,37908704.0,-49.43925264144709,-1.861798229994804,-1.4368547320887135,-0.4249434979060904,34.05267824887517,614626.45,0,0,0,4.771551949637277,0.0103966193118816,Sideways,0,1,0,353.510009765625,-0.0105104186775958,0,37.65317979938641,-15.324078528146664,0.9248108401944959,4.260009765625,0.70001220703125,0,-1,
2025-04-04 18:30:00,358.6199951171875,359.94000244140625,354.75,357.2650146484375,703845,HD,361.6241424560547,6.325344589164656,374.274831634384,348.9734532777254,349.0400085449219,372.0199890136719,41.68840171684763,-0.0024200816179061,38612549.0,-31.66254208519925,-1.7404426640292172,-1.4975723184768144,-0.2428703455524028,32.611298345762975,628039.9,0,0,0,4.975481305803571,0.0104198437541255,Sideways,0,1,0,344.8399963378906,-0.0384250710136615,-1,36.98814320115082,-9.435832083494295,0.9249029711774731,5.19000244140625,0.92999267578125,2,-1,
2025-04-04 19:30:00,353.8800048828125,361.1000061035156,353.44000244140625,358.55499267578125,1038258,HD,360.97389221191406,6.423755802390224,373.8214038166945,348.1263806071336,349.0400085449219,365.4400024414063,29.5121837754352,-0.0070985627600268,37574291.0,-73.62138855965424,-2.003648291567231,-1.598787513094898,-0.404860778472333,29.163699879427767,658364.9,1,0,1,5.426910400390625,0.0107046358245837,Sideways,0,1,0,345.79998779296875,-0.0228326465987233,-1,36.01524063529314,-21.632870232337535,0.9425443067005103,7.660003662109375,2.470001220703125,2,-1,
2025-04-07 13:30:00,339.7300109863281,354.2200012207031,333.5,341.67999267578125,1813483,HD,359.53539276123047,7.736797621424248,375.00898800407896,344.061797518382,333.5,365.4400024414063,19.50535538548265,-0.0464521944809506,35760808.0,-170.6595996949999,-3.3158043699383484,-1.942190884463588,-1.37361348547476,28.382174367347176,735114.1,1,0,1,6.472246442522321,0.0135781586163122,Sideways,0,1,0,338.92999267578125,-0.0023548649947768,0,33.67206311920904,-31.692945339368915,1.0751120702524415,20.720001220703125,13.05999755859375,0,-1,
2025-04-07 14:30:00,334.9100036621094,346.010009765625,334.54998779296875,339.7099914550781,872468,HD,357.82564239501954,9.15845878862649,376.1425599722725,339.50872481776656,333.5,365.4400024414063,4.414538366726861,-0.0577328572054129,34888340.0,-166.80855197578404,-4.690561945865454,-2.491865096743962,-2.198696849121492,25.779201786982696,761279.35,0,0,1,7.066532679966518,0.0136948497078476,Sideways,0,1,0,335.95721435546875,0.0031268420826745,0,30.92281205402594,-46.84323540468751,1.0863574554758815,11.46002197265625,-9.259979248046875,0,-1,
2025-04-07 15:30:00,338.3800048828125,340.42999267578125,334.260009765625,334.79998779296875,490609,HD,356.14539337158203,9.500279968052702,375.1459533076874,337.14483343547664,333.5,365.4400024414063,15.27866158358892,-0.0491471337127357,35378949.0,-124.66571896484824,-5.437388303178352,-3.0809697380308405,-2.356418565147512,27.634985709297368,770681.65,0,0,1,7.267961774553571,0.0138296429720314,Sideways,0,1,0,335.0,-0.0099887843076988,0,27.8847498373508,-36.02272103773166,1.087643620100307,6.16998291015625,-5.2900390625,0,-1,
2025-04-07 16:30:00,341.0799865722656,341.3900146484375,334.9200134277344,338.19000244140625,481344,HD,354.74339294433594,9.553630220932856,373.85065338620166,335.6361325024702,333.5,365.4400024414063,23.73195364080221,-0.0338909385500155,35860293.0,-95.34530195047444,-5.74516097481262,-3.613807985387197,-2.131352989425423,33.626747709268784,777919.75,0,0,0,7.462674822126116,0.0140884545193827,Sideways,0,1,0,335.1099853515625,-0.0175032293178487,0,25.35336914897277,-27.595785501424903,1.0920986219658748,6.470001220703125,0.300018310546875,0,-1,
2025-04-07 17:30:00,340.6700134277344,343.8599853515625,339.0199890136719,341.31500244140625,640964,HD,353.21339416503906,9.211774118098123,371.6369424012353,334.7898459288428,333.5,365.4400024414063,22.44838096330056,-0.053878394484037,35219329.0,-90.7778861885106,-5.953525900302793,-4.081751568370317,-1.8717743319324764,33.426841422463454,789921.25,0,0,0,7.628387451171875,0.0139211998747244,Sideways,0,1,0,331.7049865722656,-0.0263158672677555,-1,22.713922902810737,-28.90634078276939,1.0914799240205448,4.839996337890625,-1.6300048828125,2,-1,
2025-04-07 18:30:00,338.4599914550781,342.54998779296875,337.6300048828125,340.7900085449219,453113,HD,351.5948944091797,8.787570767671752,369.1700359445232,334.0197528738362,333.5,365.4400024414063,15.529089154508366,-0.055314249540185,34766216.0,-99.64758408109051,-6.2252263736446025,-4.510446529425174,-1.7147798442194286,32.48861436992165,788372.25,0,0,0,7.806241716657366,0.0139112846500685,Sideways,0,1,0,331.010009765625,-0.0220114101445928,-1,19.98948066930018,-35.852365292170745,1.0938887780754634,4.91998291015625,0.079986572265625,2,-1,
2025-04-07 19:30:00,341.6099853515625,341.70001220703125,337.9599914550781,338.5856018066406,741047,HD,350.7853942871094,8.930421148714185,368.64623658453775,332.92455198968105,333.5,365.4400024414063,25.39131099454429,-0.0485196598806854,35507263.0,-68.49552992520766,-6.115872799778117,-4.8315317834957625,-1.2843410162823543,36.06446102348397,758317.2,0,0,0,7.975714547293527,0.0121977080214404,Sideways,0,1,0,330.29998779296875,-0.0331079243686458,-1,18.46837892724648,-26.011469851429425,1.099766078074198,3.740020751953125,-1.179962158203125,2,-1,
2025-04-08 13:30:00,353.510009765625,353.54998779296875,346.2900085449219,350.3800048828125,834005,HD,350.60089416503905,8.828457028331824,368.2578082217027,332.9439801083754,333.5,365.4400024414063,62.64874212935096,-0.0105104186775958,36341268.0,21.967716376335957,-5.01121066984598,-4.867467560765807,-0.143743109080173,50.38595808642605,766073.75,0,0,0,7.796428135463169,0.0147515595947505,Sideways,0,1,0,346.489990234375,-0.0198580502314608,0,17.68622581608372,11.23900066638204,1.1736004176763586,11.94000244140625,8.199981689453125,0,0,
2025-04-08 14:30:00,344.8399963378906,354.0,344.44000244140625,353.3179931640625,396018,HD,349.86839447021487,8.65822461231158,367.1848436948381,332.5519452455917,333.5,364.3299865722656,36.78235899100904,-0.0384250710136615,35945250.0,-38.71769989407221,-4.780251831002317,-4.8500244148131095,0.0697725838107921,37.69475935522972,758948.15,0,0,0,7.307856968470982,0.0155958957784248,Sideways,0,1,0,355.0799865722656,0.0296949029785436,1,16.733503924157162,-14.636226773640274,1.199198771416214,9.55999755859375,-2.3800048828125,1,-1,
2025-04-08 15:30:00,345.79998779296875,346.8999938964844,343.7580871582031,344.54998779296875,275303,HD,349.3378936767578,8.560813031797,366.4595197403518,332.2162676131638,333.5,361.1000061035156,44.56516330770668,-0.0228326465987233,36220553.0,-27.55116732214089,-4.468244854511681,-4.773668502752824,0.3054236482411427,39.78096078338261,752136.8,0,0,0,7.0679931640625,0.0155493411296617,Sideways,0,1,0,353.4150085449219,0.0220214604417865,1,15.71640989859702,-6.863913730120103,1.1982864303550127,3.14190673828125,-6.4180908203125,1,-1,
2025-04-08 16:30:00,338.92999267578125,346.1099853515625,338.82000732421875,345.9750061035156,404586,HD,348.470393371582,8.698285735356224,365.86696484229446,331.0738219008696,333.5,361.1000061035156,19.673882155734702,-0.0023548649947768,35815967.0,-73.12092662903736,-4.720908573395604,-4.7631165168813805,0.042207943485776,35.037948228666195,754391.6,0,0,0,7.334420340401786,0.0160836745475322,Sideways,0,1,0,355.04998779296875,0.0475614299871295,1,14.524534750582577,-31.773166368107734,1.218839057239726,7.28997802734375,4.1480712890625,1,-1,
2025-04-08 17:30:00,335.95721435546875,342.75,335.7699890136719,338.9100036621094,473562,HD,347.4967544555664,8.964043647533398,365.4248417506332,329.5686671604996,333.5,361.1000061035156,8.902948594477868,0.0031268420826746,35342405.0,-85.82094237699643,-5.102209659914877,-4.8309351454880805,-0.2712745144267963,34.419053450813664,752099.8,0,0,0,7.528706141880581,0.0161472583603111,Sideways,0,1,0,348.6400146484375,0.0377512366189266,1,12.97635508864994,-42.56835137365002,1.2211342218517696,6.980010986328125,-0.309967041015625,1,-1,
2025-04-08 18:30:00,335.0,339.5899963378906,333.70001220703125,335.8399963378906,616996,HD,346.45325469970703,9.150804881822353,364.7548644633517,328.1516449360623,333.5,361.1000061035156,5.434781406837926,-0.0099887843076988,34725409.0,-83.44078178637152,-5.419163967909981,-4.948580909972461,-0.4705830579375201,32.62724190686883,748411.05,0,0,0,7.578704833984375,0.0161207849851678,Sideways,0,1,0,347.95001220703125,0.0386567528568097,1,11.215289264686705,-46.0617264431376,1.221306767122137,5.889984130859375,-1.09002685546875,1,-1,
2025-04-08 19:30:00,335.1099853515625,335.6199951171875,329.739990234375,335.0,966655,HD,345.55650329589844,9.347509053189826,364.2515214022781,326.8614851895188,329.739990234375,354.2200012207031,21.93624471895293,-0.0175032293178487,35692064.0,-74.50482536678992,-5.59695937811864,-5.078256603601697,-0.5187027745169432,35.185456381283444,735001.15,0,0,0,7.451562064034598,0.0160905764262607,Sideways,0,1,0,341.0,0.0175763627044962,0,9.4613643884461,-29.5849508908476,1.2173123622952688,5.8800048828125,-0.009979248046875,0,-1,
2025-04-09 13:30:00,331.7049865722656,333.331787109375,326.3099975585937,328.6000061035156,1190455,HD,344.1382522583008,9.179888145006794,362.4980285483144,325.7784759682872,326.3099975585937,354.0,19.483526681111726,-0.0263158672677554,34501609.0,-90.29351621455916,-5.944098597820187,-5.251425002445395,-0.6926735953747913,42.372372023947655,730807.5,1,0,0,6.473118373325893,0.0152733908336879,Sideways,0,1,0,345.4849853515625,0.0415429352500697,1,7.03082625892057,-32.064167875218416,1.221665213489206,8.799987792968807,2.919982910156307,1,-1,
2025-04-09 14:30:00,331.010009765625,333.42999267578125,329.5799865722656,331.7699890136719,676141,HD,342.7748596191406,8.992341661980598,360.7595429431018,324.79017629517944,326.3099975585937,354.0,16.97367928001005,-0.0220114101445928,33825468.0,-87.22125482440325,-6.203774499850283,-5.441894901926373,-0.7618795979239099,45.97772491472003,711347.45,0,0,0,5.929545811244419,0.0152771123649379,Sideways,0,1,0,353.9800109863281,0.0693936755476587,1,4.696227656265137,-34.598842917800965,1.2022295884860934,3.850006103515625,-4.949981689453182,1,-1,
2025-04-09 15:30:00,330.29998779296875,331.7049865722656,328.5299987792969,331.0799865722656,461125,HD,341.3383590698242,8.542476419417136,358.4233119086585,324.2534062309899,326.3099975585937,354.0,14.40949758967362,-0.0331079243686458,33364343.0,-86.14497510163935,-6.393165925187248,-5.632149106578549,-0.7610168186086987,41.16358019746995,704537.4,0,0,0,5.715617588588169,0.0152196535401748,Sideways,0,1,0,350.3500061035156,0.0607024494445763,1,2.231966003570392,-37.18556575999864,1.2023036032271837,3.17498779296875,-0.675018310546875,1,-1,
2025-04-09 16:30:00,346.489990234375,352.29998779296875,329.5849914550781,330.19000244140625,1096298,HD,340.7996078491211,7.791966349791104,356.3835405487033,325.2156751495389,326.3099975585937,354.0,72.87826253711374,-0.0198580502314608,34460641.0,48.685891167094496,-5.177182762530606,-5.541155837768961,0.3639730752383547,54.56848880497972,731313.75,0,0,0,6.875974382672991,0.0192914806984066,Sideways,0,1,0,353.2900085449219,0.0196254394129745,0,0.5655769438951666,21.275524912785173,1.3113446011745549,22.714996337890625,19.540008544921875,0,0,
2025-04-09 17:30:00,355.0799865722656,356.0,345.8800048828125,346.760009765625,889675,HD,340.622607421875,7.396003484802224,355.41461439147946,325.8306004522705,326.3099975585937,356.0,96.9012686019476,0.0296949029785436,35350316.0,130.31703928658743,-3.480248294605701,-5.128974329136309,1.6487260345306076,60.69147500538892,740605.25,0,0,0,7.253117152622768,0.0201391674965399,Sideways,0,1,0,345.4100036621094,-0.0272332524384283,-1,-0.043959836477029,45.297942738779184,1.3361126248829738,10.1199951171875,-12.595001220703125,2,0,
2025-04-09 18:30:00,353.4150085449219,355.67999267578125,347.4800109863281,354.7900085449219,645783,HD,340.59935760498047,7.35273887878693,355.30483536255434,325.8938798474066,326.3099975585937,356.0,91.29339426569716,0.0220214604417865,34704533.0,116.19843209641957,-2.243899043630961,-4.55195927203524,2.308060228404279,61.18634426235496,720981.5,0,0,0,7.487402779715402,0.019940679826622,Sideways,0,1,0,345.25,-0.0231031743064302,-1,-0.0151989895797441,39.69080531662526,1.337042883509604,8.199981689453125,-1.920013427734375,2,0,
2025-04-09 19:30:00,355.04998779296875,356.0400085449219,352.2300109863281,353.4150085449219,771222,HD,341.3653564453125,8.024706835739522,357.41477011679154,325.31594277383346,326.3099975585937,356.0400085449219,96.66996170163408,0.0475614299871296,35475755.0,113.6874873044932,-1.119252151500234,-3.865417847928239,2.746165696428005,60.28624788156574,668868.45,0,0,0,7.492401123046875,0.0175726797677603,Sideways,0,1,0,348.20001220703125,-0.0192929892168641,0,1.256462959936016,45.07155182547498,1.3379798410237296,3.80999755859375,-4.389984130859375,0,0,
2025-04-10 13:30:00,348.6400146484375,351.5799865722656,347.0,350.9800109863281,749421,HD,342.0518569946289,8.030684209312088,358.1132254132531,325.99048857600474,326.3099975585937,356.0400085449219,75.10934691585753,0.0377512366189265,34726334.0,54.69154293785002,-0.7367004253034679,-3.2396743634032843,2.5029739380998164,45.93081311319571,662716.1,0,0,0,7.300973074776786,0.0177841859288432,Sideways,0,1,0,348.8399963378906,0.0005736050970935,0,2.711647644995878,23.528640763867717,1.351890637677922,8.04998779296875,4.239990234375,0,0,
2025-04-10 14:30:00,347.95001220703125,351.09991455078125,347.7391967773437,348.489990234375,343038,HD,342.53035736083984,8.085309529255305,358.70097641935047,326.3597383023292,326.3099975585937,356.0400085449219,72.78845156965816,0.0386567528568098,34383296.0,44.687259253599095,-0.4836278952579391,-2.688465069774216,2.2048371745162765,52.99847882566518,655337.55,0,0,0,6.858167375837054,0.0176985106649229,Sideways,0,1,0,352.2749938964844,0.0124298937712919,0,3.56913074970646,21.21786395989133,1.3377422343111742,3.360717773437557,-4.689270019531193,0,-1,
2025-04-10 15:30:00,341.0,348.79998779296875,339.6600036621094,347.9200134277344,445703,HD,342.52635803222654,8.08608444645363,358.6985269251338,326.35418913931926,326.3099975585937,356.0400085449219,49.41135894016895,0.0175763627044962,33937593.0,-12.584236885265817,-0.8342571956948177,-2.3176234949583363,1.4833662992635186,45.85134409424644,653555.5,0,0,0,7.286601475306919,0.01825831265639,Sideways,0,1,0,352.5599975585937,0.0339002860955828,1,3.851998373275137,-2.1566857895835696,1.3533307210087093,9.139984130859375,5.779266357421818,1,0,
2025-04-10 16:30:00,345.4849853515625,348.5899963378906,340.7300109863281,340.8099975585937,521954,HD,342.767106628418,8.09957352490385,358.9662536782257,326.56795957861027,326.3099975585937,356.0400085449219,64.49707604140042,0.0415429352500698,34459547.0,22.37055004429403,-0.7416829478133309,-2.0024353855293358,1.2607524377160044,55.90913542642151,647605.0,0,0,0,7.327316284179687,0.0184833446612107,Sideways,0,1,0,353.7799987792969,0.0240097653427498,1,4.08278408534602,12.931922863444528,1.3583614644151454,7.8599853515625,-1.279998779296875,1,-1,
2025-04-10 17:30:00,353.9800109863281,354.31500244140625,344.7401123046875,345.2900085449219,547953,HD,343.5431076049805,8.402985581991148,360.3490787689628,326.7371364409982,326.3099975585937,356.0400085449219,93.07098285452678,0.0693936755476587,35007500.0,82.80313609578224,0.0169648235032013,-1.598555343722828,1.615520167226029,64.77589624239465,652347.0,0,0,0,7.512664794921875,0.01912795534734,Sideways,0,1,0,355.8900146484375,0.0053957952506621,0,5.079074370463331,41.51328550683489,1.3819979408986298,9.57489013671875,1.71490478515625,0,0,
2025-04-10 18:30:00,350.3500061035156,355.2900085449219,350.25,354.1600036621094,527595,HD,343.9801086425781,8.523560766046803,361.0272301746717,326.9329871104845,326.3099975585937,356.0400085449219,80.86108194166864,0.0607024494445762,34479905.0,49.82188106416515,0.3215806101108001,-1.2145281529561025,1.5361087630669026,62.05625191454112,641674.4,0,0,0,7.451952253069196,0.0192567508630242,Sideways,0,1,0,356.7099914550781,0.0181532331690137,0,5.988780662831459,29.312380599628725,1.3860320929459735,5.040008544921875,-4.534881591796875,0,-1,
2025-04-10 19:30:00,353.2900085449219,354.3399963378906,348.5050048828125,350.1300048828125,833515,HD,343.96910858154297,8.510746999396856,360.9906025803367,326.9476145827493,326.3099975585937,356.0400085449219,90.7500875083274,0.0196254394129744,35313420.0,73.01278382919435,0.7911050751707194,-0.813401507330738,1.6045065825014575,63.67125448022093,641649.9,0,0,0,7.448737008231027,0.0176868111204656,Sideways,0,1,0,354.79998779296875,0.0042740502463286,0,5.847268105285252,39.20006134932463,1.3885506014679314,5.834991455078125,0.79498291015625,0,-1,
2025-04-11 13:30:00,345.4100036621094,353.6300048828125,344.6199951171875,350.3099975585937,598694,HD,343.9976089477539,8.514770334074507,361.0271496159029,326.9680682796049,328.5299987792969,356.0400085449219,61.359501601867215,-0.0272332524384283,34714726.0,11.058389590014894,0.5213463027263856,-0.5464519453193133,1.067798248045699,59.65618522564055,651783.7,0,0,0,7.590752737862723,0.0175302415864891,Sideways,0,1,0,356.0950012207031,0.030934244652179,1,6.2602606691726805,9.813765936680042,1.4072824076796173,9.010009765625,3.175018310546875,1,-1,
2025-04-11 14:30:00,345.25,348.489990234375,344.20001220703125,345.4200134277344,369209,HD,343.9701095581055,8.509529495670744,360.98916854944696,326.951050566764,328.5299987792969,356.0400085449219,60.77788180793567,-0.0231031743064302,34345517.0,10.02711483673026,0.2912917438312661,-0.3789032074891973,0.6701949513204635,60.10932252962714,656479.0,0,0,0,7.622179303850446,0.0175203460804675,Sideways,0,1,0,358.3500061035156,0.0379435368675325,1,6.219794703577236,9.231689210265928,1.3790409516682576,4.28997802734375,-4.72003173828125,1,-1,
2025-04-11 15:30:00,348.20001220703125,348.6400146484375,344.9800109863281,345.3099975585937,226180,HD,344.433610534668,8.472936443830227,361.37948342232846,327.4877376470075,329.5849914550781,356.0400085449219,70.36480335179806,-0.0192929892168641,34571697.0,29.634760804450156,0.3430586131344739,-0.2345108433644631,0.5775694564989371,62.31596850393701,647558.7,0,0,0,7.656823294503348,0.0169621588163539,Sideways,0,1,0,358.20001220703125,0.0287191259317195,1,6.9034643601158905,18.827881918044923,1.3817547285378682,3.660003662109375,-0.629974365234375,1,-1,
2025-04-11 16:30:00,348.8399963378906,351.21759033203125,348.1300048828125,348.3399963378906,321997,HD,345.07774963378904,8.282165454575548,361.6420805429401,328.513418724638,339.6600036621094,356.0400085449219,56.04389462309498,0.0005736050970934,34893694.0,30.28392131450841,0.4307600668948907,-0.1014566613125922,0.532216728207483,52.057079446729645,639980.45,0,0,0,6.254865373883929,0.0167895527149297,Sideways,0,1,0,357.2799987792969,0.0241944803635164,1,8.190114146631686,4.527488210967995,1.3819110903273142,3.08758544921875,-0.572418212890625,1,-1,
2025-04-11 17:30:00,352.2749938964844,354.0400085449219,348.375,349.010009765625,317786,HD,345.9414993286133,8.074029334887113,362.08955799838753,329.7934406588391,339.6600036621094,356.0400085449219,77.01456943771659,0.0124298937712918,35211480.0,52.29519904850682,0.7685799847215549,0.0725506678942371,0.6960293168273177,47.3010732986138,625019.95,0,0,0,5.936652047293527,0.0168358961060569,Sideways,0,1,0,358.9599914550781,0.0189766451619274,0,9.422648504384142,25.51784432572383,1.3856232902616326,5.665008544921875,2.577423095703125,0,-1,
2025-04-11 18:30:00,352.5599975585937,353.34991455078125,351.0299987792969,352.1499938964844,280664,HD,346.81399993896486,7.779415218841417,362.3728303766477,331.255169501282,339.6600036621094,356.0400085449219,78.7545180161717,0.0339002860955828,35492144.0,49.24104154351971,1.047230298119075,0.2674865939392048,0.7797437041798703,49.15487681055812,590720.4,0,0,0,5.516647338867188,0.0168327495684198,Sideways,0,1,0,356.42999267578125,0.010976841229823,0,10.906373262197915,27.281809654032276,1.385501198567848,2.319915771484375,-3.3450927734375,0,-1,
2025-04-11 19:30:00,353.7799987792969,354.4700012207031,351.7099914550781,352.45001220703125,608866,HD,347.9177505493164,7.0552118418234,362.0281742329632,333.8073268656696,339.6600036621094,355.2900085449219,90.33903202880327,0.0240097653427497,36101010.0,55.39402039618415,1.3509338570122509,0.4841760465538141,0.8667578104584368,48.73431465640209,561640.95,0,0,0,5.441648210797991,0.0165594446660413,Sideways,0,1,0,356.489990234375,0.0076601036362395,0,12.66222605373423,38.90101157621051,1.3836644813938472,2.760009765625,0.440093994140625,0,-1,
2025-04-14 13:30:00,355.8900146484375,358.5799865722656,353.7699890136719,357.79998779296875,380202,HD,349.16175079345703,6.037073327350477,361.235897448158,337.0876041387561,339.6600036621094,358.5799865722656,85.78237656660806,0.0053957952506622,36481212.0,74.29939961690387,1.7418033373641606,0.7357015047158836,1.0061018326482771,57.90275901987266,546844.0,0,0,0,5.458077566964286,0.0165178367167519,Sideways,0,1,0,354.70001220703125,-0.0033437365265271,0,14.855643891091972,34.38915072794734,1.3848548293174114,4.80999755859375,2.04998779296875,0,-1,348.1721014404297
