Datetime,Close,High,Low,Open,Volume,Symbol,SMA_20,STD_20,Upper_Band,Lower_Band,Lowest_Low,Highest_High,Stoch,ROC,OBV,CCI,MACD_Line,MACD_Signal,MACD_Hist,RSI,Volume_SMA_20,Volume_Spike,RSI_Overbought,RSI_Oversold,ADX,Volatility,Regime,Regime_Bull,Regime_Sideways,Regime_Bear,Future_Close,Return,Target,PCA_1,PCA_2,Hurst,ATR,ATR_Slope,Target_Mapped,Signal,Rolling_Mean_50
2023-10-12 16:30:00,108.61640167236328,110.48999786376952,108.481201171875,110.06999969482422,7126388,AMD,108.54242057800292,0.8968107988834036,110.33604217576972,106.74879898023612,106.93000030517578,111.30999755859376,38.50233846314634,0.0031299701778757,181589902.0,5.499569099187231,0.9460665938790812,1.0137648386040037,-0.0676982447249225,48.65626409922449,7550068.65,0,0,0,1.2034852164132257,0.0065724683518597,Bull,1,0,0,105.0999984741211,-0.0323745138312468,-1,-18.46124811296292,-11.53859369008748,-0.17636099277232625,2.008796691894517,1.3588027954101278,2,-1,
2023-10-12 17:30:00,108.20010375976562,108.91999816894533,107.51010131835938,108.6050033569336,7138809,AMD,108.5899257659912,0.8486155154060465,110.2871567968033,106.89269473517912,106.93000030517578,111.30999755859376,28.99781395065277,-0.0009224311096689,174451093.0,-30.62415578854644,0.8284349153003348,0.97669885394327,-0.1482639386429352,47.73340332500194,7695136.45,0,0,0,1.2563416617257257,0.0066473107227839,Bull,1,0,0,107.25499725341795,-0.0087348022183606,0,-18.27978996847733,-21.041865377638853,-0.18102736852003787,1.4098968505859517,-0.5988998413085653,0,-1,
2023-10-12 18:30:00,108.68000030517578,108.91999816894533,108.02999877929688,108.22000122070312,5704317,AMD,108.67492561340332,0.7593134483822774,110.19355251016788,107.15629871663876,106.93000030517578,111.30999755859376,39.95436295386652,0.0071925125749654,180155410.0,0.4455508927857085,0.7651148355314774,0.9343820502609116,-0.1692672147294341,46.81771334716417,7837099.8,0,0,0,1.2488414219447546,0.0066650713996274,Bull,1,0,0,107.0500030517578,-0.0149981344206928,0,-18.259529899071907,-10.086384450505768,-0.18719636306223703,0.8899993896484517,-0.5198974609375,0,0,
2023-10-12 19:30:00,108.77999877929688,109.11499786376952,108.66999816894533,108.66999816894533,4536853,AMD,108.70792541503906,0.7481873741143564,110.20430016326776,107.21155066681034,106.93000030517578,111.30999755859376,42.23743457093338,0.0103092841945613,184692263.0,6.422042280797444,0.7147629152945285,0.890458223267635,-0.1756953079731065,48.21707319727365,7400530.25,0,0,0,1.248555319649833,0.0062507218190848,Bull,1,0,0,106.90339660644533,-0.0172513531339432,0,-18.228168276284407,-7.803138766692484,-0.18911288152439443,0.44499969482419033,-0.4449996948242614,0,0,
2023-10-13 13:30:00,106.83999633789062,108.97000122070312,106.25,108.6500015258789,15139104,AMD,108.62092514038086,0.8570855213425509,110.33509618306596,106.90675409769575,106.25,111.30999755859376,11.660012303535456,-0.0091811692140669,169553159.0,-138.52595088376285,0.5124099292953304,0.8148485644731742,-0.3024386351778438,40.44508724456471,7764386.2,1,0,0,1.3085556030273438,0.0073705807331767,Bull,1,0,0,106.2699966430664,-0.0053350778206838,0,-18.03677458962076,-38.37682540427495,-0.16137471120440655,2.720001220703125,2.2750015258789347,0,0,
2023-10-13 14:30:00,105.9800033569336,107.58000183105467,105.87139892578124,106.83999633789062,8516570,AMD,108.440425491333,1.0089359335282218,110.45829735838944,106.42255362427656,105.87139892578124,111.30999755859376,1.9969193993670464,-0.0175301869994117,161036589.0,-162.57537950867894,0.2794284069769475,0.7077645329739289,-0.4283361259969814,36.12406284366201,7709236.15,0,0,0,1.3177413940429688,0.0071387594305001,Bull,1,0,0,106.36499786376952,0.0036327089511339,0,-18.230915554900943,-48.0399366613614,-0.1587534414333423,1.7086029052734375,-1.0113983154296875,0,0,
2023-10-13 15:30:00,106.05999755859376,106.31999969482422,105.33039855957033,105.9800033569336,6036894,AMD,108.30417518615722,1.1359554929037905,110.5760861719648,106.03226420034964,105.33039855957033,111.30999755859376,12.20147035181778,-0.0205928833510041,167073483.0,-131.70572506773053,0.1000899607690257,0.5862296185329483,-0.4861396577639225,38.5381987324315,7620049.15,0,0,0,1.3187059674944197,0.0070274854416781,Bull,1,0,0,106.5999984741211,0.0050914664148376,0,-18.566216117335216,-37.83718919603331,-0.16377680721945992,0.989601135253892,-0.7190017700195455,0,0,
2023-10-13 16:30:00,105.02999877929688,106.21810150146484,104.9499969482422,106.06999969482422,4797979,AMD,108.1311752319336,1.349554003283847,110.8302832385013,105.4320672253659,104.9499969482422,111.30999755859376,1.257890304671924,-0.0454421526444731,162275504.0,-153.1951269377726,-0.1237231400018146,0.4442390668259957,-0.5679622068278103,35.067509718223306,7625254.3,0,0,0,1.354999542236328,0.0072743878839466,Bull,1,0,0,106.4499969482422,0.0135199294053997,0,-18.727704185750586,-48.77945861213307,-0.15627510039679546,1.268104553222642,0.27850341796875,0,-1,
2023-10-13 17:30:00,105.02999877929688,105.44000244140624,104.75,105.02989959716795,6086505,AMD,107.92867507934572,1.4956343731892796,110.91994382572427,104.93740633296714,104.75,111.30999755859376,4.268275663152802,-0.0461356988729061,162275504.0,-129.2061015272388,-0.297665334166993,0.2958581866273979,-0.593523520794391,33.87053959123688,7602092.4,0,0,0,1.3164280482700892,0.0070971641074883,Bull,1,0,0,104.66999816894533,-0.0034275979675868,0,-19.0982068774413,-45.77095446862699,-0.15726613551657115,0.6900024414062358,-0.5781021118164062,0,0,
2023-10-13 18:30:00,105.18250274658205,105.9000015258789,105.01000213623048,105.02999877929688,5295189,AMD,107.7375503540039,1.5919855400219745,110.92152143404785,104.55357927395995,104.75,111.30999755859376,6.5930321272062455,-0.0444000894708638,167570693.0,-106.99626527958716,-0.4183870748358629,0.1530091343347457,-0.5713962091706086,34.70928784482392,7651127.45,0,0,0,1.341427939278739,0.0071319029408043,Bull,1,0,0,105.52999877929688,0.003303743718212,0,-19.44555614339544,-43.44856337202003,-0.1572369771514072,0.8899993896484233,0.1999969482421875,0,0,
2023-10-13 19:30:00,105.0999984741211,105.31999969482422,104.98999786376952,105.19000244140624,4025872,AMD,107.57867546081545,1.690752788630749,110.96018103807693,104.19716988355394,104.75,111.30999755859376,5.335344578941002,-0.0323745138312467,163544821.0,-97.73465024423383,-0.5147832287204892,0.0194506617236986,-0.5342338904441879,31.134935832071506,7245114.85,0,0,0,1.3142852783203125,0.0070392706272251,Bull,1,0,0,106.13999938964844,0.0098953466282249,0,-19.69835037734495,-44.70754143011124,-0.15710493602389866,0.3300018310547017,-0.5599975585937216,0,0,
2023-10-16 13:30:00,107.25499725341795,107.33000183105467,105.02999877929688,105.41999816894533,12106705,AMD,107.52642517089843,1.6834192504910424,110.89326367188052,104.15958666991637,104.75,110.95999908447266,40.338125969799385,-0.0087348022183606,175651526.0,-10.749071862769464,-0.4125320708375142,-0.0669458847885439,-0.3455861860489703,34.35700394209091,7434713.5,1,0,0,1.239285605294364,0.0085861282898772,Bull,1,0,0,105.54010009765624,-0.0159889720728799,0,-20.16971135876381,-9.709831743090504,-0.12914257116504793,2.3000030517577983,1.9700012207030966,0,-1,
2023-10-16 14:30:00,107.0500030517578,107.4800033569336,106.6500015258789,107.26000213623048,5744132,AMD,107.48373031616212,1.684169961912321,110.85207023998674,104.11539039233747,104.75,110.48999786376952,40.069754490245934,-0.0149981344206928,169907394.0,-17.16878439480908,-0.3440723584310063,-0.1223711795170364,-0.2217011789139699,32.990150674660114,7416881.6,0,0,0,1.22357177734375,0.0085606336882701,Bull,1,0,0,105.06999969482422,-0.0184960607238495,0,-20.24084784734768,-9.979057876155352,-0.1296104768242446,0.8300018310546875,-1.4700012207031108,0,0,
2023-10-16 15:30:00,106.90339660644533,107.2698974609375,106.51000213623048,107.06990051269533,4606370,AMD,107.44540023803712,1.6884257438189332,110.82225172567496,104.06854875039924,104.75,110.48999786376952,37.51563428337496,-0.0172513531339432,165301024.0,-21.400748935351515,-0.298209880149642,-0.1575389196435576,-0.1406709605060844,32.60515472991948,7354332.3,0,0,0,1.231421879359654,0.0085536324502195,Bull,1,0,0,104.87999725341795,-0.0189273626213795,0,-20.27905392930248,-12.533525834996198,-0.13603404251127407,0.759895324707017,-0.07010650634767046,0,0,
2023-10-16 16:30:00,106.2699966430664,107.43000030517578,105.9000015258789,106.91500091552734,4368970,AMD,107.36739997863768,1.70566891912655,110.7787378168908,103.9560621403846,104.75,109.11499786376952,34.82239145367566,-0.0053350778206837,160932054.0,-42.89239344812793,-0.3094069682596938,-0.1879125293667848,-0.1214944388929089,35.832921822831835,7268674.1,0,0,0,1.1972220284598214,0.0086313332800824,Bull,1,0,0,105.13999938964844,-0.0106332670472677,0,-20.38356336188926,-15.227624493279144,-0.1324438500100665,1.529998779296875,0.770103454589858,0,0,
2023-10-16 17:30:00,106.36499786376952,106.66000366210938,106.18000030517578,106.2750015258789,3424610,AMD,107.29209976196287,1.7154808306231393,110.72306142320916,103.86113810071662,104.75,109.11499786376952,36.9988236918597,0.0036327089511338,164356664.0,-36.02884515499917,-0.3070751653467027,-0.2117450565627684,-0.0953301087839342,38.47279691062848,7157125.95,0,0,0,1.130801064627511,0.0086354589150574,Bull,1,0,0,103.98999786376952,-0.0223287740111823,-1,-20.53712667094805,-13.0526741594473,-0.13382985626881022,0.48000335693359375,-1.0499954223632812,2,1,
2023-10-16 18:30:00,106.5999984741211,106.62000274658205,105.98999786376952,106.36589813232422,3490274,AMD,107.20759963989258,1.7053323058204737,110.61826425153352,103.79693502825162,104.75,109.11499786376952,42.38257455923402,0.0050914664148375,167846938.0,-23.75299186352828,-0.2830023347133448,-0.2259965121928837,-0.057005822520461,36.51974842269733,7093437.15,0,0,0,1.1122300284249442,0.0085970311218864,Bull,1,0,0,103.23999786376952,-0.0315197059891821,-1,-20.74286165585167,-7.6712730666314,-0.13373284236398006,0.6300048828125284,0.15000152587893467,2,0,
2023-10-16 19:30:00,106.4499969482422,106.7699966430664,106.36000061035156,106.597900390625,4223079,AMD,107.02859954833984,1.5765086587806405,110.18161686590112,103.87558223077856,104.75,108.97000122070312,40.2842762201604,0.0135199294053998,163623859.0,-24.46767828285307,-0.2728826907292614,-0.2353737479001593,-0.037508942829102,34.99676745525038,6410176.55,0,0,0,1.1097297668457031,0.0076314798043028,Bull,1,0,0,103.21499633789062,-0.0303898609966562,-1,-21.0414405252275,-9.774597459713805,-0.1358665418081246,0.40999603271484375,-0.22000885009768467,2,0,
2023-10-17 13:30:00,104.66999816894533,104.80999755859376,101.66010284423828,103.54000091552734,17041558,AMD,106.75659942626952,1.483425944203622,109.72345131467678,103.78974753786228,101.66010284423828,107.58000183105467,50.843693978732695,-0.0034275979675868,146582301.0,-93.77397707774404,-0.4038386250932717,-0.2690667233387818,-0.1347719017544899,35.733074371841155,6809868.7,1,0,0,1.1404364449637276,0.0083151807830486,Bull,1,0,0,103.56999969482422,-0.0105092050574569,0,-21.634864960473777,0.7772189483462597,-0.1141569234654911,4.7898941040039205,4.379898071289077,0,-1,
2023-10-17 14:30:00,105.52999877929688,105.90070343017578,104.67009735107422,104.68000030517578,7719503,AMD,106.52961921691896,1.2836759405973694,109.09697109811368,103.9622673357242,101.66010284423828,107.4800033569336,66.49419395773086,0.0033037437182119,154301804.0,-51.91447498589551,-0.4332332415032169,-0.3019000269716689,-0.131333214531548,47.04139132807586,6856484.05,0,0,0,1.1062938145228796,0.008645843618586,Bull,1,0,0,102.4749984741211,-0.0289491172227239,-1,-22.215725781480277,16.418533292775564,-0.14535727378980723,1.2307052612304545,-3.559188842773466,2,1,
2023-10-17 15:30:00,106.13999938964844,106.29000091552734,105.48999786376952,105.5500030517578,5696132,AMD,106.4057991027832,1.1876373863809389,108.78107387554508,104.03052433002132,101.66010284423828,107.4800033569336,76.97548326879262,0.0098953466282249,159997936.0,-14.920362965036777,-0.4026650633176984,-0.3220530342408748,-0.0806120290768236,50.491713183878026,6784971.25,0,0,0,1.0927510942731584,0.0083975802940977,Bull,1,0,0,102.16500091552734,-0.0374505228658288,-1,-22.552447405860192,26.89483757765835,-0.1438003559952963,0.8000030517578267,-0.43070220947262783,2,1,
2023-10-17 16:30:00,105.54010009765624,106.1698989868164,105.41999816894533,106.12000274658205,3824095,AMD,106.27279891967774,1.1233243253925826,108.5194475704629,104.02615026889258,101.66010284423828,107.4800033569336,66.66775909578331,-0.0159889720728799,156173841.0,-43.48395831069977,-0.4219820744900175,-0.3420388422907034,-0.0799432321993141,53.3102352910888,6619235.55,0,0,0,1.0557365417480469,0.0084382763398323,Bull,1,0,0,102.20999908447266,-0.0315529453743387,-1,-22.676814148004468,16.584899053825723,-0.14430113415827833,0.7499008178710795,-0.05010223388674717,2,1,
2023-10-17 17:30:00,105.06999969482422,105.5500030517578,104.52999877929688,105.5500030517578,5163753,AMD,106.09229888916016,0.9993628366163282,108.09102456239282,104.0935732159275,101.66010284423828,107.4800033569336,58.59029451015041,-0.0184960607238495,151010088.0,-68.19673208296555,-0.4698084592584735,-0.3675927656842574,-0.102215693574216,50.2446535979431,6592207.35,0,0,0,1.079308101109096,0.0083590201287178,Bull,1,0,0,104.26000213623048,-0.0077091230698238,0,-22.91249340003776,8.503150686807572,-0.14703333125982643,1.0200042724609233,0.27010345458984375,0,0,
2023-10-17 18:30:00,104.87999725341795,105.31990051269533,104.3499984741211,105.06999969482422,4895039,AMD,105.8972988128662,0.8098485715009501,107.51699595586813,104.27760166986432,101.66010284423828,107.4800033569336,55.32559194364115,-0.0189273626213795,146115049.0,-83.74417928220866,-0.5170822208928314,-0.3974906567259723,-0.119591564166859,48.15826389082429,6610116.65,0,0,0,1.0850154331752233,0.0083370266394555,Bull,1,0,0,104.01000213623048,-0.008295148169058,0,-23.231453194940716,5.232339284387308,-0.14907486352328747,0.969902038574233,-0.05010223388669033,0,0,
2023-10-17 19:30:00,105.13999938964844,105.1999969482422,104.66999816894533,104.875,3487449,AMD,105.8122989654541,0.7947711944161394,107.4018413542864,104.22275657662182,101.66010284423828,107.4800033569336,59.79305896757583,-0.0106332670472677,149602498.0,-56.393553308513866,-0.5274864822929146,-0.4234898218393608,-0.1039966604535538,50.23838427927743,6027533.9,0,0,0,1.0993009294782363,0.0074721476128751,Bull,1,0,0,103.9499969482422,-0.0113182656297733,0,-23.42831964620652,9.697469445370151,-0.15434279376708362,0.529998779296875,-0.43990325927735796,0,0,
2023-10-18 13:30:00,103.98999786376952,104.77999877929688,102.29000091552734,103.37999725341795,14708193,AMD,105.71279869079588,0.8913683811433365,107.49553545308255,103.93006192850922,101.66010284423828,107.4800033569336,40.03324480287772,-0.0223287740111822,134894305.0,-128.8506423361175,-0.6213647406418232,-0.4630648055998532,-0.1582999350419699,27.894413864921148,6337115.05,1,0,1,1.1128719874790736,0.0076460344280882,Bull,1,0,0,104.03500366210938,0.0004327896842425,0,-23.37740204250832,-10.066931003853206,-0.1455480721117707,2.8499984741210938,2.3199996948242188,0,0,
2023-10-18 14:30:00,103.23999786376952,104.11000061035156,102.83000183105467,103.9800033569336,7929654,AMD,105.5717987060547,1.0435967962455233,107.65899229854574,103.48460511356365,101.66010284423828,107.43000030517578,27.38168278079844,-0.0315197059891821,126964651.0,-148.95924368965242,-0.7476640628166962,-0.5199846570432218,-0.2276794057734743,25.977315824564684,6431753.05,0,0,1,1.1450146266392298,0.007760882153127,Bull,1,0,0,103.43000030517578,0.0018403956348097,0,-23.470540737104383,-22.71742839411214,-0.20861432861619333,1.2799987792968892,-1.5699996948242045,0,0,
2023-10-18 15:30:00,103.21499633789062,103.6449966430664,102.69000244140624,103.2300033569336,5463804,AMD,105.48104858398438,1.1650400882729963,107.81112876053037,103.15096840743838,101.66010284423828,107.43000030517578,26.9483730721222,-0.0303898609966563,121500847.0,-129.66948627795546,-0.8400905587466951,-0.5840058373839165,-0.2560847213627786,26.381875669295653,6465044.3,0,0,1,1.1589502607073103,0.0075065505055646,Bull,1,0,0,102.29000091552734,-0.0089618316638326,0,-23.6120439436923,-23.150532192635424,-0.22205993118593403,0.9549942016601705,-0.32500457763671875,0,0,
2023-10-18 16:30:00,103.56999969482422,103.75,102.56999969482422,103.22000122070312,4676621,AMD,105.40804862976074,1.238231587098906,107.88451180395856,102.93158545556292,101.66010284423828,106.7699966430664,37.376449017863,-0.010509205057457,126177468.0,-98.9609673498396,-0.8746114423695701,-0.6421269583810473,-0.2324844839885228,32.07176683478997,6394550.1,0,0,0,1.1339503696986608,0.0075660786453265,Bull,1,0,0,102.37999725341795,-0.011489837258981,0,-23.84520868251306,-12.717277565614545,-0.24185173826131837,1.1800003051757812,0.2250061035156108,0,0,
2023-10-18 17:30:00,102.4749984741211,103.58000183105467,102.27999877929688,103.56999969482422,5098415,AMD,105.27267341613768,1.401437515803198,108.07554844774408,102.4697983845313,101.66010284423828,106.7699966430664,15.947408340848416,-0.0289491172227239,121079053.0,-133.0859640176053,-0.9790411614764024,-0.7095097990001183,-0.2695313624762842,27.198165370655587,6384711.4,0,0,1,1.1925217764718192,0.0078604033132424,Bull,1,0,0,103.02999877929688,0.0054159581696987,0,-23.832140533659555,-34.15048876896205,-0.24492869370498674,1.3000030517577983,0.12000274658201704,0,0,
2023-10-18 18:30:00,102.16500091552734,102.72000122070312,101.73999786376952,102.47000122070312,5583228,AMD,105.125923538208,1.5646357623104816,108.25519506282896,101.99665201358704,101.66010284423828,106.7699966430664,9.880793831857192,-0.0374505228658289,115495825.0,-126.16025164895484,-1.0744313032116963,-0.782494099842434,-0.2919372033692623,24.23014586709887,6462579.2,0,0,1,1.2175216674804688,0.007869024968062,Bull,1,0,0,101.66000366210938,-0.0049429574599183,0,-24.00566821677208,-40.2166418288503,-0.24427174027411355,0.980003356933608,-0.31999969482419033,0,0,
2023-10-18 19:30:00,102.20999908447266,102.38999938964844,101.8499984741211,102.17160034179688,4347618,AMD,104.87367362976076,1.609358756154032,108.0923911420688,101.65495611745268,101.66010284423828,106.29000091552734,11.877070116173684,-0.0315529453743387,119843443.0,-110.34103014021186,-1.1333333403453167,-0.8526619479430106,-0.2806713924023061,25.058858482039085,6074624.85,0,0,1,1.2268077305385046,0.0059848124274378,Bull,1,0,0,101.58000183105467,-0.006163753635271,0,-24.459970164325824,-38.224603836720405,-0.2446242665235805,0.5400009155273438,-0.4400024414062642,0,0,
2023-10-19 13:30:00,104.26000213623048,105.5999984741211,102.91000366210938,103.80999755859376,13857172,AMD,104.73417358398436,1.5297343114285844,107.79364220684154,101.6747049611272,101.73999786376952,106.29000091552734,55.384672137469856,-0.0077091230698238,133700615.0,-20.66465373371865,-1.0030331733970144,-0.8827361930338113,-0.120296980363203,47.66251153759495,6480276.85,1,0,0,1.193957737513951,0.0078136053973924,Bull,1,0,0,102.86740112304688,-0.0133570015792246,0,-25.180763428295563,5.280837692970863,-0.21251753990324926,3.3899993896484375,2.8499984741210938,0,0,
2023-10-19 14:30:00,104.01000213623048,105.0,103.56999969482422,104.25,7743841,AMD,104.58950386047364,1.448446779616247,107.48639741970612,101.69261030124112,101.73999786376952,106.29000091552734,49.89017032821466,-0.0082951481690579,125956774.0,-26.672328473893124,-0.9094585904785646,-0.8880806725227621,-0.0213779179558024,40.686307967189904,6637150.4,0,0,0,1.208200182233538,0.0078175345499236,Bull,1,0,0,101.69989776611328,-0.0222104059481842,-1,-25.37880904766081,-0.217048539684022,-0.21830261547771787,1.4300003051757812,-1.9599990844726562,2,0,
2023-10-19 15:30:00,103.9499969482422,104.6500015258789,103.55999755859376,104.0166015625,6251595,AMD,104.47350387573242,1.398829521298761,107.27116291832994,101.6758448331349,101.73999786376952,106.1698989868164,49.88822601423266,-0.0113182656297733,119705179.0,-24.949760711568576,-0.8305677089947636,-0.8765780798171625,0.0460103708223988,35.61105207226355,6731281.65,0,0,0,1.228914533342634,0.0077436383337467,Bull,1,0,0,101.97000122070312,-0.0190475785057013,0,-25.58386865788637,-0.2219037998924236,-0.21868077895011956,1.090003967285142,-0.3399963378906392,0,0,
2023-10-19 16:30:00,104.03500366210938,104.36000061035156,102.81999969482422,103.95999908447266,5379499,AMD,104.3570041656494,1.3282526282590092,107.01350942216744,101.7004989091314,101.73999786376952,105.5999984741211,59.45609936395368,0.0004327896842426,125084678.0,-16.161609455378844,-0.7525122923785119,-0.8517649223294324,0.0992526299509204,39.39344410369344,6829026.1,0,0,0,1.2853502546037947,0.0077426375293604,Bull,1,0,0,101.81999969482422,-0.0212909490970862,-1,-25.895253891668236,9.341590693894132,-0.22147639566349672,1.5400009155273438,0.4499969482422017,2,0,
2023-10-19 17:30:00,103.43000030517578,103.88009643554688,102.88999938964844,103.83290100097656,6191215,AMD,104.19850425720216,1.2321721110770716,106.66284847935628,101.734160035048,101.73999786376952,105.5999984741211,43.78243974558148,0.0018403956348098,118893463.0,-41.579902954444485,-0.731044501082664,-0.8276208380800788,0.0965763369974147,38.65841330274552,6964073.15,0,0,0,1.2832140241350447,0.0077711671456635,Bull,1,0,0,101.16999816894533,-0.0218505475158291,-1,-26.00811844709213,-6.334617161774915,-0.22197202144549022,1.1450042724609375,-0.39499664306640625,2,0,
2023-10-19 18:30:00,102.29000091552734,103.43990325927734,102.04000091552734,103.43000030517578,5410428,AMD,103.9905044555664,1.182205820373567,106.35491609631354,101.62609281481927,101.73999786376952,105.5999984741211,14.248781471247463,-0.0089618316638326,113483035.0,-95.89438718331468,-0.796834137263474,-0.821463497916758,0.024629360653284,34.16877142846484,7023440.6,0,0,0,1.3139283316476005,0.0080585278611044,Bull,1,0,0,101.73719787597656,-0.0054042725056508,0,-26.05194486941852,-35.869418626954726,-0.2132135080435069,1.39990234375,0.2548980712890625,0,0,
