Datetime,Close,High,Low,Open,Volume,Symbol,SMA_20,STD_20,Upper_Band,Lower_Band,Lowest_Low,Highest_High,Stoch,ROC,OBV,CCI,MACD_Line,MACD_Signal,MACD_Hist,RSI,Volume_SMA_20,Volume_Spike,RSI_Overbought,RSI_Oversold,ADX,Volatility,Regime,Regime_Bull,Regime_Sideways,Regime_Bear,Future_Close,Return,Target,PCA_1,PCA_2,Hurst,ATR,ATR_Slope,Target_Mapped,Signal,Rolling_Mean_50
2024-06-10 16:30:00,142.1999969482422,144.90499877929688,142.1949920654297,144.28298950195312,307278,AVGO,141.18025131225585,1.4345216607140585,144.04929463368396,138.31120799082774,139.51449584960938,144.90499877929688,49.81911954527956,0.0101727063147154,52541326.0,47.3907395481568,1.705653256854248,1.640905994390769,0.0647472624634792,58.61943975788736,286479.15,0,0,0,1.5662994384765625,0.0075205586520818,Bull,1,0,0,146.19300842285156,0.0280802500724577,1,28.69447294865799,-2.595072684876172,0.024346532551905418,2.7100067138671875,1.733001708984375,1,-1,
2024-06-10 17:30:00,142.0800018310547,143.00698852539062,142.03900146484375,142.1925048828125,202342,AVGO,141.28255157470704,1.4213696086162706,144.1252907919396,138.4398123574745,139.51449584960938,144.90499877929688,47.59307275979982,0.0102964718116222,52338984.0,37.40290358039372,1.5878533699747663,1.6302954695075682,-0.0424420995328018,60.72837005747274,281627.05,0,0,0,1.543440682547433,0.0075296241865356,Bull,1,0,0,148.6165008544922,0.0460057639301691,1,28.86723525027665,-4.821656051966386,0.024094606219051216,0.967987060546875,-1.7420196533203125,1,-1,
2024-06-10 18:30:00,143.64300537109375,143.68499755859375,141.87197875976562,142.08499145507812,199137,AVGO,141.39545211791992,1.5164337776687074,144.4283196732573,138.3625845625825,139.69200134277344,144.90499877929688,75.79140554796145,0.0177197936146644,52538121.0,98.80872198407128,1.6021488592891444,1.6246661474638835,-0.0225172881747393,65.8750761690724,261457.4,0,0,0,1.6244768415178572,0.0076193094977207,Bull,1,0,0,148.34548950195312,0.0327372997989757,1,29.10706718755108,23.37623221278996,0.03525083499835311,1.813018798828125,0.84503173828125,1,-1,
2024-06-10 19:30:00,144.13800048828125,144.19200134277344,143.36502075195312,143.56100463867188,377379,AVGO,141.63180236816407,1.558645350645674,144.74909306945543,138.51451166687272,139.70199584960938,144.90499877929688,85.25854585552402,0.0159792928498767,52915500.0,107.19556864251705,1.634577712296391,1.6266484604303857,0.0079292518660054,66.92878886590239,257225.0,0,0,0,1.628190176827567,0.0067910948611685,Bull,1,0,0,149.00100708007812,0.0337385462218358,1,29.532031869881592,32.84307182419171,0.03419548918344682,0.8269805908203125,-0.9860382080078125,1,-1,
2024-06-11 13:30:00,143.90200805664062,143.9873046875,141.6230010986328,143.89999389648438,506955,AVGO,141.8122772216797,1.6037265855073135,145.01973039269433,138.60482405066506,140.19000244140625,144.90499877929688,78.72764577575549,0.0134442995623951,52408545.0,86.86978831452447,1.6225316599940245,1.6258251003431132,-0.0032934403490889,63.56354174921415,271832.6,1,0,0,1.6812689644949776,0.0067383611424476,Bull,1,0,0,148.76400756835938,0.0337868774548652,1,29.842368944072437,26.314704463297616,0.034350266156369796,2.5149993896484375,1.688018798828125,1,-1,
2024-06-11 14:30:00,144.98049926757812,145.39999389648438,143.589111328125,143.9949951171875,475199,AVGO,142.06125183105468,1.6918380621800502,145.44492795541478,138.67757570669457,140.23800659179688,145.39999389648438,91.87338898479436,0.0278222799349996,52883744.0,115.03257913316664,1.6806369673533652,1.6367874737451638,0.0438494936082014,67.40028770090828,290235.85,1,0,0,1.6910465785435267,0.0068257664819528,Bull,1,0,0,149.4040069580078,0.0305110529538569,1,30.29879083391947,39.461522363828166,0.03146833043632121,1.810882568359375,-0.7041168212890625,1,-1,
2024-06-11 15:30:00,145.1685028076172,145.21701049804688,144.09500122070312,144.98699951171875,297751,AVGO,142.30002670288087,1.778759149638654,145.8575450021582,138.74250840360355,140.23800659179688,145.39999389648438,95.51546574597394,0.0322065358507042,53181495.0,107.5085069019053,1.7220059439217152,1.653831167780474,0.0681747761412412,66.53797992737555,298210.95,0,0,0,1.713226318359375,0.006822116282598,Bull,1,0,0,148.66000366210938,0.0240513664256719,1,30.72647267793306,43.10588166415263,0.029931791265289047,1.12200927734375,-0.688873291015625,1,-1,
2024-06-11 16:30:00,145.0992889404297,145.67098999023438,144.78929138183594,145.19900512695312,250084,AVGO,142.55954132080078,1.7901423853030367,146.13982609140686,138.9792565501947,140.23800659179688,145.67098999023438,89.47721706697823,0.0146802339694966,52931411.0,94.58270435097194,1.7292722017546396,1.6689193745753073,0.0603528271793323,64.01930653901661,304187.7,0,0,0,1.6964198521205358,0.0067360316293334,Bull,1,0,0,149.35299682617188,0.0293158423918158,1,31.169756391039986,37.06823977455615,0.02933411395918923,0.8816986083984375,-0.2403106689453125,1,-1,
2024-06-11 17:30:00,146.43399047851562,146.45999145507812,145.1261444091797,145.2266387939453,284249,AVGO,142.88394088745116,1.877339066342893,146.63861902013696,139.12926275476536,140.23800659179688,146.45999145507812,99.58211122119658,0.0129388352303971,53215660.0,126.06671697226778,1.8217302506533315,1.699481549790912,0.1222487008624193,67.44788606754128,311022.15,0,0,0,1.6906945364815849,0.006919473729303,Bull,1,0,0,167.8470001220703,0.1462297761167434,1,31.75294368956898,47.1743941991252,0.03697694807905458,1.3607025146484375,0.47900390625,1,-1,
2024-06-11 18:30:00,145.20301818847656,146.50100708007812,145.18701171875,146.39999389648438,304281,AVGO,143.1405921936035,1.8224629247041475,146.7855180430118,139.49566634419523,140.23800659179688,146.50100708007812,79.27528675703857,0.0062649238181413,52911379.0,75.44464387235239,1.7752112145377623,1.7146274827402823,0.06058373179748,65.92511686938872,311896.6,0,0,0,1.65965815952846,0.0073192180008225,Bull,1,0,0,169.01699829101562,0.1640047183566667,1,32.16692158542156,26.86746902465606,0.0419453873332287,1.313995361328125,-0.0467071533203125,1,-1,
2024-06-11 19:30:00,146.19300842285156,146.29299926757812,145.135009765625,145.18800354003906,333376,AVGO,143.4118423461914,1.854192898997296,147.120228144186,139.7034565481968,140.91250610351562,146.50100708007812,94.4887071055678,0.0280802500724577,53244755.0,99.99556781692438,1.7975079289895175,1.7312035719901295,0.0663043569993881,70.42908217386668,315917.65,0,1,0,1.670943123953683,0.0073721697483457,Bull,1,0,0,167.36500549316406,0.1448222271278131,1,32.657948249974254,42.08665702387631,0.04568166043634247,1.157989501953125,-0.156005859375,1,-1,
2024-06-12 13:30:00,148.6165008544922,150.57901000976562,147.63999938964844,149.89999389648438,1046493,AVGO,143.8110679626465,2.0710518036351537,147.9531715699168,139.66896435537618,141.6230010986328,150.57901000976562,78.08723534392725,0.0460057639301692,54291248.0,154.68574577777665,1.9878194755542324,1.7825267527029502,0.2052927228512822,70.5643890720152,358968.5,1,1,0,1.6231951032366072,0.0080256400165619,Bull,1,0,0,167.6280059814453,0.127923245518793,1,33.3542935765403,25.695840317609907,0.0704526822214477,4.3860015869140625,3.2280120849609375,1,-1,
2024-06-12 14:30:00,148.34548950195312,149.1639862060547,147.64801025390625,148.66049194335938,441541,AVGO,144.17124252319337,2.2045215186337552,148.58028556046088,139.76219948592586,141.6230010986328,150.57901000976562,75.06120717414527,0.0327372997989756,53849707.0,126.23289433336174,2.092651610972979,1.844551724356956,0.2480998866160229,65.2951079055003,375643.7,0,0,0,1.5524793352399553,0.0080882198903824,Bull,1,0,0,168.27200317382812,0.1343250390610133,1,33.98879675325895,22.66722934526318,0.07045431243265188,1.5159759521484375,-2.870025634765625,1,-1,
2024-06-12 15:30:00,149.00100708007812,149.20449829101562,147.85899353027344,148.3520050048828,360949,AVGO,144.527742767334,2.3823038278184274,149.29235042297086,139.76313511169712,141.6230010986328,150.57901000976562,82.380511840202,0.0337385462218358,54210656.0,125.18034742978146,2.2032291693313084,1.9162872133518267,0.2869419559794817,68.43292804750972,386336.15,0,0,0,1.5788007463727678,0.0080771045696496,Bull,1,0,0,168.20748901367188,0.1289016920756216,1,34.63496493663044,29.9919735924434,0.07184450021149391,1.3455047607421875,-0.17047119140625,1,-1,
2024-06-12 16:30:00,148.76400756835938,149.24200439453125,148.30599975585938,148.9810028076172,331740,AVGO,144.86629257202148,2.4821554339316427,149.83060343988475,139.9019817041582,141.6230010986328,150.57901000976562,79.73424926866585,0.0337868774548653,53878916.0,104.68629920203558,2.2458500398244325,1.982199778646348,0.2636502611780844,80.13120532105799,385500.45,0,1,0,1.4520863124302454,0.0081215293698172,Bull,1,0,0,167.8509979248047,0.1283038193742834,1,35.22836140037202,27.35681049968697,0.07230820211383843,0.936004638671875,-0.4095001220703125,1,-1,
2024-06-12 17:30:00,149.4040069580078,149.77297973632812,148.00001525878906,148.7740020751953,393809,AVGO,145.2836929321289,2.5094440111544145,150.30258095443773,140.26480490982007,141.6230010986328,150.57901000976562,86.88028268599399,0.0305110529538568,54272725.0,109.4615382946507,2.304702809443995,2.046700384805878,0.2580024246381174,82.08797174036866,395526.5,0,1,0,1.509584699358259,0.0078496517748514,Bull,1,0,0,170.47055053710938,0.141003872707528,1,35.96269460900882,34.50171791132222,0.07362023388612579,1.7729644775390625,0.8369598388671875,1,-1,
2024-06-12 18:30:00,148.66000366210938,150.01100158691406,148.26300048828125,149.4219970703125,559112,AVGO,145.68474273681642,2.3648570531787483,150.41445684317392,140.9550286304589,141.6230010986328,150.57901000976562,78.57297411494511,0.0240513664256718,53713613.0,83.87429933079825,2.265197419479477,2.0903997917405976,0.1747976277388798,73.67986656065267,408740.25,0,1,0,1.5049405779157363,0.007941722352725,Bull,1,0,0,169.97850036621094,0.1434043870505786,1,36.63047418697735,26.188286333965703,0.06594841655400954,1.7480010986328125,-0.02496337890625,1,-1,
2024-06-12 19:30:00,149.35299682617188,149.8780059814453,148.37001037597656,148.5395050048828,663160,AVGO,146.00239181518555,2.411471885651145,150.82533558648782,141.17944804388327,141.6230010986328,150.57901000976562,86.31071947606318,0.0293158423918158,54376773.0,92.62959635906071,2.2637131934839942,2.125062472089277,0.138650721394717,74.16278293723065,403756.7,1,1,0,1.5535845075334822,0.0072510448260935,Bull,1,0,0,170.86199951171875,0.1440145369870324,1,37.19498353995985,33.92611400905712,0.06690221255826008,1.50799560546875,-0.2400054931640625,1,-1,
2024-06-13 13:30:00,167.8470001220703,173.58499145507812,165.2519989013672,171.11399841308594,4246775,AVGO,147.16656646728515,5.421687476863898,158.00994142101294,136.32319151355736,143.589111328125,173.58499145507812,80.87073521856131,0.1462297761167434,58623548.0,254.2927055218545,3.7120581432346,2.442461606318342,1.269596536916258,91.21427307027436,595552.35,1,1,0,1.97991943359375,0.0281710288657697,Sideways,0,1,0,172.8000030517578,0.0295090345736612,1,39.55281258349564,28.611794318785485,0.7548004019981691,24.23199462890625,22.7239990234375,1,0,
2024-06-13 14:30:00,169.01699829101562,170.44000244140625,167.62001037597656,167.77749633789062,1086424,AVGO,148.40246658325196,7.244484781513873,162.89143614627972,133.9134970202242,144.09500122070312,173.58499145507812,84.51002144199485,0.1640047183566668,59709972.0,189.7032232516781,4.897831867846975,2.933535658624069,1.9642962092229057,91.24186161951808,633401.7,1,1,0,2.0519986833844865,0.0280805377091297,Sideways,0,1,0,174.12950134277344,0.0302484549095768,1,41.90604676211845,32.324561496093494,0.7527673700326505,2.8199920654296875,-21.412002563476562,1,1,
2024-06-13 15:30:00,167.36500549316406,170.13900756835938,167.28700256347656,169.06100463867188,662907,AVGO,149.66071701049805,8.22899880341505,166.11871461732815,133.20271940366794,144.78929138183594,173.58499145507812,78.3996015165686,0.144822227127813,59047065.0,143.43007297006534,5.6392582167277965,3.474680170244815,2.1645780464829816,86.26300155255814,651183.15,0,1,0,2.175569806780134,0.0278959928145369,Sideways,0,1,0,174.0625,0.040017293263313,1,44.19074174082047,26.2531014133218,0.7556256133505439,2.8520050048828125,0.032012939453125,1,-1,
2024-06-13 16:30:00,167.6280059814453,168.24998474121094,166.822998046875,167.3733673095703,530299,AVGO,150.93811721801757,8.9423098668949,168.82273695180737,133.05349748422776,145.1261444091797,173.58499145507812,79.0680716473672,0.127923245518793,59577364.0,124.42638059483164,6.176862851335187,4.015116706462889,2.161746144872298,86.57416536284285,667581.0,0,1,0,2.2145189557756697,0.0278585070824741,Sideways,0,1,0,173.54598999023438,0.0353042677692182,1,46.48460925584894,26.94808611003513,0.7555928713739178,1.4269866943359375,-1.425018310546875,1,-1,
2024-06-13 17:30:00,168.27200317382812,168.69000244140625,167.45999145507812,167.822998046875,501099,AVGO,152.1695671081543,9.559367899680192,171.2883029075147,133.0508313087939,145.135009765625,173.58499145507812,81.32516098166906,0.1343250390610133,60078463.0,112.29777418102113,6.579044459592751,4.527902257088861,2.0511422025038897,86.26616445937371,682679.1,0,1,0,2.2071020943777904,0.0278726300852458,Sideways,0,1,0,180.16500854492188,0.0706772674406689,1,48.68936352297092,29.227485996408177,0.7543433242885872,1.230010986328125,-0.1969757080078125,1,-1,
2024-06-13 18:30:00,168.20748901367188,168.8000030517578,167.74200439453125,168.26199340820312,569262,AVGO,153.37304153442383,9.999975370947524,173.37299227631888,133.3730907925288,145.135009765625,173.58499145507812,81.09839753113171,0.1289016920756216,59509201.0,98.89656010117712,6.814022715855145,4.985126348842119,1.8288963670130265,89.74303412591586,692273.25,0,1,0,2.188816615513393,0.0279207456075369,Sideways,0,1,0,179.7320098876953,0.0685137204151875,1,50.82244669164797,29.015962964136904,0.7516930522153212,1.0579986572265625,-0.1720123291015625,1,-1,
2024-06-13 19:30:00,167.8509979248047,168.94650268554688,167.52099609375,168.24600219726562,727294,AVGO,154.57049102783202,10.237247988777275,175.0449870053866,134.09599505027745,147.63999938964844,173.58499145507812,77.89942075984028,0.1283038193742833,58781907.0,86.48487634913606,6.892031773178331,5.366507433709362,1.5255243394689693,88.25416641062876,703290.2,0,1,0,2.2079249790736606,0.0279297967532976,Sideways,0,1,0,180.89254760742188,0.0776971828815676,1,52.9185860079389,25.824021798840505,0.7518797240221052,1.425506591796875,0.3675079345703125,1,-1,
2024-06-14 13:30:00,170.47055053710938,172.0810089111328,168.20999145507812,168.6750030517578,1882277,AVGO,155.8449935913086,10.56204848562554,176.96909056255967,134.72089662005752,147.64801025390625,173.58499145507812,87.99227676570149,0.141003872707528,60664184.0,92.31515373623144,7.083575467809993,5.709921040529489,1.3736544272805045,88.33495802826809,773644.1,1,1,0,2.2744968959263394,0.0279798361671501,Sideways,0,1,0,182.4659881591797,0.0703666268705986,1,55.173990703166425,35.92563152111856,0.7574845350389879,4.230010986328125,2.80450439453125,1,1,
2024-06-14 14:30:00,169.97850036621094,171.2989959716797,169.6009979248047,170.5909881591797,623582,AVGO,157.0854934692383,10.698185422624997,178.4818643144883,135.68912262398828,147.85899353027344,173.58499145507812,85.98114211386975,0.1434043870505785,60040602.0,80.34388629250432,7.113668941790877,5.990670620781767,1.12299832100911,87.65522337238895,789935.65,0,1,0,2.2874984741210938,0.0280518773240545,Sideways,0,1,0,183.3119964599609,0.078442250431811,1,57.3343727653623,33.916741813384604,0.7577113718003584,1.697998046875,-2.532012939453125,1,1,
2024-06-14 15:30:00,170.86199951171875,171.62899780273438,169.7324981689453,170.01100158691406,567762,AVGO,158.37362899780274,10.729961525249834,179.8335520483024,136.91370594730307,148.00001525878906,173.58499145507812,89.35706673139556,0.1440145369870324,60608364.0,77.59189371759489,7.126657561881473,6.217868009001709,0.9087895528797638,87.75242823338445,805819.55,0,1,0,2.326855250767299,0.0279874008942529,Sideways,0,1,0,183.5870056152344,0.0744753434928804,1,59.57168123302225,37.28970607406117,0.7579486341672246,1.8964996337890625,0.1985015869140625,1,1,
2024-06-14 16:30:00,172.8000030517578,173.33798217773438,170.9300079345703,170.9300079345703,711990,AVGO,159.69192962646486,10.80525306397974,181.30243575442432,138.0814234985054,148.00001525878906,173.58499145507812,96.93183844574314,0.0295090345736612,61320354.0,80.8746964566082,7.210216933387102,6.416337793878788,0.7938791395083138,89.20519057994063,827206.6,0,1,0,2.4319959368024557,0.0279941151371807,Sideways,0,1,0,183.04800415039065,0.0593055608660104,1,61.87162521917296,44.86266710972721,0.7608757254251327,2.475982666015625,0.5794830322265625,1,1,
2024-06-14 17:30:00,174.12950134277344,174.51600646972656,172.4090118408203,172.78945922851562,806859,AVGO,161.13825378417968,10.699223367727727,182.53670051963516,139.73980704872423,148.26300048828125,174.51600646972656,98.52776810691203,0.0302484549095769,62127213.0,80.94822781112323,7.299572806831435,6.592984796469318,0.7065880103621174,89.44265563979761,852335.5,0,1,0,2.455855233328683,0.0277075866999453,Sideways,0,1,0,180.96728515625,0.0392683822140879,1,64.36468246027138,46.44955681203855,0.761501034001066,2.10699462890625,-0.368988037109375,1,1,
2024-06-14 18:30:00,174.0625,174.6959991455078,173.61199951171875,174.0709991455078,713032,AVGO,162.5317283630371,10.462551228765898,183.4568308205689,141.6066259055053,148.37001037597656,174.6959991455078,97.59363588941054,0.0400172932633129,61414181.0,73.47329464130455,7.2810501184332,6.730597860862096,0.5504522575711039,91.41720976471888,871318.3,0,1,0,2.408426557268416,0.0277904701827889,Sideways,0,1,0,180.20291137695312,0.0352770492033213,1,66.74773336889413,45.50134229784925,0.7615110988777289,1.0839996337890625,-1.0229949951171875,1,1,
2024-06-14 19:30:00,173.54598999023438,174.39749145507812,173.2352294921875,174.05300903320312,712941,AVGO,163.77820281982423,10.19917699782365,184.17655681547157,143.37984882417692,165.2519989013672,174.6959991455078,87.8228597464624,0.0353042677692181,60701240.0,63.84689779377586,7.142360032801605,6.812950295249999,0.3294097375516065,89.67350615553998,854640.7,0,1,0,2.3837312970842635,0.0278573828702181,Sideways,0,1,0,181.33999633789065,0.0449103223191433,1,68.86319215013341,35.71708953730904,0.7616344874328405,1.162261962890625,0.0782623291015625,1,1,
2024-06-17 13:30:00,180.16500854492188,182.09201049804688,177.87600708007812,179.89999389648438,2754417,AVGO,165.36917877197266,10.14675392516697,185.66268662230655,145.07567092163873,166.822998046875,182.09201049804688,87.37965563072741,0.070677267440669,63455657.0,97.21223741155391,7.480318169130271,6.946423870026053,0.5338942991042179,83.0860166841399,970284.5,1,1,0,2.08966064453125,0.028531244003149,Sideways,0,1,0,182.89898681640625,0.0151748571687975,0,71.60776666226761,35.26715409932275,0.8029115110810922,8.5460205078125,7.383758544921875,0,1,
2024-06-17 14:30:00,179.7320098876953,180.66700744628903,178.7928924560547,180.1689910888672,842936,AVGO,166.9057289123535,9.860420177833898,186.6265692680213,147.1848885566857,166.822998046875,182.09201049804688,84.54385561673678,0.0685137204151875,62612721.0,86.71896155889397,7.625313190245663,7.082201734069976,0.5431114561756871,79.96681634022127,994383.85,0,1,0,2.022097996303013,0.0286436087537746,Sideways,0,1,0,180.5229949951172,0.0044009139380131,0,74.23037577135895,32.41483359217126,0.8020207355411884,1.8741149902343466,-6.671905517578153,0,1,
2024-06-17 15:30:00,180.89254760742188,181.14698791503903,179.2060089111328,179.78900146484375,599255,AVGO,168.51215591430665,9.353374637892678,187.218905190092,149.80540663852128,166.822998046875,182.09201049804688,92.14446320964952,0.0776971828815675,63211976.0,88.24188896101312,7.744593629556448,7.21468011316727,0.5299135163891782,88.90204334887002,1007759.6,0,1,0,1.9570247105189733,0.0285317278131975,Sideways,0,1,0,180.6360015869141,-0.001418223270671,0,76.96072506890746,39.987943114069694,0.8024972858083331,1.9409790039062216,0.066864013671875,0,1,
2024-06-17 16:30:00,182.4659881591797,182.86801147460935,180.64300537109372,180.89300537109372,757239,AVGO,170.16525497436524,8.697126182805837,187.5595073399769,152.77100260875358,167.45999145507812,182.86801147460935,97.39081780189744,0.0703666268705986,63969215.0,94.28963795062111,7.875306113150373,7.346805313163891,0.5285007999864817,89.67987503815286,1025931.1,0,1,0,2.014026096888951,0.0285009327383537,Sideways,0,1,0,180.2060089111328,-0.012385756221457,0,79.75296505289722,45.20066084816888,0.8034899809829599,2.225006103515625,0.2840270996094034,0,1,
2024-06-17 17:30:00,183.3119964599609,183.8679962158203,181.90000915527344,182.41000366210935,753343,AVGO,171.89785461425782,7.565444365130919,187.02874334451965,156.766965883996,167.52099609375,183.8679962158203,96.5987658181472,0.0784422504318109,64722558.0,100.58137407244988,7.955456942089398,7.468535638948992,0.4869213031404058,89.79018596400857,1035642.65,0,1,0,2.066738673618861,0.0283081817336315,Sideways,0,1,0,176.30999755859375,-0.0381971667789705,-1,82.62111018301809,44.35536822618275,0.8036428829258749,1.967987060546875,-0.25701904296875,2,1,
2024-06-17 18:30:00,183.5870056152344,184.3000030517578,182.22000122070312,183.30674743652344,998056,AVGO,173.60955505371095,5.881506658680795,185.37256837107253,161.84654173634937,167.52099609375,184.3000030517578,95.75065772183164,0.0744753434928804,65720614.0,113.09404364721448,7.949530749888623,7.564734661136918,0.3847960887517052,90.24024887253589,1052387.45,0,1,0,2.1397389003208707,0.0283535589254405,Sideways,0,1,0,176.5989990234375,-0.0380637320619657,-1,85.38974075907711,43.43055747135365,0.8024286249281323,2.0800018310546875,0.1120147705078125,2,1,
2024-06-17 19:30:00,183.04800415039065,183.56759643554688,182.27999877929688,183.56759643554688,926184,AVGO,174.36960525512694,6.076590312887968,186.5227858809029,162.216424629351,168.20999145507812,184.3000030517578,92.2187818582707,0.0593055608660104,64794430.0,95.21127746983902,7.811297510941614,7.6140472310978575,0.1972502798437565,89.38654416690592,886357.9,0,1,0,2.129888262067522,0.0099111565477186,Bull,1,0,0,174.35000610351562,-0.0475175792669599,-1,86.72339257104053,39.90526292307322,0.8033227580745885,1.3070068359375284,-0.7729949951171591,2,1,
